0, 63.97509799490519
1, 67.99936525471816
2, 53.508608369939346
3, 46.289248897605574
4, 205.3756055723479
5, 135.87015520715585
6, 99.41418246118647
7, 183.74150636314297
8, 173.6790154843866
9, 39.97591969239713
10, 203.37849570556006
11, 55.696898965291176
12, 54.997524769231404
13, 115.90067610044412
14, 79.33886763719916
15, 111.2474988563478
16, 134.75509805181952
17, 139.23976954555374
18, 238.7042675800024
19, 420.35202647424353
20, 148.60709326205384
21, 560.1889575040293
22, 47.473684128797764
23, 70.456191273227
24, 61.535551657010366
25, 58.841654264324085
26, 77.57887040531624
27, 124.84644136230773
28, 62.8278987288797
29, 532.6375101315942
30, 93.71790406488708
31, 1254.5135753886411
32, 104.17464579891053
33, 76.52663250255152
34, 173.88019061511127
35, 87.33210313832762
36, 71.78374115518616
37, 812.56274844986
38, 72.34035461783054
39, 104.83932272331882
40, 57.833361715068804
41, 659.3098519940214
42, 551.8223074525031
43, 68.41716388171271
44, 103.55815989966308
45, 104.5964977648944
46, 84.81410270132147
47, 1275.1921877907669
48, 562.4494179760817
49, 389.91300269063663
50, 64.703689508387
51, 111.06766163679151
52, 968.1527168778479
53, 100.34070282976595
54, 41.40824128366495
55, 82.98209433192336
56, 52.62779845995899
57, 170.7703594916098
58, 948.1104498455122
59, 142.95053343958142
60, 942.9969043315899
61, 76.02424389822295
62, 302.4511988152174
63, 124.3037763802495
64, 324.0948594500148
65, 252.06638371119018
66, 1086.1567927933997
67, 229.32735983235395
68, 67.78627350290762
69, 267.689947091173
70, 93.72696647828171
71, 200.66538134583092
72, 80.29614436974337
73, 114.05302969573616
74, 299.2893777163295
75, 546.7818752557557
76, 82.08995281986347
77, 98.78936160395138
78, 849.0364444007067
79, 85.7652454402661
80, 149.62732948413182
81, 82.83461830041443
82, 57.977644949659734
83, 69.17482999557596
84, 116.75731406619187
85, 59.241822457342046
86, 676.0184692323973
87, 81.31686900115587
88, 105.79652854962204
89, 98.28808849436828
90, 76.20470224324185
91, 125.37467393217264
92, 155.03706033649428
93, 49.47997318536934
94, 1096.7188125934051
95, 62.748089539191405
96, 94.57430792555667
97, 107.11870090338027
98, 59.61799943218937
99, 109.20037394497372
100, 206.02019642534654
101, 105.84758011765531
102, 404.7668142012769
103, 248.62885805450983
104, 77.77462987704267
105, 85.7213187801571
106, 54.606553182333045
107, 851.4375811606247
108, 82.96456692342713
109, 44.34448040185847
110, 95.97854362710993
111, 482.7501317249435
112, 129.17621306175027
113, 77.77999981220117
114, 487.67430258227813
115, 54.12282199997589
116, 283.45232406428687
117, 75.44503945100651
118, 363.3741161209254
119, 473.55859364943524
120, 181.0262480730916
121, 64.90046632607789
122, 260.2043884584187
123, 81.08982093979327
124, 74.99994190894559
125, 108.11213337699097
126, 73.95983780497791
127, 526.1737938541349
128, 761.3680743429886
129, 39.14528784700783
130, 98.23270451561044
131, 159.13607210351321
132, 218.42227957949535
133, 59.036502993187476
134, 50.10050724865203
135, 97.23776098708414
136, 317.16897589214295
137, 377.0372834108764
138, 66.26190271600505
139, 71.92107984641423
140, 712.6504727021908
141, 67.84373636473192
142, 1201.6945614131903
143, 123.49422175193848
144, 105.93892189662004
145, 747.9911478530877
146, 135.009850974607
147, 80.03310473053442
148, 1259.6171890740065
149, 58.07619428639916
150, 80.24528063641435
151, 229.07614520800837
152, 123.01234895660174
153, 73.59229719957483
154, 780.538180225917
155, 93.71016202569112
156, 90.04717209583693
157, 144.1118480240786
158, 226.12235255255453
159, 355.659258580005
160, 1017.7966927174087
161, 515.7966267546825
162, 44.869974342822864
163, 55.48620216190616
164, 112.39527607010878
165, 81.45063428862255
166, 250.5258160088613
167, 92.40501848889237
168, 70.68263472128127
169, 656.7606284829999
170, 81.88200567107016
171, 122.27795035922178
172, 100.27590758157427
173, 623.5112307580266
174, 628.594011757082
175, 372.0925763088222
176, 147.28205013402274
177, 432.4438447298854
178, 76.9742409681691
179, 91.60706278786208
180, 152.3144774155212
181, 181.72814409184076
182, 181.68740376280343
183, 132.56713037854476
184, 523.1932596131429
185, 557.4321112972225
186, 76.41662385123007
187, 244.18628988084387
188, 88.36500349452517
189, 63.76652331607132
190, 106.31320941247319
191, 90.48634510672267
192, 56.3654492388628
193, 121.9423154232123
194, 85.5692052745529
195, 995.603961795128
196, 91.06235495486662
197, 130.46740485254207
198, 69.93136763838001
199, 90.45957427483481
200, 69.7074443361241
201, 123.63607735589193
202, 146.0144627493635
203, 87.6605056074033
204, 133.50723241262216
205, 66.88483230971808
206, 77.72021360718104
207, 141.09913640983322
208, 344.98799933712144
209, 66.80735363779226
210, 58.91429716097318
211, 120.5755986284839
212, 131.80625918203546
213, 864.700526371411
214, 140.85695555426997
215, 941.7083238746133
216, 257.99572297386374
217, 104.09253754389412
218, 291.7144964125
219, 1194.7320740321575
220, 92.88834631807568
221, 96.51013209609175
222, 86.47811557227338
223, 110.83994096565469
224, 89.92374283788786
225, 662.0730848286431
226, 50.8865168084318
227, 141.84889728777327
228, 278.47403157821674
229, 841.9307096704788
230, 298.8594917166388
231, 86.49906630814587
232, 146.66048599084678
233, 82.23261652009641
234, 96.64898846544779
235, 144.36454722650763
236, 71.29140864698283
237, 85.31519151770006
238, 114.97607415061495
239, 164.82594371572816
240, 65.45944832705611
241, 76.99195972075202
242, 605.5978260831638
243, 54.87371548878863
244, 71.6672464699474
245, 173.41425137845815
246, 127.88761235331403
247, 77.15068208548924
248, 88.57002741352022
249, 387.34399069870364
250, 863.7210914520398
251, 825.4321845737879
252, 152.92379252368266
253, 700.1496362663382
254, 126.8493904603095
255, 1055.6728584839861
256, 24.958076203448005
257, 51.8418535289042
258, 573.0321338528297
259, 75.30402628998272
260, 146.79976446809337
261, 387.442295403904
262, 112.21258175068726
263, 978.4953889097441
264, 635.0347457919286
265, 108.05158603981961
266, 108.84864799311843
267, 431.1040386308411
268, 300.50621291331555
269, 104.9359958290263
270, 239.73847202587737
271, 120.01357355537847
272, 112.54312310353716
273, 81.69144283043023
274, 116.1310105212894
275, 40.258625875283904
276, 342.65752960915285
277, 1193.2731885651538
278, 93.15885896056083
279, 566.2563698224254
280, 77.05027360724497
281, 98.06545649375244
282, 880.3482411173204
283, 108.66627421872192
284, 1258.9980731120095
285, 75.93074635867966
286, 1327.0116691795533
287, 74.57653845049995
288, 54.7367446160401
289, 40.85890306326492
290, 98.26624866930466
