0, -431.49829905693196, 0, 1
1, -626.6410197277379, 0, 1
2, -199.51134783314237, 0, 1
3, -56.56729730062785, 0, 1
4, -74.4593953110635, 0, 1
5, -219.39502587344884, 0, 1
6, -80.65899121051515, 0, 1
7, -71.76112559318003, 0, 1
8, -289.3894272465972, 0, 1
9, -1062.3794569128393, 0, 1
10, -141.11308179530596, 0, 1
11, -143.45800666927647, 0, 1
12, -683.1119502526936, 0, 1
13, -136.90506592572515, 0, 1
14, -316.8860805625673, 0, 1
15, -180.49497077351083, 0, 1
16, -217.98164649742353, 0, 1
17, -84.93125159736626, 0, 1
18, -203.20540756605462, 0, 1
19, -1196.3613973108415, 0, 1
20, -66.20397486465745, 0, 1
21, -73.55997207180012, 0, 1
22, -92.25512654592046, 0, 1
23, -76.35460856535563, 0, 1
24, -169.15581350653315, 0, 1
25, -65.65789646930705, 0, 1
26, -586.7772968713596, 0, 1
27, -40.4419235101305, 0, 1
28, -97.39468791335312, 0, 1
29, -159.8403585281081, 0, 1
30, -77.57525439013023, 0, 1
31, -190.8704602840482, 0, 1
32, -43.654149364869255, 0, 1
33, -105.81071965260814, 0, 1
34, -112.84549427433295, 0, 1
35, -150.13943644699495, 0, 1
36, -262.8564416870674, 0, 1
37, -343.1299657951745, 0, 1
38, -308.91976044299076, 0, 1
39, -85.7343080609576, 0, 1
40, -104.3652180180877, 0, 1
41, -848.027625631151, 0, 1
42, -70.28350169997778, 0, 1
43, -112.46002717173815, 0, 1
44, -88.11135519342321, 0, 1
45, -82.74693801615135, 0, 1
46, -179.3385694658198, 0, 1
47, -37.35818668974557, 0, 1
48, -941.9852318801128, 0, 1
49, -103.59428381289813, 0, 1
50, -704.9229638058807, 0, 1
51, -92.12663751175332, 0, 1
52, -113.8734065478568, 0, 1
53, -106.9349987017107, 0, 1
54, -138.18995626767665, 0, 1
55, -117.6959553149362, 0, 1
56, -72.82116012529235, 0, 1
57, -103.72277284706527, 0, 1
58, -754.1342638993659, 0, 1
59, -35.20599536711914, 0, 1
60, -213.80575288643115, 0, 1
61, -40.24918995897312, 0, 1
62, -307.0245471886986, 0, 1
63, -841.6995406974388, 0, 1
64, -320.8049961052254, 0, 1
65, -83.19664963582971, 0, 1
66, -61.89959221940458, 0, 1
67, -65.01545129847132, 0, 1
68, -45.838462945990806, 0, 1
69, -205.06849856175828, 0, 1
70, -70.8617023538233, 0, 1
71, -92.47998235575965, 0, 1
72, -55.025428890435386, 0, 1
73, -58.68736636466582, 0, 1
74, -119.97663567163644, 0, 1
75, -565.5123617135229, 0, 1
76, -37.872142826507506, 0, 1
77, -84.38517320192251, 0, 1
78, -661.1724476653394, 0, 1
79, -51.36349141601826, 0, 1
80, -814.4919877083914, 0, 1
81, -857.2145915755021, 0, 1
82, -90.64901361864443, 0, 1
83, -26.436618783857806, 0, 1
84, -861.5510964793434, 0, 1
85, -65.75426324488573, 0, 1
86, -78.47467762939361, 0, 1
87, -87.6295213151564, 0, 1
88, -90.00656844762199, 0, 1
89, -131.38003745569767, 0, 1
90, -97.5874214646972, 0, 1
91, -675.4989749772167, 0, 1
92, -88.36833326185084, 0, 1
93, -228.22864697388712, 0, 1
94, -46.480908117013236, 0, 1
95, -84.57790675335993, 0, 1
96, -83.87121706534727, 0, 1
97, -92.73696042409394, 0, 1
98, -147.6017780217737, 0, 1
99, -83.64636125541473, 0, 1
100, -73.59209433029523, 0, 1
101, -1026.0170602380288, 0, 1
102, -107.99503323382304, 0, 1
103, -122.09670473576776, 0, 1
104, -75.64791887724964, 0, 1
105, -87.75801034941688, 0, 1
106, -521.0230336263804, 0, 1
107, -51.459858191690294, 0, 1
108, -144.90350830389022, 0, 1
109, -397.35233822192515, 0, 1
110, -94.11821754162415, 0, 1
111, -101.92392636853853, 0, 1
112, -83.48574996275248, 0, 1
113, -807.1681127599305, 0, 1
114, -76.86856470211757, 0, 1
115, -1493.5886556428482, 0, 1
116, -134.14255169075807, 0, 1
117, -335.2278901926814, 0, 1
118, -740.7071598269387, 0, 1
119, -73.33511626196095, 0, 1
120, -71.66475881750799, 0, 1
121, -46.288174565669166, 0, 1
122, -111.46423715680274, 0, 1
123, -467.218250560813, 0, 1
