0, -721.5622937330468, 0, 1
1, -46.44878585842478, 0, 1
2, -71.76112559318003, 0, 1
3, -131.73338229979734, 0, 1
4, -90.97023620406229, 0, 1
5, -48.343999112623564, 0, 1
6, -864.3457329728056, 0, 1
7, -73.46360529622143, 0, 1
8, -63.12023804408584, 0, 1
9, -331.59807497685273, 0, 1
10, -90.90599168697872, 0, 1
11, -553.305903465777, 0, 1
12, -820.9164394177756, 0, 1
13, -1027.1413392871316, 0, 1
14, -86.89070936864861, 0, 1
15, -732.2590058290954, 0, 1
16, -195.6245545489794, 0, 1
17, -481.22355528717907, 0, 1
18, -147.31267769485095, 0, 1
19, -264.0128429947584, 0, 1
20, -62.86325997575153, 0, 1
21, -120.65120310115397, 0, 1
22, -210.04744863643538, 0, 1
23, -74.84486241365829, 0, 1
24, -112.23517136199231, 0, 1
25, -174.77720875223264, 0, 1
26, -174.71296423514906, 0, 1
27, -155.72870943410595, 0, 1
28, -92.25512654592046, 0, 1
29, -94.95339626380395, 0, 1
30, -80.81960250327076, 0, 1
31, -909.9914623675456, 0, 1
32, -213.8378751449263, 0, 1
33, -47.38033135627661, 0, 1
34, -117.98505564176561, 0, 1
35, -53.54780499723315, 0, 1
36, -234.49248739042233, 0, 1
37, -95.17825207364312, 0, 1
38, -89.20351198403065, 0, 1
39, -157.78453398106038, 0, 1
40, -83.80697254817035, 0, 1
41, -195.3675764806451, 0, 1
42, -115.3510304409657, 0, 1
43, -166.5217883058266, 0, 1
44, -1303.9388411835746, 0, 1
45, -1183.3197603409158, 0, 1
46, -225.4661327388267, 0, 1
47, -72.27508172984861, 0, 1
48, -102.21302669546128, 0, 1
49, -100.67115828508213, 0, 1
50, -99.80385730431385, 0, 1
51, -124.08828476563858, 0, 1
52, -37.48667572391272, 0, 1
53, -65.62577421081194, 0, 1
54, -953.1316555957465, 0, 1
55, -705.661775752482, 0, 1
56, -95.21037433223158, 0, 1
57, -140.759736951393, 0, 1
58, -156.91723300029213, 0, 1
59, -216.43977808723108, 0, 1
60, -84.32092868493228, 0, 1
61, -178.50339074364, 0, 1
62, -51.39561367460672, 0, 1
63, -107.51319935555621, 0, 1
64, -135.97352042796663, 0, 1
65, -349.2653171775425, 0, 1
66, -77.96072149272503, 0, 1
67, -586.3275852517745, 0, 1
68, -476.9512949004213, 0, 1
69, -89.55685682803698, 0, 1
70, -102.24514895395639, 0, 1
71, -900.0014399596031, 0, 1
72, -237.64046872798417, 0, 1
73, -657.4462656739322, 0, 1
74, -1226.8775429301131, 0, 1
75, -1450.1593620878182, 0, 1
76, -1036.4246720071546, 0, 1
77, -74.87698467224675, 0, 1
78, -79.2777340930783, 0, 1
79, -31.544057892795355, 0, 1
80, -93.92548399037342, 0, 1
81, -1113.871437363118, 0, 1
82, -55.66787406127112, 0, 1
83, -103.59428381289813, 0, 1
84, -640.3572241271812, 0, 1
85, -81.91175929387822, 0, 1
86, -915.5164908375732, 0, 1
87, -1152.771492463056, 0, 1
88, -490.2177876801862, 0, 1
89, -655.5510524197333, 0, 1
90, -65.5294074351399, 0, 1
91, -147.9872451243685, 0, 1
92, -46.384541341341205, 0, 1
93, -98.22986663562628, 0, 1
94, -58.71948862325428, 0, 1
95, -884.1972887546169, 0, 1
96, -160.5791704746159, 0, 1
97, -747.8704234827374, 0, 1
98, -1063.1182688594401, 0, 1
99, -32.4756033906472, 0, 1
100, -165.97570991038285, 0, 1
101, -72.21083721285838, 0, 1
102, -67.39249843084359, 0, 1
103, -745.300642799021, 0, 1
104, -323.2462877547746, 0, 1
105, -986.6672935184125, 0, 1
106, -956.3760037089802, 0, 1
107, -94.69641819546965, 0, 1
108, -909.4775062308772, 0, 1
109, -478.8465081547135, 0, 1
110, -686.9023767611847, 0, 1
