0, -820.5309723152741, 0, 1
1, -73.91331691580645, 0, 1
2, -236.38770064471447, 0, 1
3, -53.51568273864469, 0, 1
4, -487.6158847378814, 0, 1
5, -62.67052642450082, 0, 1
6, -916.8977479551033, 0, 1
7, -58.912222174505, 0, 1
8, -833.9580763877947, 0, 1
9, -113.55218396234561, 0, 1
10, -147.89087834869648, 0, 1
11, -97.74803275735945, 0, 1
12, -60.968046721552746, 0, 1
13, -71.24716945641808, 0, 1
14, -94.02185076604546, 0, 1
15, -109.27992357558786, 0, 1
16, -42.36925902301109, 0, 1
17, -655.9043972637396, 0, 1
18, -78.8601447319884, 0, 1
19, -66.2039748645641, 0, 1
20, -1137.5455419120085, 0, 1
21, -71.08655816366247, 0, 1
22, -72.11447043718636, 0, 1
23, -66.30034164023614, 0, 1
24, -141.65916019065634, 0, 1
25, -1029.8396090051085, 0, 1
26, -176.31907716251843, 0, 1
27, -74.39515079407327, 0, 1
28, -78.28194407814289, 0, 1
29, -658.3135666547005, 0, 1
30, -110.17934681494458, 0, 1
31, -245.54254433047726, 0, 1
32, -242.07334040749754, 0, 1
33, -69.89803459747634, 0, 1
34, -68.74163328978533, 0, 1
35, -57.43459828139611, 0, 1
36, -51.52410270886721, 0, 1
37, -218.88106973678026, 0, 1
38, -59.16920024293265, 0, 1
39, -94.60005141979762, 0, 1
40, -90.03869070621046, 0, 1
41, -797.3387016446502, 0, 1
42, -87.40466550541055, 0, 1
43, -41.855302886249156, 0, 1
44, -200.0895484869879, 0, 1
45, -79.66320119557975, 0, 1
46, -676.5268872506473, 0, 1
47, -79.40622312724545, 0, 1
48, -143.0082950495981, 0, 1
49, -323.4068990475302, 0, 1
50, -258.9696484029978, 0, 1
51, -30.194923033853616, 0, 1
52, -774.8531206618522, 0, 1
53, -103.2409389688918, 0, 1
54, -48.11914330287773, 0, 1
55, -999.965908556766, 0, 1
56, -131.8297490754694, 0, 1
57, -295.04294475088517, 0, 1
58, -16.35022960024319, 0, 1
59, -447.97701769134227, 0, 1
60, -21.26493515783668, 0, 1
61, -59.39405605267848, 0, 1
62, -810.0912382875598, 0, 1
63, -87.05132066140423, 0, 1
64, -62.76689320007951, 0, 1
65, -103.33730574456384, 0, 1
66, -66.91066455267011, 0, 1
67, -118.08142241743765, 0, 1
68, -199.99318171131586, 0, 1
69, -80.14503507384657, 0, 1
70, -61.225024789887044, 0, 1
71, -34.62779471327363, 0, 1
72, -116.60379852423542, 0, 1
73, -638.5583776485611, 0, 1
74, -109.56902390251061, 0, 1
75, -72.37144850561398, 0, 1
76, -78.98863376615554, 0, 1
77, -100.92813635360311, 0, 1
78, -203.71936370281657, 0, 1
79, -98.03713308428222, 0, 1
80, -670.3915358682791, 0, 1
81, -85.12398514861697, 0, 1
82, -123.28522830204723, 0, 1
83, -769.3923367090017, 0, 1
84, -63.02387126850715, 0, 1
85, -100.28569118258068, 0, 1
86, -160.41855918186027, 0, 1
87, -64.5657396786996, 0, 1
88, -598.3413099481764, 0, 1
89, -527.5117298528481, 0, 1
90, -70.82958009532817, 0, 1
91, -120.65120310115397, 0, 1
92, -523.464325276023, 0, 1
93, -72.05022592010278, 0, 1
94, -102.79122734921344, 0, 1
95, -571.1658792177175, 0, 1
96, -157.17421106871973, 0, 1
97, -512.9282244726367, 0, 1
98, -87.37254324682209, 0, 1
99, -140.31002533171463, 0, 1
100, -72.1465926957748, 0, 1
101, -92.67271590701036, 0, 1
102, -767.8825905573044, 0, 1
103, -245.28556626214296, 0, 1
104, -78.50679988798207, 0, 1
105, -52.07018110403092, 0, 1
106, -581.9268358308497, 0, 1
107, -182.6792843547257, 0, 1
108, -47.316086839193034, 0, 1
109, -88.65743358868025, 0, 1
110, -421.5403989074845, 0, 1
111, -70.18713492439909, 0, 1
112, -83.51787222124759, 0, 1
113, -68.77375554837379, 0, 1
114, -117.43897724650856, 0, 1
115, -93.21879430236076, 0, 1
116, -100.25356892408557, 0, 1
117, -29.456111087345846, 0, 1
118, -261.53942908662077, 0, 1
119, -75.45518532609226, 0, 1
120, -682.1804047549352, 0, 1
121, -710.8655816369981, 0, 1
122, -151.64918259869228, 0, 1
123, -52.55201498229774, 0, 1
124, -85.25247418278411, 0, 1
125, -88.496822296018, 0, 1
126, -274.54894379814476, 0, 1
127, -290.51370629579316, 0, 1
128, -287.5263362509869, 0, 1
129, -161.8961830750625, 0, 1
130, -190.03528156196174, 0, 1
131, -60.58257961895796, 0, 1
132, -128.29630063531278, 0, 1
133, -120.71544761823755, 0, 1
134, -198.57980233529054, 0, 1
135, -94.72854045396475, 0, 1
136, -108.63747840475212, 0, 1
137, -477.85071813977805, 0, 1
138, -92.64059364851525, 0, 1
139, -1074.9392600045915, 0, 1
140, -68.4204107042741, 0, 1
141, -124.69860767807255, 0, 1
142, -87.11556517848778, 0, 1
143, -88.23984422759035, 0, 1
144, -143.71498473761076, 0, 1
145, -67.19976487959286, 0, 1
146, -54.86481759767978, 0, 1
147, -87.40466550541055, 0, 1
148, -65.9148745377347, 0, 1
149, -63.66631643943623, 0, 1
150, -135.8771536522946, 0, 1
151, -64.85484000562235, 0, 1
152, -118.3705227443604, 0, 1
153, -59.040711208765494, 0, 1
154, -515.7228609661922, 0, 1
155, -753.2669629185976, 0, 1
156, -1000.9616985717013, 0, 1
157, -368.4423055299297, 0, 1
158, -635.2176627597485, 0, 1
159, -135.39531977412113, 0, 1
160, -1246.1830203166676, 0, 1
161, -85.76643031954605, 0, 1
162, -76.06550823843288, 0, 1
163, -516.108328068787, 0, 1
164, -63.0559935270956, 0, 1
165, -66.04336357190184, 0, 1
166, -129.516946459994, 0, 1
167, -55.76424083694316, 0, 1
168, -1212.8079936866636, 0, 1
169, -257.8453693538952, 0, 1
170, -700.1367472824545, 0, 1
171, -446.9491054178184, 0, 1
172, -93.21879430236076, 0, 1
173, -962.8004554183644, 0, 1
174, -66.78217551840962, 0, 1
175, -841.828029731606, 0, 1
176, -68.96648909962451, 0, 1
177, -91.19509201390147, 0, 1
178, -75.61579661875452, 0, 1
179, -949.5339626385062, 0, 1
180, -288.714859817173, 0, 1
181, -80.17715733234168, 0, 1
182, -202.65932917079755, 0, 1
183, -77.80011019987606, 0, 1
184, -97.94076630870353, 0, 1
185, -126.14410931259297, 0, 1
186, -105.2967635158462, 0, 1
187, -95.72433046899353, 0, 1
188, -581.2522684013321, 0, 1
189, -57.852187642486015, 0, 1
190, -31.73679144404608, 0, 1
191, -154.79716393625415, 0, 1
192, -137.48326657957065, 0, 1
193, -81.01233605461483, 0, 1
194, -95.53159691764945, 0, 1
195, -550.3506556794658, 0, 1
196, -58.33402152065949, 0, 1
197, -61.032291238542975, 0, 1
198, -222.47876269402047, 0, 1
199, -64.11602805911458, 0, 1
200, -132.76129457322787, 0, 1
201, -53.03384886047122, 0, 1
202, -77.51100987295331, 0, 1
203, -178.92098010482326, 0, 1
204, -163.37380696817138, 0, 1
205, -99.03292309931098, 0, 1
206, -137.3547775454035, 0, 1
207, -260.22241648626743, 0, 1
208, -55.15391792460254, 0, 1
209, -774.7567538862736, 0, 1
210, -466.54368313129544, 0, 1
211, -71.4077807491737, 0, 1
212, -199.83257041865357, 0, 1
213, -62.44567061466164, 0, 1
214, -94.9855185223924, 0, 1
215, -803.666786578269, 0, 1
216, -70.28350170007113, 0, 1
217, -1219.9070128254718, 0, 1
218, -75.80853017009858, 0, 1
219, -165.04416441262435, 0, 1
220, -119.17357920795175, 0, 1
221, -144.42167442562342, 0, 1
222, -459.0591968899856, 0, 1
223, -168.03153445743058, 0, 1
224, -110.01873552218898, 0, 1
225, -90.0708129647989, 0, 1
226, -49.72525623015376, 0, 1
227, -110.2757135906166, 0, 1
228, -148.91879062222034, 0, 1
229, -317.496403474908, 0, 1
230, -419.77367468745285, 0, 1
231, -127.62173320579522, 0, 1
232, -270.56578373830973, 0, 1
233, -590.3107453115161, 0, 1
234, -90.74538039422312, 0, 1
235, -168.3848793014369, 0, 1
236, -250.61786118082634, 0, 1
237, -854.5163218576187, 0, 1
238, -346.7597810110031, 0, 1
239, -917.7329266772832, 0, 1
240, -786.1280334117464, 0, 1
241, -108.2198890436622, 0, 1
242, -78.8601447319884, 0, 1
243, -102.82334960780189, 0, 1
244, -1067.5511405388602, 0, 1
245, -213.42028578392973, 0, 1
246, -67.77796553334503, 0, 1
247, -139.44272435094638, 0, 1
248, -68.77375554837379, 0, 1
249, -186.88730022430653, 0, 1
250, -48.21551007845642, 0, 1
251, -129.38845742582686, 0, 1
252, -85.31671869986769, 0, 1
253, -105.52161932577873, 0, 1
