0, -74.10605046705717, 0, 1
1, -553.851981861034, 0, 1
2, -59.74740089677815, 0, 1
3, -77.41464309746797, 0, 1
4, -103.20881671039669, 0, 1
5, -86.92283162723707, 0, 1
6, -128.61752322073062, 0, 1
7, -122.96400571653601, 0, 1
8, -54.222372426750695, 0, 1
9, -84.70639578743372, 0, 1
10, -128.4890341865635, 0, 1
11, -230.09173796959078, 0, 1
12, -71.08655816366247, 0, 1
13, -146.8308438166775, 0, 1
14, -151.0067374277632, 0, 1
15, -539.3648432565878, 0, 1
16, -168.35275704294182, 0, 1
17, -161.4785937139726, 0, 1
18, -42.561992574261815, 0, 1
19, -99.0008008407225, 0, 1
20, -79.98442378118429, 0, 1
21, -130.1593916309231, 0, 1
22, -1349.9700376808162, 0, 1
23, -56.11758568094949, 0, 1
24, -129.4848242014989, 0, 1
25, -100.86389183642619, 0, 1
26, -110.69330295170651, 0, 1
27, -402.6525108821134, 0, 1
28, -227.58620180295802, 0, 1
29, -851.0149956760505, 0, 1
30, -220.74416073248395, 0, 1
31, -165.33326473945377, 0, 1
32, -146.18839864574838, 0, 1
33, -144.96775282097383, 0, 1
34, -75.87277468718216, 0, 1
35, -1022.3551227637053, 0, 1
36, -176.7045442650199, 0, 1
37, -141.65916019065634, 0, 1
38, -145.61019799190288, 0, 1
39, -401.07852021333247, 0, 1
40, -279.59213838990536, 0, 1
41, -95.43523014207078, 0, 1
42, -477.8507181396847, 0, 1
43, -1382.7668636569745, 0, 1
44, -950.465508136358, 0, 1
45, -269.24877113795645, 0, 1
46, -85.79855257813452, 0, 1
47, -55.89272987111031, 0, 1
48, -92.67271590701036, 0, 1
49, -54.12600565107866, 0, 1
50, -171.59710515608234, 0, 1
51, -537.180529675373, 0, 1
52, -332.69023176746015, 0, 1
53, -123.83130669730429, 0, 1
54, -61.86746996081612, 0, 1
55, -72.91752690087104, 0, 1
56, -141.08095953681084, 0, 1
57, -109.05506776584201, 0, 1
58, -365.71191355345775, 0, 1
59, -54.41510597800142, 0, 1
60, -1149.591388866999, 0, 1
61, -419.45245210203495, 0, 1
62, -73.30299400337248, 0, 1
63, -99.06504535780608, 0, 1
64, -84.54578449477145, 0, 1
65, -67.55310972359919, 0, 1
66, -84.35305094352073, 0, 1
67, -466.9612724923854, 0, 1
68, -1179.432967056753, 0, 1
69, -80.4020131422742, 0, 1
70, -195.9778993930791, 0, 1
71, -443.190801167916, 0, 1
72, -172.2716725855999, 0, 1
73, -70.37986847564981, 0, 1
74, -90.71325813572801, 0, 1
75, -94.53580690271404, 0, 1
76, -79.30985635166677, 0, 1
77, -270.43729470414263, 0, 1
78, -128.5854009621422, 0, 1
79, -505.2831269385712, 0, 1
80, -783.6867417621971, 0, 1
81, -117.34261047083652, 0, 1
82, -88.20772196909525, 0, 1
83, -97.33044339626956, 0, 1
84, -91.77329266774699, 0, 1
85, -1386.7500237167162, 0, 1
86, -172.4644061368506, 0, 1
87, -127.36475513736757, 0, 1
88, -328.93192751755765, 0, 1
89, -352.79876561769913, 0, 1
90, -677.8117775925055, 0, 1
91, -80.56262443502982, 0, 1
92, -70.57260202690054, 0, 1
93, -76.09763049702134, 0, 1
94, -136.42323204755166, 0, 1
95, -97.07346532793527, 0, 1
96, -664.5452848127405, 0, 1
97, -89.1713897254422, 0, 1
98, -64.14815031770306, 0, 1
99, -114.06614009910753, 0, 1
100, -105.45737480860181, 0, 1
101, -52.51989272380263, 0, 1
102, -201.72778367285238, 0, 1
103, -65.3687961423843, 0, 1
104, -88.91441165710789, 0, 1
105, -59.361933794183365, 0, 1
106, -696.3784430325519, 0, 1
107, -655.0370962829713, 0, 1
108, -135.23470848136554, 0, 1
109, -63.82692773209849, 0, 1
110, -269.7306050161299, 0, 1
111, -1363.4935085290087, 0, 1
112, -99.12928987488966, 0, 1
113, -465.4194040821929, 0, 1
114, -205.38972114717618, 0, 1
115, -92.12663751175332, 0, 1
116, -113.1667168597508, 0, 1
117, -215.47611033088413, 0, 1
118, -79.56683442000104, 0, 1
119, -238.25079164041816, 0, 1
120, -1391.4077512060687, 0, 1
121, -137.70812238940982, 0, 1
122, -131.733382299704, 0, 1
123, -399.11906244186343, 0, 1
124, -267.8675140203329, 0, 1
125, -1160.7378125826326, 0, 1
126, -110.59693617603448, 0, 1
127, -67.32825391376001, 0, 1
128, -511.3542338038558, 0, 1
129, -539.5575768078385, 0, 1
130, -54.31873920232938, 0, 1
131, -1365.7099443687189, 0, 1
132, -103.01608315905263, 0, 1
133, -86.76222033438812, 0, 1
134, -123.83130669730429, 0, 1
135, -162.92409534849304, 0, 1
136, -90.6490136185511, 0, 1
137, -234.97432126859582, 0, 1
138, -649.0623561932656, 0, 1
139, -59.90801218944042, 0, 1
140, -101.4420924902717, 0, 1
141, -254.37616543082217, 0, 1
142, -146.6702325239219, 0, 1
143, -104.01187317408137, 0, 1
144, -165.14053118820306, 0, 1
145, -160.61129273311101, 0, 1
146, -61.321391565559075, 0, 1
147, -177.82882331421578, 0, 1
148, -169.8625031945458, 0, 1
149, -70.79745783683306, 0, 1
150, -87.56527679816615, 0, 1
151, -72.46781528119269, 0, 1
152, -96.33465338142749, 0, 1
153, -357.9383269851318, 0, 1
154, -62.73477094158438, 0, 1
155, -94.95339626389729, 0, 1
156, -365.0373461239402, 0, 1
157, -351.41750850016894, 0, 1
158, -1130.028933412017, 0, 1
159, -58.944344433093455, 0, 1
160, -104.7185628620007, 0, 1
161, -99.28990116764527, 0, 1
162, -86.82646485156504, 0, 1
163, -41.887425144837614, 0, 1
164, -66.71793100132604, 0, 1
165, -114.83707430420377, 0, 1
166, -113.35945041109488, 0, 1
167, -83.10028286015768, 0, 1
168, -94.60005141989096, 0, 1
169, -176.22271038684642, 0, 1
170, -365.06946838252867, 0, 1
171, -83.64636125550808, 0, 1
172, -274.16347669554995, 0, 1
173, -441.4883214649679, 0, 1
174, -50.68892398659406, 0, 1
175, -683.1119502526936, 0, 1
176, -122.70702764820173, 0, 1
177, -70.44411299282673, 0, 1
178, -127.04353255194971, 0, 1
179, -132.37582747072642, 0, 1
180, -502.0709010838325, 0, 1
181, -1380.2934497489302, 0, 1
182, -108.21988904356887, 0, 1
183, -924.2537451623393, 0, 1
184, -84.73851804602218, 0, 1
185, -114.64434075295304, 0, 1
186, -81.42992541570473, 0, 1
187, -943.5271002903053, 0, 1
188, -695.86448689579, 0, 1
189, -121.10091472083234, 0, 1
190, -57.37035376431254, 0, 1
191, -554.5586715491401, 0, 1
192, -19.851555781811363, 0, 1
193, -95.4031078834823, 0, 1
194, -56.246074715116634, 0, 1
195, -67.19976487959286, 0, 1
196, -125.95137576134226, 0, 1
197, -538.5939090513982, 0, 1
198, -89.13926746694708, 0, 1
199, -611.3829469181021, 0, 1
200, -88.56106681300822, 0, 1
201, -84.67427352893861, 0, 1
202, -268.50995919135534, 0, 1
203, -113.26308363542284, 0, 1
204, -65.14394033263846, 0, 1
205, -607.0464420142608, 0, 1
206, -337.508570549475, 0, 1
207, -179.8846478611702, 0, 1
208, -160.6755372502879, 0, 1
209, -307.9239704280553, 0, 1
210, -121.74335989176143, 0, 1
211, -87.98286615925606, 0, 1
212, -103.43367252023586, 0, 1
213, -158.36273463490588, 0, 1
214, -587.3876197837935, 0, 1
215, -54.575717270757025, 0, 1
216, -133.7892068466584, 0, 1
217, -183.80356340382826, 0, 1
218, -1285.8861318803833, 0, 1
219, -88.56106681300822, 0, 1
