0, -102.6627383150463, 0, 1
1, -72.08234817869123, 0, 1
2, -771.2875499632938, 0, 1
3, -59.32981153568824, 0, 1
4, -65.20818484972204, 0, 1
5, -817.2223796848633, 0, 1
6, -491.3741889878773, 0, 1
7, -454.91542553748843, 0, 1
8, -702.6422834490872, 0, 1
9, -937.8093382690271, 0, 1
10, -234.74946545875662, 0, 1
11, -90.29566877454477, 0, 1
12, -709.3879577438892, 0, 1
13, -90.23142425746119, 0, 1
14, -863.0608426309475, 0, 1
15, -50.88165753793813, 0, 1
16, -67.19976487949953, 0, 1
17, -473.2893574260975, 0, 1
18, -110.115102297861, 0, 1
19, -71.47202526625726, 0, 1
20, -78.60316666356076, 0, 1
21, -166.9393776669165, 0, 1
22, -366.3222364658917, 0, 1
23, -165.4938760323027, 0, 1
24, -294.68959990687887, 0, 1
25, -351.80297560276375, 0, 1
26, -159.03730206442344, 0, 1
27, -59.201322501427754, 0, 1
28, -536.3132286946047, 0, 1
29, -93.02606075101669, 0, 1
30, -1127.234296918555, 0, 1
31, -49.37191138614743, 0, 1
32, -112.49214943032662, 0, 1
33, -89.97444618912688, 0, 1
34, -156.27478782936302, 0, 1
35, -56.53517504203939, 0, 1
36, -78.0570882683037, 0, 1
37, -80.6589912106085, 0, 1
38, -68.32404392869542, 0, 1
39, -644.4046287040064, 0, 1
40, -1076.0635390537873, 0, 1
41, -284.76382201592645, 0, 1
42, -82.81118253323493, 0, 1
43, -79.1813673174996, 0, 1
44, -85.60581902679044, 0, 1
45, -198.19433523269575, 0, 1
46, -52.07018110403092, 0, 1
47, -111.65697070805346, 0, 1
48, -526.2589617694852, 0, 1
49, -124.79497445374457, 0, 1
50, -54.41510597800142, 0, 1
51, -59.16920024293265, 0, 1
52, -79.59895667849618, 0, 1
53, -98.35835566979343, 0, 1
54, -421.09068728789947, 0, 1
55, -142.04462729315782, 0, 1
56, -249.75056020005806, 0, 1
57, -127.97507804980154, 0, 1
58, -32.02589177096883, 0, 1
59, -188.65402444443154, 0, 1
60, -189.93891478619636, 0, 1
61, -96.1097975715883, 0, 1
62, -69.93015685606481, 0, 1
63, -1285.1794421923707, 0, 1
64, -186.01999924363162, 0, 1
65, -77.47888761455154, 0, 1
66, -64.405128385944, 0, 1
67, -1196.9717202232757, 0, 1
68, -172.5286506540275, 0, 1
69, -123.06037249220806, 0, 1
70, -166.3932992715661, 0, 1
71, -389.2575290681814, 0, 1
72, -1089.0088092479477, 0, 1
73, -187.94733475632555, 0, 1
74, -80.01654603967943, 0, 1
75, -123.38159507762592, 0, 1
76, -562.814091995546, 0, 1
77, -460.34408723175045, 0, 1
78, -40.85951287131375, 0, 1
79, -111.81758200080907, 0, 1
80, -89.91020167204331, 0, 1
81, -251.51728442018305, 0, 1
82, -71.50414752484572, 0, 1
83, -86.76222033438812, 0, 1
84, -197.58401232035513, 0, 1
85, -961.8367876618307, 0, 1
86, -1207.3150874753178, 0, 1
87, -67.81008779193348, 0, 1
88, -91.83753718483055, 0, 1
89, -125.53378640025235, 0, 1
90, -40.53829028580253, 0, 1
91, -110.53269165904425, 0, 1
92, -65.69001872780217, 0, 1
93, -149.75396934440016, 0, 1
94, -1058.1071965261747, 0, 1
95, -174.64871971806548, 0, 1
96, -81.39780315720961, 0, 1
97, -83.71060577249831, 0, 1
98, -59.651034121106115, 0, 1
99, -122.1288269943562, 0, 1
100, -261.82852941363683, 0, 1
101, -89.97444618912688, 0, 1
102, -235.42403288836752, 0, 1
103, -106.38892030645364, 0, 1
104, -56.76003085187857, 0, 1
105, -80.53050217644135, 0, 1
106, -104.75068512058915, 0, 1
107, -98.10137760145913, 0, 1
108, -115.38315269946082, 0, 1
109, -385.7562028865198, 0, 1
110, -55.60362954418755, 0, 1
111, -84.83488482160087, 0, 1
112, -434.1002019991434, 0, 1
113, -145.96354283590924, 0, 1
114, -60.83955768738559, 0, 1
115, -1141.9784135914285, 0, 1
116, -735.6960874934865, 0, 1
117, -67.71372101626145, 0, 1
118, -667.4362880820613, 0, 1
119, -109.11931228292559, 0, 1
120, -1442.0003084169907, 0, 1
121, -76.93280921920115, 0, 1
122, -70.50835750991031, 0, 1
123, -52.262914655374985, 0, 1
124, -506.50377276334586, 0, 1
125, -118.1135446760261, 0, 1
126, -84.80276256310576, 0, 1
127, -55.378773734441715, 0, 1
128, -123.4458395947095, 0, 1
129, -272.9107086121869, 0, 1
130, -72.17871495426992, 0, 1
131, -81.84751477679464, 0, 1
132, -138.02934497482772, 0, 1
133, -100.28569118258068, 0, 1
134, -50.72104624518252, 0, 1
