molDWRow_122, -12.311553556937724
molDWRow_179, -3.3238410960766487
molDWRow_1675, -5.713533034955617
molDWRow_1654, 5.669915854465216
molDWRow_1652, -1.1125566989649087
molDWRow_1599, -0.9910042218398303
molDWRow_1653, -9.238019631593488
molDWRow_121, -18.344401526264846
molDWRow_114, -13.788593195262365
molDWRow_115, -17.544654533499852
molDWRow_116, -3.5487645462853834
molDWRow_1655, 28.976441697217524
molDWRow_1669, 22.429272922105156
molDWRow_1674, -6.974550288461614
molDWRow_1490, -3.3479612186783925
molDWRow_1667, 15.89936711610062
molDWRow_1324, -5.8028789485106245
molDWRow_1261, -42.04800114699174
molDWRow_441, -6.381095286749769
molDWRow_119, -13.783425087691285
molDWRow_1670, 14.076432864647359
molDWRow_1660, -25.426322385203093
molDWRow_1673, -22.356223408365622
molDWRow_181, 12.058171205339022
molDWRow_30, -18.90925842447905
molDWRow_46, -19.581279051373713
molDWRow_160, 3.5901682240655646
molDWRow_315, -6.426312306604814
molDWRow_1515, 10.504221657523885
molDWRow_314, 9.164960315043572
molDWRow_175, 24.76152848219499
molDWRow_313, 15.591325557383243
molDWRow_1659, -27.970938933896832
molDWRow_1612, 9.508466933097225
molDWRow_1600, 0.9651558419573121
molDWRow_1235, -8.5897515170509
molDWRow_47, 13.575048012135085
molDWRow_1616, 7.1500081266858615
molDWRow_1672, -22.811607006413396
molDWRow_298, -15.239236469380558
molDWRow_48, 19.020798183453735
molDWRow_1658, -19.45987165765837
molDWRow_327, -3.9788153989356942
molDWRow_180, -1.6120770332054235
molDWRow_45, 23.72834811132634
molDWRow_183, 4.916905336256605
molDWRow_31, -18.924286324356217
molDWRow_1597, 0.5623826374066994
molDWRow_308, 19.380209083668888
molDWRow_176, 21.96814088273095
molDWRow_1629, -22.698081172653474
molDWRow_50, -9.561567473399919
molDWRow_1322, 17.88127164868638
molDWRow_59, 20.56248621965642
molDWRow_549, 5.312524358683731
molDWRow_51, -14.02255593193695
molDWRow_37, 0.9881888189702295
molDWRow_415, -36.60313127929112
molDWRow_584, 5.7478844810975716
molDWRow_35, -14.988974391948432
molDWRow_126, -24.147174602840096
molDWRow_227, 1.4656427457230166
molDWRow_555, 3.006011306657456
molDWRow_253, -2.437315578921698
molDWRow_551, 12.926317199133337
molDWRow_1229, -9.261370223597623
molDWRow_401, -13.686576007632539
molDWRow_583, 10.740023424848914
molDWRow_559, 5.2690640251967125
molDWRow_558, 4.574945621425286
molDWRow_57, 13.409272533026524
molDWRow_32, -18.819994855788536
molDWRow_630, -6.059877602907363
molDWRow_573, 15.262999764992855
molDWRow_184, 3.6532010982045904
molDWRow_403, -7.883269651327282
molDWRow_58, 21.035785662417766
molDWRow_572, 10.881391555536538
molDWRow_563, -8.277273149986286
molDWRow_331, 35.50584755348973
molDWRow_1601, -6.252280795248225
molDWRow_54, -18.02388867328409
molDWRow_38, 16.959329106262885
molDWRow_562, 2.168579869903624
molDWRow_565, 20.978787475032732
molDWRow_418, 3.1426426590187475
molDWRow_439, -3.826597379287705
molDWRow_309, -28.076628301059827
molDWRow_933, 11.644148152030539
molDWRow_36, 6.73967489838833
molDWRow_49, 21.276271272276063
molDWRow_77, 16.845936592610087
molDWRow_916, 8.153120934322942
molDWRow_203, 11.0716312401928
molDWRow_590, -3.763113569933921
molDWRow_575, 6.735314552672207
molDWRow_986, -6.8289953241473995
molDWRow_574, 9.603318174835294
molDWRow_591, -5.9180830447003245
molDWRow_978, -20.79215919197304
molDWRow_564, 0.7471032694447786
molDWRow_919, 32.096863062353805
molDWRow_981, -18.988667102297768
molDWRow_552, 2.346332575485576
molDWRow_973, -27.519733346882276
molDWRow_631, -16.183816930337343
molDWRow_980, -23.368526467878837
molDWRow_386, 0.8652227583806962
molDWRow_948, 6.418211160576902
molDWRow_632, 17.229813658981584
molDWRow_620, -4.398904508212581
molDWRow_996, 2.0229807925061323
molDWRow_982, -5.42723634763388
molDWRow_566, -6.629629106610082
molDWRow_251, 2.041316202725284
molDWRow_567, 6.964605210581794
molDWRow_975, -21.028333470923826
molDWRow_592, -4.068739685462788
molDWRow_78, 13.739911818294786
molDWRow_402, -8.018316849367693
molDWRow_200, 23.38779413723387
molDWRow_561, 4.970094103016891
molDWRow_619, -1.669247752171941
molDWRow_594, -5.3782510795863345
molDWRow_52, -13.826020802371204
molDWRow_985, 5.729696114838589
molDWRow_593, 2.813446365762502
molDWRow_525, -5.249122894136235
molDWRow_979, -23.573895022564102
molDWRow_967, -5.867056805407628
molDWRow_983, -5.762077170831617
molDWRow_504, 10.61518304317724
molDWRow_514, -31.16025336808525
molDWRow_505, 13.504055154393427
molDWRow_954, -3.810524486587383
molDWRow_506, 2.888187866192311
molDWRow_984, -8.26664088619873
molDWRow_987, 8.926460779854096
molDWRow_66, -5.02389457274694
molDWRow_608, -0.46803134528454393
molDWRow_1598, -2.3810545722953975
molDWRow_995, -7.43615973071428
molDWRow_53, 0.4531308833975345
molDWRow_579, 3.8748219395056367
molDWRow_974, -21.179445719346404
molDWRow_607, 0.5109211480012164
molDWRow_560, 8.66086985252332
molDWRow_509, -14.527899209642783
molDWRow_609, -1.2199008016614243
molDWRow_79, 19.47635039209854
molDWRow_84, 10.860781864321325
molDWRow_600, -6.065687802736647
molDWRow_999, -6.324936230783351
molDWRow_578, 8.014219222357497
molDWRow_67, 2.4815660290187225
molDWRow_997, -4.902332292636856
molDWRow_599, -5.876655839732848
molDWRow_610, 2.769380211015232
molDWRow_649, -22.482142112916335
molDWRow_629, -16.65300698275678
molDWRow_192, 1.17472495441325
molDWRow_598, -1.3910286833997816
molDWRow_511, 4.479282696614973
molDWRow_597, -8.353559592971578
molDWRow_644, -30.654135658638552
molDWRow_81, 6.730726779089309
molDWRow_596, -6.462765501928516
molDWRow_602, -6.590125237940811
molDWRow_80, 11.966960773686878
molDWRow_601, -0.1609014596324414
molDWRow_708, 6.406500573968515
molDWRow_554, 0.440249826409854
molDWRow_595, -0.26545564690604806
molDWRow_512, -14.29538142553065
molDWRow_516, -29.092594717629254
molDWRow_853, -20.4592593498528
molDWRow_614, -1.977416748763062
molDWRow_85, 0.8292655916884542
molDWRow_613, -3.207014614250511
molDWRow_68, 3.889553790795617
molDWRow_521, 2.0048061502166092
molDWRow_735, -25.984248608117923
molDWRow_164, -13.701307858922519
molDWRow_634, -12.43099644233007
molDWRow_895, 14.923729975474998
molDWRow_507, 4.330650590709411
