-9450728.875711257
-9450459.074542787
-9450423.251885837
-9450364.016133457
-9450311.445283094
-9450268.61073458
-9450272.37553131
-9450271.067882938
-9450215.200999513
-9450200.746067407
-9450191.08560548
-9450225.12394157
-9450192.5705394
-9450184.650664885
-9450161.01304251
-9450159.519201797
-9450165.641295478
-9450158.28275184
-9450170.759291146
-9450148.09618907
-9450170.701554228
-9450158.698852383
-9450151.849078365
-9450184.333996262
-9450148.21356611
-9450153.375071168
-9450148.705577526
-9450142.410876947
-9450156.8257473
-9450133.162558155
-9450122.671968581
-9450153.830962133
-9450186.08492354
-9450164.121371904
-9450168.29703067
-9450189.139547125
-9450159.182951577
-9450147.569847291
-9450133.179191746
-9450126.006829958
-9450136.502752395
-9450156.087878034
-9450144.160301697
-9450147.988795897
-9450184.476041218
-9450160.111000465
-9450162.13465339
-9450150.412866177
-9450174.567397535
-9450177.016155872
-9450148.177643122
-9450139.235437466
-9450137.748878388
-9450132.52060584
-9450095.921529694
-9450123.851940999
-9450118.100797655
-9450108.552883005
-9450130.876292972
-9450102.237711027
-9450119.531220485
-9450106.657441584
-9450136.424930621
-9450090.187452072
-9450131.302370451
-9450111.974310298
-9450104.723745855
-9450162.075164314
-9450156.093299402
-9450187.141796427
-9450177.566355072
-9450162.676462362
-9450118.684183495
-9450173.68512
-9450131.727868788
-9450127.753414713
-9450142.757550512
-9450136.667194135
-9450164.380417736
-9450127.54693998
-9450149.953454312
-9450154.050643133
-9450125.837555181
-9450148.701287307
-9450175.283090793
-9450161.843735818
-9450160.050673295
-9450119.989365848
-9450133.968439486
-9450173.762562858
-9450139.313080259
-9450158.977192199
-9450145.788557013
-9450167.450724049
-9450154.707112445
-9450148.335479958
-9450162.691180512
-9450169.045857927
-9450171.462897807
-9450137.420184365
-9450173.325740691
-9450180.927161446
-9450175.507726911
-9450161.484354066
-9450171.981270615
-9450176.629661115
-9450211.568602864
-9450191.590302752
-9450174.589362686
-9450190.203380294
-9450197.696057703
-9450208.498486517
-9450147.77261808
-9450163.539125394
-9450173.392628308
