-363574.5398237439
-363561.20516370446
-363561.7122057328
-363556.8725853663
-363557.1992734804
-363558.7860063967
-363560.85013285355
-363555.5479738246
-363558.0908135912
-363556.2310165779
-363552.3179088823
-363552.97141745
-363555.64812923875
-363554.9931855213
-363562.06202240236
-363552.6025342672
-363554.4880817292
-363555.9334935689
-363556.06617522053
-363558.3576331205
-363560.9624672384
-363557.93598779495
-363555.48879085714
-363557.93175836746
-363556.3539044109
-363551.79138126515
-363554.1008417658
-363557.5672735167
-363546.2023148259
-363548.7009845265
-363550.7890525943
-363553.4318865168
-363552.95449199586
-363553.50156450685
-363554.7086137583
-363556.6390652321
-363554.66909797885
-363552.1658879018
-363555.54645456566
-363552.9779925238
-363552.11094872304
-363552.3312272483
-363558.1704697931
-363554.1342079188
-363556.4828319304
-363556.522842513
-363550.0441976282
-363553.7702944322
-363569.74194466835
-363552.79732221965
-363560.3710665891
-363555.6357165169
-363558.65068559884
-363574.57919978246
-363572.36247779505
-363568.93836462975
-363568.68120883417
-363568.43676430883
-363569.1942173213
-363572.3473863721
-363575.7750524153
-363572.1488779117
-363567.39558239
-363574.4343750388
-363570.63496796315
-363573.1627351286
-363564.85806556826
-363566.78825407824
-363569.2055173118
-363570.48465318355
-363571.0306343337
-363561.41636824055
-363566.8474693954
-363567.70187706547
-363574.48250235384
-363571.13445393805
-363573.13139779103
-363573.84880061704
-363570.6812014492
-363569.1589121476
-363561.28636347654
-363564.44195346045
-363567.48714445287
-363564.3274448824
-363571.4087650175
-363572.5049398353
-363562.8865150428
-363567.33516993833
-363567.4859803543
-363567.2033211441
-363570.30160473636
-363564.59170084615
-363567.7028976491
-363570.0641291178
-363566.9606364416
-363564.4244654159
-363570.9548528401
-363570.20725795365
-363563.69559021475
-363569.76571904117
-363564.47398053244
-363566.8416900748
-363568.8713073075
-363566.1436033449
-363575.6216603963
-363573.6405859761
-363568.2347366926
-363564.27202555595
-363567.8657097008
-363567.90459588665
-363567.37294849055
-363570.896349314
-363570.2430990537
-363568.2636684878
-363567.64989415795
-363562.1383331566
-363568.8844891676
-363565.9248330993
-363575.6471352843
-363569.05938372924
-363566.8422233546
-363558.51714217116
-363562.4873857853
-363561.94029964827
-363553.22330201115
-363562.9691638848
-363561.61216275836
-363567.7577597767
-363573.4052859229
-363566.6053516948
-363571.25527340075
-363573.89323428395
-363574.55792280537
-363569.6438622809
-363564.43618394283
-363569.1399200387
-363573.13053777954
-363562.6358649162
-363567.1278259941
-363568.53138302505
-363563.9325650014
-363566.0301900489
-363564.81837382604
-363573.5005599654
-363565.68362143496
-363561.3807164842
-363565.1792290909
-363562.7955173349
-363567.84990256553
-363561.51644307456
-363564.9200325203
-363564.52251261065
-363565.9524529677
-363567.2724188984
-363571.259422199
-363571.8642127268
-363572.1464570768
-363568.1744327594
-363572.29338307964
-363572.0129807992
-363570.76584097324
-363566.59902169433
-363562.8551089867
-363566.82569090015
-363565.20204449166
-363565.0028511491
-363568.2155128423
-363572.0312806248
-363565.2608845035
-363570.2467216304
-363565.801429828
-363563.1215296346
-363565.8280486696
-363568.47080235503
-363565.2425340947
-363574.95799647766
-363571.35584632185
-363565.8220591252
-363567.5651042568
-363566.51954817015
-363566.3727711719
-363563.52048023354
-363562.3258831607
-363564.3897856695
-363563.2528420611
-363564.7070765917
-363570.09693620936
-363569.20664695307
-363565.65911904705
-363569.6487625722
