0, -68.22767715302338, 0, 2
1, -308.95188270157917, 0, 2
2, -305.8681458810076, 0, 2
3, -1155.1485395955217, 0, 2
4, -72.85328238378746, 0, 2
5, -1430.1150727546628, 0, 2
6, -96.49526467408975, 0, 2
7, -59.26556701851133, 0, 2
8, -45.80634068749569, 0, 2
9, -162.98833986566996, 0, 2
10, -80.43413540076932, 0, 2
11, -187.40125636106848, 0, 2
12, -67.26400939667644, 0, 2
13, -500.27205460521236, 0, 2
14, -73.43148303763297, 0, 2
15, -53.64417177290519, 0, 2
16, -372.2648542969157, 0, 2
17, -55.63575180277601, 0, 2
18, -50.72104624508918, 0, 2
19, -621.1802357747939, 0, 2
20, -97.90864405011507, 0, 2
21, -86.85858711006016, 0, 2
22, -54.89693985617489, 0, 2
23, -75.61579661884785, 0, 2
24, -36.42664119180039, 0, 2
25, -349.93988460706004, 0, 2
26, -33.47139340558261, 0, 2
27, -58.78373314033786, 0, 2
28, -238.95748132843082, 0, 2
29, -49.11493331781314, 0, 2
30, -148.34058996837484, 0, 2
31, -62.5099151317452, 0, 2
32, -712.8892839254573, 0, 2
33, -1040.439954325485, 0, 2
34, -31.415568858628212, 0, 2
35, -513.0245912483088, 0, 2
36, -39.703111563716064, 0, 2
37, -230.1238602280859, 0, 2
38, -72.49993753978113, 0, 2
39, -944.362279012485, 0, 2
40, -131.283670680119, 0, 2
41, -475.12032616330606, 0, 2
42, -73.27087174487737, 0, 2
43, -47.73367620037628, 0, 2
44, -104.75068512058915, 0, 2
45, -53.25870467040374, 0, 2
46, -281.77645197112025, 0, 2
47, -82.90754930890697, 0, 2
48, -843.4341426589752, 0, 2
49, -83.77485028958189, 0, 2
50, -137.16204399415275, 0, 2
51, -51.78108077720151, 0, 2
52, -370.5944968525561, 0, 2
53, -86.02340838788035, 0, 2
54, -335.6454795538647, 0, 2
55, -64.62998419587652, 0, 2
56, -902.3784870920688, 0, 2
57, -92.44786009726452, 0, 2
58, -689.9218690645794, 0, 2
59, -80.11291281535145, 0, 2
60, -584.1432716705597, 0, 2
61, -382.0621431536076, 0, 2
62, -81.55841444987189, 0, 2
63, -218.01376875601198, 0, 2
64, -45.485118101984476, 0, 2
65, -710.126769690397, 0, 2
66, -1073.558002887061, 0, 2
67, -50.72104624508918, 0, 2
68, -112.42790491324304, 0, 2
69, -66.4930751915802, 0, 2
70, -85.44520773403484, 0, 2
71, -160.06521433785394, 0, 2
72, -72.37144850552065, 0, 2
73, -73.39936077904451, 0, 2
74, -823.8074426870031, 0, 2
75, -66.46095293299175, 0, 2
76, -49.01856654214111, 0, 2
77, -687.9624112932969, 0, 2
78, -108.76596743882592, 0, 2
79, -411.5503764994486, 0, 2
80, -80.14503507384657, 0, 2
81, -954.7377685231157, 0, 2
82, -69.35195620212595, 0, 2
83, -801.6430842898097, 0, 2
84, -105.81071965260814, 0, 2
85, -138.41481207751582, 0, 2
86, -55.18604018309765, 0, 2
87, -975.5851143197692, 0, 2
88, -60.03650122360756, 0, 2
89, -49.11493331781314, 0, 2
90, -55.0575511489305, 0, 2
91, -172.78562872236182, 0, 2
92, -80.69111346919695, 0, 2
93, -584.8499613585724, 0, 2
94, -236.83741226439284, 0, 2
95, -56.342441490788666, 0, 2
96, -234.9421990101007, 0, 2
97, -67.42462068943203, 0, 2
98, -62.15657028773887, 0, 2
99, -79.05287828323912, 0, 2
100, -86.6979758173979, 0, 2
101, -107.9307887166461, 0, 2
102, -361.11843058128215, 0, 2
103, -191.06319383539227, 0, 2
104, -82.36147091355657, 0, 2
105, -208.8589250702492, 0, 2
106, -61.28926930697062, 0, 2
107, -1131.0247234270457, 0, 2
108, -97.04134306944015, 0, 2
109, -61.80322544373255, 0, 2
110, -853.8096321695126, 0, 2
111, -685.232019316825, 0, 2
112, -54.832695339091316, 0, 2
113, -36.23390764064301, 0, 2
114, -81.68690348413236, 0, 2
115, -1066.8123285923525, 0, 2
116, -58.0770434523252, 0, 2
117, -48.21551007854976, 0, 2
118, -218.6562139269411, 0, 2
119, -800.6472942748743, 0, 2
120, -1393.4635757530232, 0, 2
121, -62.18869254632733, 0, 2
122, -114.41948494311386, 0, 2
123, -70.41199073423827, 0, 2
124, -78.73165569782124, 0, 2
125, -740.6750375682569, 0, 2
126, -62.57415964882878, 0, 2
127, -62.41354835607318, 0, 2
128, -100.99238087068669, 0, 2
129, -67.84221005052194, 0, 2
130, -84.25668416775537, 0, 2
131, -462.6890121058143, 0, 2
132, -90.26354651604964, 0, 2
133, -240.21024941170052, 0, 2
134, -61.70685866806052, 0, 2
135, -1191.4788140118367, 0, 2
136, -819.5994268174223, 0, 2
137, -76.09763049692799, 0, 2
138, -141.3700598637336, 0, 2
139, -76.57946437510148, 0, 2
140, -97.65166598178077, 0, 2
141, -432.0122551936939, 0, 2
142, -68.03494360177267, 0, 2
143, -1238.6664118167691, 0, 2
144, -474.60637002654414, 0, 2
145, -1102.0183239593782, 0, 2
146, -216.37553357014752, 0, 2
147, -653.0455162531006, 0, 2
148, -201.56717238009676, 0, 2
149, -855.8654567165604, 0, 2
150, -821.5910068472931, 0, 2
151, -1277.7592004680512, 0, 2
152, -67.5852319820943, 0, 2
153, -117.34261047083652, 0, 2
154, -36.61937474314445, 0, 2
155, -1184.0906945461054, 0, 2
156, -99.32202342614039, 0, 2
157, -71.82537011026359, 0, 2
158, -92.223004287332, 0, 2
159, -69.7695455633092, 0, 2
160, -69.60893427055359, 0, 2
161, -388.9684287412586, 0, 2
162, -118.27415596868838, 0, 2
163, -911.5975752950085, 0, 2
164, -188.81463573718713, 0, 2
165, -89.71746812069924, 0, 2
166, -1285.243686709361, 0, 2
167, -55.12179566601407, 0, 2
168, -223.4103081918723, 0, 2
169, -138.41481207742248, 0, 2
170, -379.5566069869748, 0, 2
171, -132.5364387633887, 0, 2
172, -184.1569082478346, 0, 2
173, -89.04290069127505, 0, 2
174, -133.82132910534023, 0, 2
175, -97.65166598178077, 0, 2
176, -124.63436316098897, 0, 2
177, -75.74428565292166, 0, 2
178, -69.60893427055359, 0, 2
179, -89.26775650111422, 0, 2
180, -117.82444434910335, 0, 2
181, -698.1130449939952, 0, 2
182, -157.62392268839812, 0, 2
183, -189.07161380552142, 0, 2
184, -100.09295763132997, 0, 2
185, -367.89622713467264, 0, 2
186, -117.43897724650856, 0, 2
187, -116.37894271448958, 0, 2
188, -81.04445831320328, 0, 2
189, -72.6605488324434, 0, 2
190, -87.66164357374484, 0, 2
191, -116.98926562683019, 0, 2
192, -83.2608941529133, 0, 2
193, -575.8236067069768, 0, 2
194, -111.72121522513704, 0, 2
195, -98.3904779283819, 0, 2
196, -91.70904815066342, 0, 2
197, -56.72790859329011, 0, 2
198, -128.4890341865635, 0, 2
199, -516.3010616200377, 0, 2
200, -53.32294918748732, 0, 2
201, -61.963836736488155, 0, 2
202, -56.47093052495582, 0, 2
203, -72.7890378667039, 0, 2
204, -77.51100987304666, 0, 2
205, -885.4179345793916, 0, 2
206, -179.94889237825376, 0, 2
207, -139.95668048770827, 0, 2
208, -71.76112559318003, 0, 2
209, -181.779861115369, 0, 2
210, -41.21285771532007, 0, 2
211, -204.42605339073586, 0, 2
212, -103.72277284715862, 0, 2
213, -995.7578926871851, 0, 2
214, -711.4759045494321, 0, 2
215, -206.54612245486717, 0, 2
216, -712.6323058570298, 0, 2
217, -251.4530399030995, 0, 2
218, -379.07477310880137, 0, 2
219, -96.912854035273, 0, 2
220, -112.90973879141652, 0, 2
221, -191.12743835247582, 0, 2
222, -291.86284115473484, 0, 2
223, -83.58211673833115, 0, 2
224, -26.62935233520187, 0, 2
225, -709.6449358123169, 0, 2
226, -56.63154181771142, 0, 2
227, -70.79745783683306, 0, 2
228, -92.99393849252158, 0, 2
229, -83.83909480675881, 0, 2
230, -40.024334149133935, 0, 2
231, -969.8994745570794, 0, 2
232, -63.08811578559071, 0, 2
233, -87.790132607912, 0, 2
234, -92.28724880450892, 0, 2
235, -61.64261415097695, 0, 2
236, -397.1596046705811, 0, 2
237, -169.05944673095448, 0, 2
238, -90.90599168697872, 0, 2
239, -59.26556701860468, 0, 2
240, -195.4318209977287, 0, 2
241, -168.1921457501862, 0, 2
242, -33.43927114699415, 0, 2
243, -375.3164688588989, 0, 2
244, -95.72433046899353, 0, 2
245, -138.44693433601094, 0, 2
246, -42.72260386701742, 0, 2
247, -74.10605046705717, 0, 2
248, -68.99861135821295, 0, 2
249, -283.7037874839075, 0, 2
250, -181.42651627145602, 0, 2
251, -1127.908864347979, 0, 2
252, -893.9624553528138, 0, 2
253, -187.85096798065348, 0, 2
254, -34.6920392303572, 0, 2
255, -55.6036295442809, 0, 2
256, -61.28926930697062, 0, 2
257, -157.334822361382, 0, 2
258, -84.73851804602218, 0, 2
259, -91.80541492633544, 0, 2
260, -127.46112191303962, 0, 2
261, -183.6750743696611, 0, 2
262, -66.4930751915802, 0, 2
263, -1258.5179675985805, 0, 2
264, -499.8544652441225, 0, 2
265, -54.0938833924902, 0, 2
266, -61.06441349713143, 0, 2
267, -215.18701000396135, 0, 2
268, -55.79636309553162, 0, 2
269, -53.54780499723315, 0, 2
270, -175.32328714758302, 0, 2
271, -52.712626275053346, 0, 2
272, -278.69271515064196, 0, 2
273, -118.43476726144397, 0, 2
274, -93.12242752668874, 0, 2
275, -754.3591197091117, 0, 2
276, -51.07439108918885, 0, 2
277, -784.6504095186375, 0, 2
278, -325.7518239214074, 0, 2
279, -98.2619888941214, 0, 2
280, -64.05178354203102, 0, 2
281, -1254.2457072119162, 0, 2
282, -45.09965099948303, 0, 2
283, -412.0964548947989, 0, 2
284, -57.30610924722897, 0, 2
285, -99.77173504581874, 0, 2
286, -102.82334960780189, 0, 2
287, -930.8066859057974, 0, 2
288, -57.37035376431254, 0, 2
289, -659.5663347380635, 0, 2
290, -82.23298187938941, 0, 2
291, -90.0386907063038, 0, 2
292, -39.83160059788322, 0, 2
293, -334.8424230900866, 0, 2
294, -102.37363798812353, 0, 2
295, -27.17543073045892, 0, 2
296, -191.0953160939807, 0, 2
297, -49.08281105922468, 0, 2
