0, -53.61204951431673, 0, 2
1, -529.7602879511467, 0, 2
2, -1023.9291134325796, 0, 2
3, -84.96337385586136, 0, 2
4, -60.32560155062367, 0, 2
5, -51.29924689893469, 0, 2
6, -676.81598757757, 0, 2
7, -100.02871311415305, 0, 2
8, -74.55576208673553, 0, 2
9, -55.0575511489305, 0, 2
10, -406.73203771752713, 0, 2
11, -329.8313507569144, 0, 2
12, -143.65074022052718, 0, 2
13, -47.28396458069792, 0, 2
14, -52.51989272380263, 0, 2
15, -88.6574335887736, 0, 2
16, -323.98509970137576, 0, 2
17, -72.49993753968779, 0, 2
18, -83.29301641150175, 0, 2
19, -127.10777706903328, 0, 2
20, -56.47093052495582, 0, 2
21, -112.1709268448154, 0, 2
22, -167.7103118720127, 0, 2
23, -123.15673926778673, 0, 2
24, -88.52894455460645, 0, 2
25, -159.93672530368679, 0, 2
26, -50.014356557076525, 0, 2
27, -42.20864773034882, 0, 2
28, -80.53050217644135, 0, 2
29, -44.13598324304274, 0, 2
30, -415.30868074944436, 0, 2
31, -1049.916020596759, 0, 2
32, -49.5646449374915, 0, 2
33, -70.4441129927334, 0, 2
34, -273.74588733446, 0, 2
35, -72.24295947135349, 0, 2
36, -70.21925718289421, 0, 2
37, -52.42352594813059, 0, 2
38, -66.58944196715889, 0, 2
39, -31.2549575658726, 0, 2
40, -416.3044707644731, 0, 2
41, -168.70610188694812, 0, 2
42, -181.58712756411828, 0, 2
43, -317.01456959673453, 0, 2
44, -50.72104624518252, 0, 2
45, -83.16452737724126, 0, 2
46, -74.39515079397992, 0, 2
47, -240.11388263602848, 0, 2
48, -381.90153186094534, 0, 2
49, -50.94590205492836, 0, 2
50, -70.37986847564981, 0, 2
51, -109.08719002443047, 0, 2
52, -93.31516107793945, 0, 2
53, -64.66210645437164, 0, 2
54, -35.912685055131796, 0, 2
55, -84.44941771909943, 0, 2
56, -48.89007750797396, 0, 2
57, -1167.1943865505118, 0, 2
58, -211.65356156380474, 0, 2
59, -85.50945225111842, 0, 2
60, -660.7548583043429, 0, 2
61, -661.5900370264294, 0, 2
62, -41.020124164069344, 0, 2
63, -129.32421290874328, 0, 2
64, -50.43194591816642, 0, 2
65, -54.73632856351263, 0, 2
66, -153.64076262846976, 0, 2
67, -67.19976487949953, 0, 2
68, -1028.329862853411, 0, 2
69, -251.9669960398614, 0, 2
70, -71.63263655901288, 0, 2
71, -42.75472612560588, 0, 2
72, -417.65360562332154, 0, 2
