0, -157.27057784429843, 0, 1
1, -972.9189668604741, 0, 1
2, -90.35991329172168, 0, 1
3, -79.82381248833535, 0, 1
4, -1087.4990630963437, 0, 1
5, -83.38938318708044, 0, 1
6, -451.1892435459877, 0, 1
7, -711.1546819639209, 0, 1
8, -196.36336649558055, 0, 1
9, -529.3748208485518, 0, 1
10, -172.303794844095, 0, 1
11, -36.683619260321365, 0, 1
12, -519.8023878016993, 0, 1
13, -71.66475881760132, 0, 1
14, -68.58102199712305, 0, 1
15, -59.39405605277182, 0, 1
16, -355.4649130769942, 0, 1
17, -204.97213178608627, 0, 1
18, -34.178083093688606, 0, 1
19, -290.44946177861624, 0, 1
20, -1213.354072082014, 0, 1
21, -965.6272141703217, 0, 1
22, -195.81728810023014, 0, 1
23, -316.21151313314317, 0, 1
24, -196.87732263234247, 0, 1
25, -122.96400571653601, 0, 1
26, -185.08845374568645, 0, 1
27, -905.4622239125471, 0, 1
28, -346.5349252010706, 0, 1
29, -296.5526909024892, 0, 1
30, -109.92236874661027, 0, 1
31, -114.90131882128735, 0, 1
32, -1109.8561550447878, 0, 1
33, -246.69894563816828, 0, 1
34, -1098.9667093974886, 0, 1
35, -114.5158517187859, 0, 1
36, -1056.9186729598953, 0, 1
37, -77.35039858029106, 0, 1
38, -918.9214502435626, 0, 1
39, -817.3508687191238, 0, 1
40, -140.69549243430941, 0, 1
41, -1078.6011974788219, 0, 1
42, -148.3727122269633, 0, 1
43, -125.05195252207886, 0, 1
44, -1106.226339828959, 0, 1
45, -257.0744351487056, 0, 1
46, -137.0977994770692, 0, 1
47, -793.8694977214838, 0, 1
48, -732.2590058290954, 0, 1
49, -540.9388339252754, 0, 1
50, -915.0346569593996, 0, 1
51, -281.19825131727475, 0, 1
52, -54.575717270757025, 0, 1
53, -215.92582195046913, 0, 1
54, -126.24047608826501, 0, 1
55, -71.69688107609645, 0, 1
56, -109.11931228292559, 0, 1
57, -116.98926562683019, 0, 1
58, -96.36677563992261, 0, 1
59, -65.43304065956121, 0, 1
60, -91.48419234082422, 0, 1
61, -248.69052566813244, 0, 1
62, -120.74756987673267, 0, 1
63, -171.5328606390921, 0, 1
64, -219.8126152346321, 0, 1
65, -373.64611141444595, 0, 1
66, -772.5403180466568, 0, 1
67, -162.53862824599162, 0, 1
68, -148.6296902952976, 0, 1
69, -131.89399359255296, 0, 1
70, -1273.8402849253932, 0, 1
71, -73.59209433029523, 0, 1
72, -57.01700892021287, 0, 1
73, -572.804114403582, 0, 1
74, -911.0836191582465, 0, 1
75, -75.93701920426574, 0, 1
76, -69.41620071930286, 0, 1
77, -1126.5597294890372, 0, 1
78, -131.89399359255296, 0, 1
79, -617.903765403065, 0, 1
80, -352.95937691045475, 0, 1
81, -70.41199073423827, 0, 1
82, -79.40622312724545, 0, 1
83, -89.81383489637128, 0, 1
84, -1128.6476762945802, 0, 1
85, -414.21652395883694, 0, 1
86, -505.92557210950037, 0, 1
87, -178.76036881206764, 0, 1
88, -934.1795230531984, 0, 1
89, -61.482002858221335, 0, 1
90, -733.3832848781979, 0, 1
91, -135.5880533252785, 0, 1
92, -912.4969985342718, 0, 1
93, -372.07212074575835, 0, 1
94, -1106.3227066046313, 0, 1
95, -304.19778843664795, 0, 1
96, -336.6733918272952, 0, 1
97, -77.6073766487187, 0, 1
98, -935.6892692048958, 0, 1
99, -84.73851804602218, 0, 1
100, -975.1996472172677, 0, 1
101, -182.3259395107194, 0, 1
102, -552.3101134508415, 0, 1
103, -43.140193228200665, 0, 1
104, -85.60581902679044, 0, 1
105, -821.7194958814603, 0, 1
106, -41.27710223240365, 0, 1
107, -193.47236322644633, 0, 1
108, -134.62438556893156, 0, 1
