0, -98.39047792828853, 0, 1
1, -108.15564452648529, 0, 1
2, -551.9246463482467, 0, 1
3, -1026.1455492722894, 0, 1
4, -484.6285146930752, 0, 1
5, -920.6881744636877, 0, 1
6, -220.6156716983168, 0, 1
7, -136.5517210817188, 0, 1
8, -1000.4156201763509, 0, 1
9, -172.07893903434916, 0, 1
10, -681.5058373254177, 0, 1
11, -910.1199514018062, 0, 1
12, -189.84254801061766, 0, 1
13, -135.29895299835576, 0, 1
14, -55.667874061364465, 0, 1
15, -108.41262259491293, 0, 1
16, -652.788538184673, 0, 1
17, -624.7136842149506, 0, 1
18, -328.1931155709566, 0, 1
19, -339.5322728379343, 0, 1
20, -701.774982468319, 0, 1
21, -285.05292234284923, 0, 1
22, -31.99376951247372, 0, 1
23, -113.48793944526203, 0, 1
24, -184.702986643185, 0, 1
25, -51.26712464043957, 0, 1
26, -59.87588993085196, 0, 1
27, -125.37317510749675, 0, 1
28, -965.3059915849972, 0, 1
29, -702.5780389319103, 0, 1
30, -1042.463656613944, 0, 1
31, -712.0541052031842, 0, 1
32, -508.59171956888866, 0, 1
33, -1327.355967664038, 0, 1
34, -914.8740456666441, 0, 1
35, -97.36256565485802, 0, 1
36, -109.72963519526621, 0, 1
37, -241.8806068561535, 0, 1
38, -265.4904668879607, 0, 1
39, -1215.570507921724, 0, 1
40, -320.86924062230906, 0, 1
41, -997.7815949756445, 0, 1
42, -872.4084198680544, 0, 1
43, -1124.2148046151601, 0, 1
44, -391.0884978052965, 0, 1
45, -663.6779838320656, 0, 1
46, -76.51521985811124, 0, 1
47, -1172.7836595376227, 0, 1
48, -176.25483264534154, 0, 1
49, -156.88511074179698, 0, 1
50, -54.09388339258355, 0, 1
51, -1061.8976230346657, 0, 1
52, -664.063450934567, 0, 1
53, -39.3497667196164, 0, 1
54, -69.83379008039276, 0, 1
55, -43.365049037946505, 0, 1
56, -64.5336174202045, 0, 1
57, -350.77506332923986, 0, 1
58, -643.8585503087494, 0, 1
59, -98.10137760145913, 0, 1
60, -941.5676425189296, 0, 1
61, -92.83332719976598, 0, 1
62, -152.901950681962, 0, 1
63, -89.62110134512055, 0, 1
64, -120.77969213532113, 0, 1
65, -137.3226552869084, 0, 1
66, -198.8689026622133, 0, 1
67, -355.8825024381774, 0, 1
68, -1003.8527018408355, 0, 1
69, -115.70437528497203, 0, 1
70, -153.35166230164035, 0, 1
71, -700.1688695410429, 0, 1
72, -1036.3925497485664, 0, 1
73, -29.841578189847286, 0, 1
74, -785.8068108263285, 0, 1
75, -366.45072549996553, 0, 1
76, -693.0377281436461, 0, 1
77, -865.4700120220016, 0, 1
78, -67.00703132824879, 0, 1
79, -589.2828330380856, 0, 1
80, -95.9491862788327, 0, 1
81, -141.11308179530596, 0, 1
82, -937.7129714933551, 0, 1
83, -786.4492559972575, 0, 1
84, -972.4050107238056, 0, 1
85, -326.81185845351973, 0, 1
86, -992.8990116764527, 0, 1
87, -329.4137613957311, 0, 1
88, -243.51884204201795, 0, 1
89, -701.6464934340584, 0, 1
90, -366.9325593782323, 0, 1
91, -587.32337526671, 0, 1
92, -1068.868153139307, 0, 1
93, -72.21083721276504, 0, 1
94, -82.52208220621883, 0, 1
95, -238.98960358701925, 0, 1
96, -134.62438556893156, 0, 1
97, -31.672546927055848, 0, 1
98, -46.898497478009794, 0, 1
99, -62.5099151317452, 0, 1
100, -139.4106020923579, 0, 1
101, -395.84259207013446, 0, 1
102, -177.6682120214602, 0, 1
103, -894.829756333582, 0, 1
104, -693.0056058851509, 0, 1
105, -889.4974614148986, 0, 1
106, -455.2687703814014, 0, 1
107, -529.8245324682304, 0, 1
108, -365.5513022607022, 0, 1
109, -461.5647330565251, 0, 1
110, -119.62329082772345, 0, 1
111, -161.73557178230692, 0, 1
112, -60.711068653218454, 0, 1
113, -873.8539215026681, 0, 1
114, -135.81290913521104, 0, 1
115, -120.97242568666519, 0, 1
116, -162.92409534849304, 0, 1
117, -1141.175357127744, 0, 1
118, -1094.8550603035796, 0, 1
119, -150.65339258366353, 0, 1
120, -159.3264023913462, 0, 1
121, -112.10668232782517, 0, 1
122, -561.1758568096816, 0, 1
123, -282.0334300394546, 0, 1
124, -258.9696484029978, 0, 1
125, -108.83021195600284, 0, 1
126, -100.57479150950343, 0, 1
127, -111.94607103497623, 0, 1
128, -209.40500346550627, 0, 1
129, -57.14549795438001, 0, 1
130, -29.13488850183463, 0, 1
131, -105.81071965260814, 0, 1
132, -591.5313911362908, 0, 1
133, -770.291759948265, 0, 1
134, -607.5925204096112, 0, 1
135, -518.8708423037541, 0, 1
136, -102.47000476370222, 0, 1
137, -296.2314683170713, 0, 1
138, -514.4379706244274, 0, 1
139, -1257.522177583645, 0, 1
140, -940.3791189527434, 0, 1
141, -374.54553465380263, 0, 1
142, -136.80869915014645, 0, 1
143, -578.7467322346994, 0, 1
144, -75.35881855032689, 0, 1
145, -678.6148340562835, 0, 1
146, -273.97074314420587, 0, 1
147, -1203.781639035161, 0, 1
148, -140.72761469280454, 0, 1
149, -109.98661326369385, 0, 1
