0, -838.7442929111277, 0, 1
1, -59.29768927700645, 0, 1
2, -517.8108077718284, 0, 1
3, -109.47265712693192, 0, 1
4, -1013.6499906976208, 0, 1
5, -326.0088019897417, 0, 1
6, -346.4064361669034, 0, 1
7, -199.57559235022595, 0, 1
8, -426.93693834334476, 0, 1
9, -156.14629879519586, 0, 1
10, -392.9194665424118, 0, 1
11, -199.8646926771487, 0, 1
12, -126.65806544935492, 0, 1
13, -239.69629327493857, 0, 1
14, -51.04226883060039, 0, 1
15, -280.202461302246, 0, 1
16, -555.8114396324097, 0, 1
17, -114.03401784051907, 0, 1
18, -919.371161863241, 0, 1
19, -327.61491491711104, 0, 1
20, -82.65057124047932, 0, 1
21, -187.5939899123192, 0, 1
22, -320.1304286758012, 0, 1
23, -108.34837807782935, 0, 1
24, -112.65276072308222, 0, 1
25, -92.99393849252158, 0, 1
26, -961.4834428179179, 0, 1
27, -416.2402262472962, 0, 1
28, -137.61175561383115, 0, 1
29, -87.21193195415982, 0, 1
30, -137.7723669064934, 0, 1
31, -89.81383489637128, 0, 1
32, -143.65074022052718, 0, 1
33, -978.4118730720065, 0, 1
34, -889.8186840003165, 0, 1
35, -121.71123763317296, 0, 1
36, -851.0471179345457, 0, 1
37, -130.8982035775242, 0, 1
38, -948.7309061748215, 0, 1
39, -63.537827405269084, 0, 1
40, -69.35195620212595, 0, 1
41, -101.4420924902717, 0, 1
42, -97.20195436210241, 0, 1
43, -165.2368979638751, 0, 1
44, -145.57807573331442, 0, 1
45, -307.79548139388817, 0, 1
46, -112.97398330850008, 0, 1
47, -726.0594099296436, 0, 1
48, -213.00269642274648, 0, 1
49, -522.950369139261, 0, 1
50, -129.87029130400035, 0, 1
51, -810.6373166829102, 0, 1
52, -511.7397009063572, 0, 1
53, -51.459858191690294, 0, 1
54, -917.3153373161933, 0, 1
55, -188.78251347859867, 0, 1
56, -418.8742514480961, 0, 1
57, -125.30893059041317, 0, 1
58, -132.1830939194757, 0, 1
59, -461.11502143694, 0, 1
60, -48.793710732301925, 0, 1
61, -71.85749236885205, 0, 1
62, -399.79362987147437, 0, 1
63, -109.50477938552037, 0, 1
64, -1054.6701148615969, 0, 1
65, -446.56363831531695, 0, 1
66, -193.11901838244, 0, 1
67, -64.82271774712724, 0, 1
68, -54.02963887540663, 0, 1
69, -116.98926562683019, 0, 1
70, -1002.5999337575659, 0, 1
71, -82.4578376892286, 0, 1
72, -1013.0075455266917, 0, 1
73, -515.3695161221859, 0, 1
74, -173.2674626005353, 0, 1
75, -169.0915689895429, 0, 1
76, -79.40622312733879, 0, 1
77, -278.05026997971294, 0, 1
78, -213.9342419205983, 0, 1
79, -1292.1820945554139, 0, 1
80, -244.73948786679256, 0, 1
81, -211.9747841492226, 0, 1
82, -883.2978655154469, 0, 1
83, -156.46752138070707, 0, 1
84, -91.09872523822945, 0, 1
85, -83.00391608457899, 0, 1
86, -55.50726276860886, 0, 1
87, -918.3432495897171, 0, 1
88, -207.5097902113075, 0, 1
89, -140.2136585560426, 0, 1
90, -959.1063956854522, 0, 1
91, -132.50431650489358, 0, 1
92, -127.10777706903328, 0, 1
93, -472.3256896697506, 0, 1
94, -325.302112301729, 0, 1
95, -43.49353807211365, 0, 1
96, -124.60224090240052, 0, 1
97, -574.9241834677133, 0, 1
98, -529.7281656925583, 0, 1
99, -31.511935634206896, 0, 1
100, -1147.6961756128, 0, 1
101, -294.8180889409527, 0, 1
102, -174.71296423514906, 0, 1
103, -850.8543843832949, 0, 1
104, -815.295044172076, 0, 1
105, -174.32749713255427, 0, 1
106, -594.6793724738526, 0, 1
107, -551.6997905385009, 0, 1
108, -133.5964732954077, 0, 1
109, -697.0208882033877, 0, 1
110, -622.4651261166522, 0, 1
111, -168.577612852781, 0, 1
112, -677.2335769387533, 0, 1
113, -1231.4710259022888, 0, 1
114, -163.24531793400428, 0, 1
115, -939.8009182988978, 0, 1
116, -140.82398146847655, 0, 1
117, -352.99149916894993, 0, 1
118, -104.14036220815518, 0, 1
119, -150.10731418849983, 0, 1
120, -589.7646669161658, 0, 1
121, -106.22830901369804, 0, 1
122, -1049.3056976844184, 0, 1
123, -907.9356378205914, 0, 1
124, -975.9384591638689, 0, 1
125, -248.33718082403274, 0, 1
126, -630.8811578559072, 0, 1
127, -261.7321626379648, 0, 1
128, -565.6087284891016, 0, 1
129, -165.2047757052866, 0, 1
130, -98.13349985995426, 0, 1
131, -121.13303697932746, 0, 1
132, -65.43304065946788, 0, 1
133, -779.3502368584491, 0, 1
134, -223.02484108927752, 0, 1
135, -642.6057822253863, 0, 1
136, -120.65120310115397, 0, 1
137, -350.35747396815, 0, 1
138, -16.029007014731977, 0, 1
139, -222.35027365975998, 0, 1
140, -131.79762681688092, 0, 1
141, -968.2291171126265, 0, 1
142, -1026.0491824966175, 0, 1
143, -358.09893827788744, 0, 1
144, -164.0162521391005, 0, 1
145, -47.92640975162701, 0, 1
146, -65.04757355696643, 0, 1
147, -134.62438556893156, 0, 1
148, -1226.3635867934445, 0, 1
149, -1033.983380357699, 0, 1
150, -148.4048344854584, 0, 1
151, -169.79825867746223, 0, 1
152, -192.02686159183256, 0, 1
153, -124.95558574640685, 0, 1
154, -756.3506997390759, 0, 1
155, -83.16452737724126, 0, 1
156, -609.6483449565656, 0, 1
157, -568.8851988609239, 0, 1
158, -194.1148083973754, 0, 1
159, -60.58257961895796, 0, 1
160, -58.75161088184274, 0, 1
161, -42.27289224733906, 0, 1
162, -147.6017780217737, 0, 1
163, -865.0845449194068, 0, 1
164, -61.06441349722478, 0, 1
165, -128.97086806473695, 0, 1
166, -419.6451856532857, 0, 1
167, -1171.9163585569481, 0, 1
168, -58.26977700357592, 0, 1
169, -45.870585204579264, 0, 1
170, -486.00977181051206, 0, 1
171, -120.74756987682602, 0, 1
172, -166.20056572031535, 0, 1
173, -60.839557687292256, 0, 1
174, -103.3373057444705, 0, 1
175, -98.58321147963261, 0, 1
176, -585.4281620124178, 0, 1
177, -999.6768082298432, 0, 1
178, -753.7809190553596, 0, 1
179, -464.7448366526754, 0, 1
180, -684.9107967313139, 0, 1
181, -192.76567353834034, 0, 1
182, -294.2398882872005, 0, 1
183, -46.159685531502014, 0, 1
184, -345.34640163488444, 0, 1
185, -290.7706843641274, 0, 1
186, -334.64968953883584, 0, 1
187, -876.2309686350403, 0, 1
188, -90.45628006730037, 0, 1
189, -904.209455829184, 0, 1
190, -141.17732631248288, 0, 1
191, -134.8813636373592, 0, 1
192, -955.6050695037907, 0, 1
193, -63.92329450777052, 0, 1
194, -976.3881707835473, 0, 1
195, -262.2782410332219, 0, 1
196, -1268.8613348506228, 0, 1
197, -1008.2534512617603, 0, 1
198, -70.12289040722217, 0, 1
199, -848.1239924068229, 0, 1
200, -81.39780315711627, 0, 1
201, -212.29600673473382, 0, 1
202, -131.41215971428616, 0, 1
203, -184.3496417990853, 0, 1
204, -618.8674331594119, 0, 1
205, -157.59180042980964, 0, 1
206, -175.16267585482743, 0, 1
207, -274.0028654027943, 0, 1
208, -118.88447888112233, 0, 1
209, -448.55521834518777, 0, 1
210, -121.64699311618274, 0, 1
211, -101.60270378302731, 0, 1
212, -55.92485212969877, 0, 1
213, -74.97335144782544, 0, 1
214, -933.9546672433592, 0, 1
215, -86.63373130031432, 0, 1
216, -122.28943828701848, 0, 1
217, -451.06075451182056, 0, 1
218, -522.0509458999044, 0, 1
219, -152.77346164779485, 0, 1
220, -534.3858931818174, 0, 1
221, -92.70483816559883, 0, 1
222, -231.2802615357769, 0, 1
223, -1071.8234009255248, 0, 1
224, -135.9735204278733, 0, 1
225, -767.4007566790375, 0, 1
226, -221.51509493758016, 0, 1
227, -440.0749420889426, 0, 1
228, -643.7943057916657, 0, 1
229, -849.1197824217583, 0, 1
230, -102.27727121245151, 0, 1
231, -120.97242568666519, 0, 1
232, -31.030101756033424, 0, 1
233, -102.91971638347394, 0, 1
234, -604.3802945549658, 0, 1
235, -133.21100619290624, 0, 1
236, -60.807435428797135, 0, 1
237, -161.41434919679568, 0, 1
238, -241.75211782198633, 0, 1
239, -881.338407743978, 0, 1
240, -456.2966826549253, 0, 1
241, -543.2516365406574, 0, 1
242, -94.08609528312903, 0, 1
243, -41.75893611067047, 0, 1
244, -770.6451047923647, 0, 1
245, -431.5625435740155, 0, 1
246, -413.6704455634865, 0, 1
247, -88.94653391569636, 0, 1
248, -112.5563939474102, 0, 1
249, -706.3363431819995, 0, 1
250, -71.63263655901288, 0, 1
251, -68.64526651420663, 0, 1
252, -159.32640239125283, 0, 1
253, -60.678946394629996, 0, 1
254, -59.39405605277182, 0, 1
255, -600.4613790122144, 0, 1
256, -128.13568934255713, 0, 1
