0, -29.616722379914766, 0, 2
1, -238.8932368113472, 0, 2
2, -83.6784835140032, 0, 2
3, -66.58944196715889, 0, 2
4, -38.48246573884813, 0, 2
5, -73.04601593503818, 0, 2
6, -691.6885932847043, 0, 2
7, -108.09140000940171, 0, 2
8, -1147.7925423882855, 0, 2
9, -408.4345174204752, 0, 2
10, -40.024334149133935, 0, 2
11, -149.5933580517379, 0, 2
12, -38.90005509993803, 0, 2
13, -1086.149928237402, 0, 2
14, -88.81804488143587, 0, 2
15, -60.839557687292256, 0, 2
16, -162.37801695323597, 0, 2
17, -409.4624296939057, 0, 2
18, -62.44567061466164, 0, 2
19, -288.4578817487454, 0, 2
20, -72.4035707641091, 0, 2
21, -412.16069941188255, 0, 2
22, -368.44230552983635, 0, 2
23, -371.20481976499013, 0, 2
24, -198.57980233529054, 0, 2
25, -169.2521802822052, 0, 2
26, -104.49370705216151, 0, 2
27, -770.805716085027, 0, 2
28, -1138.9267990294456, 0, 2
29, -225.01642111914833, 0, 2
30, -37.26181991407354, 0, 2
31, -54.99330663184693, 0, 2
32, -943.5913448073889, 0, 2
33, -212.77784061290728, 0, 2
34, -1194.080716954048, 0, 2
35, -38.67519929009885, 0, 2
36, -85.54157450970688, 0, 2
37, -70.604724285489, 0, 2
38, -61.38563608264265, 0, 2
39, -47.92640975153366, 0, 2
40, -85.34884095845615, 0, 2
41, -215.6688438820415, 0, 2
42, -62.06020351216019, 0, 2
43, -1041.1466440134975, 0, 2
44, -58.33402152065949, 0, 2
45, -64.01966128344256, 0, 2
46, -50.46406817675488, 0, 2
47, -92.54422687284323, 0, 2
48, -513.7312809363214, 0, 2
49, -85.38096321695127, 0, 2
50, -183.4502185599153, 0, 2
51, -103.30518348597538, 0, 2
52, -61.00016898004786, 0, 2
53, -148.3727122269633, 0, 2
54, -155.47173136567832, 0, 2
55, -818.828492612326, 0, 2
56, -193.56873000202503, 0, 2
57, -58.655244106170706, 0, 2
58, -56.181830198126406, 0, 2
59, -109.92236874661027, 0, 2
60, -68.00282134318421, 0, 2
61, -86.40887549047513, 0, 2
62, -103.69065058857016, 0, 2
63, -1005.1697144412823, 0, 2
64, -71.72900333459155, 0, 2
65, -1133.1126702324952, 0, 2
66, -72.08234817859788, 0, 2
