0, -451.3177325801548, 0, 1
1, -23.802593583057895, 0, 1
2, -35.01326181586842, 0, 1
3, -43.140193228200665, 0, 1
4, -32.44348113215208, 0, 1
5, -142.81556149825403, 0, 1
6, -1073.9755922482445, 0, 1
7, -55.989096646782336, 0, 1
8, -41.983791920509645, 0, 1
9, -34.56355019619005, 0, 1
10, -154.12259650673658, 0, 1
11, -799.9727268454501, 0, 1
12, -36.61937474314445, 0, 1
13, -50.62467946951049, 0, 1
14, -105.84284191110325, 0, 1
15, -190.6134822157139, 0, 1
16, -207.7025237625582, 0, 1
17, -223.12120786494953, 0, 1
18, -445.7605818516323, 0, 1
19, -122.93188345794756, 0, 1
20, -76.70795340936196, 0, 1
21, -401.39974279875037, 0, 1
22, -39.86372285637833, 0, 1
23, -1110.9161895769, 0, 1
24, -562.5571139272117, 0, 1
25, -1081.652812040805, 0, 1
26, -406.6356709418551, 0, 1
27, -682.2125270134303, 0, 1
28, -206.19277761086084, 0, 1
29, -550.8646118162278, 0, 1
30, -303.780199075558, 0, 1
31, -732.6123506731017, 0, 1
32, -1037.3562175050065, 0, 1
33, -88.04711067624629, 0, 1
34, -83.51787222124759, 0, 1
35, -306.96030267170835, 0, 1
36, -372.3933433311762, 0, 1
37, -49.21130009348517, 0, 1
38, -1273.711795891226, 0, 1
39, -79.88805700551227, 0, 1
40, -562.9104587712181, 0, 1
41, -49.082811059318026, 0, 1
42, -813.8816647960508, 0, 1
43, -236.4198229032096, 0, 1
44, -69.99440137305503, 0, 1
45, -45.48511810207782, 0, 1
46, -146.5738657483432, 0, 1
47, -623.2039380632532, 0, 1
48, -730.524403867652, 0, 1
49, -259.90119390075625, 0, 1
50, -898.4595715493173, 0, 1
51, -73.84907239872287, 0, 1
52, -197.8088681301943, 0, 1
53, -184.02841921366746, 0, 1
54, -234.87795449292378, 0, 1
55, -590.3428675700113, 0, 1
56, -282.8043642445508, 0, 1
57, -90.23142425746119, 0, 1
58, -298.12668157136346, 0, 1
59, -72.5320597983696, 0, 1
60, -243.26186397368366, 0, 1
61, -37.16545313849485, 0, 1
62, -305.77177910542883, 0, 1
63, -39.670989305127605, 0, 1
64, -98.61533373822107, 0, 1
65, -633.6115498323791, 0, 1
66, -92.28724880441558, 0, 1
67, -1111.1089231281508, 0, 1
68, -60.13286799937294, 0, 1
69, -183.12899597431073, 0, 1
70, -522.8218801050006, 0, 1
71, -65.81850776206265, 0, 1
72, -118.40264500285551, 0, 1
73, -835.1144776954857, 0, 1
74, -165.1726534467915, 0, 1
75, -113.87340654776347, 0, 1
76, -1140.340178405564, 0, 1
77, -53.64417177290519, 0, 1
78, -72.11447043718636, 0, 1
79, -417.23601626223166, 0, 1
80, -130.3200029236787, 0, 1
81, -171.75771644883795, 0, 1
82, -221.09750557649028, 0, 1
83, -604.4766613306379, 0, 1
84, -188.49341315167592, 0, 1
85, -107.83442194106743, 0, 1
86, -110.21146907353302, 0, 1
87, -144.32530765004472, 0, 1
88, -103.14457219331311, 0, 1
89, -37.0048418456459, 0, 1
90, -1023.4794018129011, 0, 1
91, -273.97074314429926, 0, 1
92, -654.5873846633864, 0, 1
93, -1045.6437602100943, 0, 1
94, -74.94122918933033, 0, 1
95, -1006.101259939134, 0, 1
96, -125.85500898567022, 0, 1
97, -161.0931266113778, 0, 1
98, -717.3221556048775, 0, 1
99, -909.4775062308772, 0, 1
100, -572.804114403582, 0, 1
101, -146.95933285093798, 0, 1
102, -276.44415705225015, 0, 1
103, -687.6411887077857, 0, 1
104, -905.4301016539586, 0, 1
105, -1034.8506813384672, 0, 1
106, -153.41590681872393, 0, 1
107, -400.43607504231005, 0, 1
108, -1183.8979609947612, 0, 1
109, -79.05287828323912, 0, 1
110, -820.33823876393, 0, 1
111, -553.305903465777, 0, 1
112, -735.374864908162, 0, 1
113, -100.76752506075415, 0, 1
114, -148.4048344854584, 0, 1
115, -137.38689980399195, 0, 1
116, -752.1426838694952, 0, 1
117, -1193.6310053343698, 0, 1
118, -381.1627199143442, 0, 1
119, -278.3714925651308, 0, 1
120, -375.44495789306603, 0, 1
121, -218.36711360001834, 0, 1
122, -401.39974279875037, 0, 1
123, -714.3347855600712, 0, 1
124, -53.70841628998876, 0, 1
125, -1062.8612907910126, 0, 1
126, -115.51164173372132, 0, 1
127, -1093.441680927461, 0, 1
128, -33.66412695692668, 0, 1
129, -436.9269607513807, 0, 1
130, -129.32421290874328, 0, 1
131, -66.4930751915802, 0, 1
132, -475.7948935927303, 0, 1
133, -27.84999815988312, 0, 1
134, -170.4728261069798, 0, 1
135, -422.4398221468412, 0, 1
136, -498.9550420048591, 0, 1
137, -232.5009073605515, 0, 1
138, -1083.0340691583353, 0, 1
139, -72.30720398843707, 0, 1
140, -65.33667388379584, 0, 1
141, -177.7645787970389, 0, 1
142, -171.50073838050363, 0, 1
143, -191.1595606110643, 0, 1
144, -182.45442854488653, 0, 1
145, -120.65120310115397, 0, 1
146, -80.17715733243502, 0, 1
147, -127.91083353271797, 0, 1
148, -1277.8555672436298, 0, 1
149, -199.92893719423228, 0, 1
150, -854.0344879794452, 0, 1
151, -61.03229123863632, 0, 1
152, -451.5747106485825, 0, 1
153, -95.56371917623791, 0, 1
