0, -62.15657028773887, 0, 2
1, -668.0466109943086, 0, 2
2, -599.112244153366, 0, 2
3, -51.074391089095506, 0, 2
4, -71.60051430042441, 0, 2
5, -89.2035119839373, 0, 2
6, -111.23938134696357, 0, 2
7, -736.7561220256922, 0, 2
8, -171.66134967316592, 0, 2
9, -91.74117040915853, 0, 2
10, -142.55858342991974, 0, 2
11, -92.09451525316486, 0, 2
12, -51.23500238185111, 0, 2
13, -90.0708129647989, 0, 2
14, -397.41658273900873, 0, 2
15, -66.62156422565401, 0, 2
16, -47.508820390443766, 0, 2
17, -32.154380805135986, 0, 2
18, -237.76895776224467, 0, 2
19, -779.3502368584491, 0, 2
20, -333.621777265312, 0, 2
21, -864.6348332998218, 0, 2
22, -346.0852135813922, 0, 2
23, -52.55201498229774, 0, 2
24, -59.07283346726061, 0, 2
25, -333.5575327482284, 0, 2
26, -114.61221849436458, 0, 2
27, -105.36100803302313, 0, 2
28, -51.23500238194446, 0, 2
29, -53.22658241181528, 0, 2
30, -125.14831929765757, 0, 2
31, -353.5375775642069, 0, 2
32, -77.02917599477983, 0, 2
33, -85.22035192419567, 0, 2
34, -115.47951947513285, 0, 2
35, -1043.2024685605454, 0, 2
36, -1114.321148982796, 0, 2
37, -1146.73250785636, 0, 2
38, -80.62686895202003, 0, 2
39, -59.42617831126694, 0, 2
40, -492.49846803697983, 0, 2
41, -60.711068653218454, 0, 2
42, -60.29347929194186, 0, 2
43, -156.27478782936302, 0, 2
44, -51.97381432845223, 0, 2
45, -119.55904631054653, 0, 2
46, -36.39451893330527, 0, 2
47, -391.6666984591421, 0, 2
48, -53.16233789463836, 0, 2
49, -116.15408690455706, 0, 2
50, -240.82057232413447, 0, 2
51, -92.41573783867608, 0, 2
52, -61.09653575571989, 0, 2
53, -189.77830349353408, 0, 2
54, -300.9534403234141, 0, 2
55, -1161.3802577535616, 0, 2
56, -84.28880642643716, 0, 2
57, -58.88009991600988, 0, 2
58, -75.29457403333666, 0, 2
59, -230.47720507209223, 0, 2
60, -54.158127909667115, 0, 2
61, -53.93327209982794, 0, 2
62, -161.317982421217, 0, 2
63, -46.44878585842478, 0, 2
64, -51.33136915752315, 0, 2
65, -97.07346532793527, 0, 2
66, -189.489203166518, 0, 2
67, -128.97086806473695, 0, 2
68, -81.84751477679464, 0, 2
69, -77.54313213163512, 0, 2
70, -207.41342343563545, 0, 2
71, -61.674736409565405, 0, 2
72, -79.69532345426154, 0, 2
73, -65.33667388388918, 0, 2
74, -488.61167475281684, 0, 2
75, -618.3855992812385, 0, 2
76, -40.85951287131375, 0, 2
77, -1079.0830313570887, 0, 2
78, -54.54359501226191, 0, 2
79, -58.55887733059201, 0, 2
80, -323.59963259878094, 0, 2
81, -67.48886520651561, 0, 2
82, -49.40403364473589, 0, 2
83, -141.33793760514516, 0, 2
84, -29.39186657016893, 0, 2
85, -822.3619410523893, 0, 2
86, -51.04226883060039, 0, 2
87, -51.395613674700066, 0, 2
88, -32.539847907730774, 0, 2
89, -96.36677563992261, 0, 2
90, -589.6683001405871, 0, 2
91, -49.91798978149783, 0, 2
92, -32.41135887356362, 0, 2
93, -114.45160720170233, 0, 2
94, -42.2407699887506, 0, 2
95, -599.8831783584623, 0, 2
96, -138.73603466293372, 0, 2
97, -72.33932624702553, 0, 2
98, -81.84751477688798, 0, 2
99, -92.06239299466975, 0, 2
100, -753.620307762604, 0, 2
101, -698.9803459747635, 0, 2
102, -686.0029535220145, 0, 2
103, -94.72854045405812, 0, 2
104, -1142.8778368306919, 0, 2
105, -507.98139665645476, 0, 2
106, -512.0930457504569, 0, 2
107, -218.8489474781918, 0, 2
108, -576.5624186535778, 0, 2
109, -67.07127584533237, 0, 2
110, -225.17703241190395, 0, 2
111, -46.06331875582998, 0, 2
112, -59.81164541376838, 0, 2
113, -51.42773593319518, 0, 2
114, -133.59647329550103, 0, 2
115, -44.553572604225984, 0, 2
116, -68.35616618728388, 0, 2
117, -44.296594535891685, 0, 2
118, -288.32939271457826, 0, 2
119, -725.7381873441325, 0, 2
120, -69.28771168504237, 0, 2
121, -56.727908593383454, 0, 2
122, -109.37629035125988, 0, 2
123, -104.84705189616784, 0, 2
124, -140.59912565863738, 0, 2
125, -120.13724696448539, 0, 2
126, -330.4095514106666, 0, 2
127, -58.36614377924795, 0, 2
128, -131.92611585104805, 0, 2
129, -842.4704749026283, 0, 2
130, -671.1945923319639, 0, 2
131, -394.78255753820883, 0, 2
132, -46.25605230717405, 0, 2
133, -58.26977700357592, 0, 2
134, -58.847977657514775, 0, 2
135, -45.64572939474009, 0, 2
136, -94.63217367838607, 0, 2
137, -242.71578557833325, 0, 2
138, -87.88649938358402, 0, 2
139, -47.155475546530774, 0, 2
140, -45.48511810207782, 0, 2
141, -78.47467762939361, 0, 2
142, -127.33263287887246, 0, 2
143, -1114.6744938268027, 0, 2
144, -114.38736268452541, 0, 2
145, -50.97802431351682, 0, 2
146, -100.34993569966426, 0, 2
147, -49.69313397165865, 0, 2
148, -1038.5447410712861, 0, 2
149, -56.4388082664607, 0, 2
150, -57.145497954473356, 0, 2
151, -280.04185000958375, 0, 2
152, -102.40576024661864, 0, 2
153, -84.51366223618301, 0, 2
154, -405.5113918927525, 0, 2
155, -172.65713968810132, 0, 2
156, -48.729466215311696, 0, 2
157, -407.0853825614401, 0, 2
158, -68.5167774800395, 0, 2
159, -114.48372946019744, 0, 2
160, -928.8472281344217, 0, 2
161, -80.08079055676299, 0, 2
162, -392.5982439569939, 0, 2
163, -93.47577237069505, 0, 2
164, -57.62733183264684, 0, 2
165, -55.47514051011375, 0, 2
166, -549.5475992158745, 0, 2
167, -114.22675139186313, 0, 2
168, -59.683156379601236, 0, 2
169, -40.1849454417962, 0, 2
170, -748.4486241365829, 0, 2
171, -35.109628591447105, 0, 2
172, -705.5011644597263, 0, 2
173, -79.24561183458319, 0, 2
174, -611.9932698305362, 0, 2
175, -152.7413393892064, 0, 2
176, -846.4536349624633, 0, 2
177, -39.96008963205036, 0, 2
178, -108.34837807782935, 0, 2
179, -450.7716541849911, 0, 2
180, -1437.278336410648, 0, 2
181, -233.01486349731346, 0, 2
182, -77.99284375122014, 0, 2
183, -53.99751661691152, 0, 2
184, -60.004378965112444, 0, 2
185, -39.670989305127605, 0, 2
186, -55.4751405100204, 0, 2
187, -61.32139156546573, 0, 2
188, -58.10916571082031, 0, 2
189, -38.1291208948418, 0, 2
190, -1246.2151425752559, 0, 2
191, -75.1982072576646, 0, 2
192, -61.321391565559075, 0, 2
193, -523.5606920516017, 0, 2
194, -329.22102784448043, 0, 2
195, -282.96497553730643, 0, 2
196, -627.8616655525125, 0, 2
197, -49.40403364473589, 0, 2
198, -55.95697438828723, 0, 2
199, -1349.6809373539868, 0, 2
200, -224.02063110421292, 0, 2
201, -68.22767715311673, 0, 2
202, -88.07923293483475, 0, 2
203, -51.524102708773874, 0, 2
204, -90.26354651604964, 0, 2
205, -116.02559787048325, 0, 2
206, -377.6935159913645, 0, 2
207, -263.08129749690653, 0, 2
208, -1119.5249548673125, 0, 2
209, -813.7210535032951, 0, 2
210, -896.8855808806297, 0, 2
211, -334.0072443679068, 0, 2
212, -38.93217735852649, 0, 2
213, -54.47935049508499, 0, 2
214, -37.19757539698996, 0, 2
215, -67.81008779202683, 0, 2
216, -58.71948862325428, 0, 2
217, -555.9720509251653, 0, 2
218, -69.7695455633092, 0, 2
219, -134.27104072492523, 0, 2
220, -52.90535982630407, 0, 2
221, -48.92219976646908, 0, 2
222, -481.737511423941, 0, 2
223, -85.4773299926233, 0, 2
224, -859.2704161224566, 0, 2
225, -1143.9699936212994, 0, 2
226, -65.11181807404999, 0, 2
227, -234.6852209417664, 0, 2
228, -104.81492963767273, 0, 2
229, -35.10962859154045, 0, 2
230, -149.33637998321691, 0, 2
231, -1045.9971050541008, 0, 2
232, -46.41666359992966, 0, 2
233, -711.3152932566766, 0, 2
234, -172.59289517101774, 0, 2
235, -177.95731234838294, 0, 2
236, -1222.2840599580309, 0, 2
237, -100.41418021684117, 0, 2
238, -80.69111346910361, 0, 2
239, -234.07489802933242, 0, 2
240, -380.61664151899384, 0, 2
241, -185.44179858969275, 0, 2
242, -1188.6520552596926, 0, 2
243, -549.065765337701, 0, 2
244, -85.573696768202, 0, 2
245, -72.3072039885304, 0, 2
246, -569.8488666173643, 0, 2
247, -1272.9408616860364, 0, 2
248, -500.3362991223893, 0, 2
249, -170.34433707281264, 0, 2
250, -885.0324674768901, 0, 2
251, -316.8860805625673, 0, 2
252, -644.6937290310225, 0, 2
253, -94.79278497114167, 0, 2
254, -846.0039233426917, 0, 2
255, -59.297689277099785, 0, 2
256, -64.91908452270593, 0, 2
257, -73.04601593513154, 0, 2
258, -89.23563424261911, 0, 2
259, -92.67271590701036, 0, 2
260, -1047.4426066887145, 0, 2
261, -125.14831929765757, 0, 2
262, -111.3357481226356, 0, 2
263, -262.8243194285723, 0, 2
264, -95.85281950316066, 0, 2
265, -88.01498841784452, 0, 2
266, -101.1851144219374, 0, 2
267, -815.5198999820086, 0, 2
268, -39.0927886512821, 0, 2
