0, -196.87732263234247, 0, 1
1, -152.61285035503923, 0, 1
2, -105.58586384276896, 0, 1
3, -96.81648725950762, 0, 1
4, -205.71094373268738, 0, 1
5, -213.64514159367556, 0, 1
6, -1298.4780572306308, 0, 1
7, -102.63061605655118, 0, 1
8, -291.89496341323, 0, 1
9, -61.674736409565405, 0, 1
10, -889.7223172246444, 0, 1
11, -63.3129715954299, 0, 1
12, -144.582285718379, 0, 1
13, -134.84924137877073, 0, 1
14, -971.8268100698667, 0, 1
15, -84.38517320201586, 0, 1
16, -43.557782589290575, 0, 1
17, -290.16036145169346, 0, 1
18, -414.40925751018096, 0, 1
19, -532.4585576690301, 0, 1
20, -418.81000693101254, 0, 1
21, -1070.474266066583, 0, 1
22, -119.3341905008007, 0, 1
23, -80.04866829817453, 0, 1
24, -72.85328238369412, 0, 1
25, -1163.9821606958665, 0, 1
26, -495.71069389171856, 0, 1
27, -1155.823107025039, 0, 1
28, -440.1713088645213, 0, 1
29, -363.7845780406705, 0, 1
30, -722.9114285919884, 0, 1
31, -744.6903198866804, 0, 1
32, -85.28459644127922, 0, 1
33, -114.99768559695937, 0, 1
34, -429.02488514879434, 0, 1
35, -65.91487453764134, 0, 1
36, -781.3739391468151, 0, 1
37, -703.8308070152733, 0, 1
38, -258.2308364563966, 0, 1
39, -289.0682046611794, 0, 1
40, -309.49796109683626, 0, 1
41, -477.49737329567836, 0, 1
42, -153.4801513358075, 0, 1
43, -770.4844934995158, 0, 1
44, -1154.9879283028592, 0, 1
45, -234.46036513183387, 0, 1
46, -1353.2465080526385, 0, 1
47, -129.19572387448278, 0, 1
48, -114.74070752853174, 0, 1
49, -241.5915065292307, 0, 1
50, -1009.8916864476249, 0, 1
51, -204.8436427519191, 0, 1
52, -147.11994414360024, 0, 1
53, -701.1004150388948, 0, 1
54, -77.41464309737462, 0, 1
55, -180.75194884184512, 0, 1
56, -355.5291575941711, 0, 1
57, -806.525667588908, 0, 1
58, -84.86700708018934, 0, 1
59, -715.908776228852, 0, 1
60, -712.9856507011294, 0, 1
61, -190.48499318154674, 0, 1
62, -515.8834722589478, 0, 1
63, -81.46204767429319, 0, 1
64, -912.9788324124454, 0, 1
65, -41.37346900807567, 0, 1
66, -719.2173688591696, 0, 1
67, -657.4783879325206, 0, 1
68, -61.41775834113776, 0, 1
69, -338.11889346190895, 0, 1
70, -973.3365562215641, 0, 1
71, -389.67511842927127, 0, 1
72, -106.58165385770437, 0, 1
73, -271.24035116782727, 0, 1
74, -171.11527127800218, 0, 1
75, -620.8590131893762, 0, 1
