0, -238.8932368113472, 0, 1
1, -529.4390653656355, 0, 1
2, -110.78966972737855, 0, 1
3, -46.60939715118038, 0, 1
4, -1032.2809006546574, 0, 1
5, -206.51400019627874, 0, 1
6, -1109.1494653567752, 0, 1
7, -1157.9431760891705, 0, 1
8, -170.37645933130773, 0, 1
9, -261.9248961893089, 0, 1
10, -71.76112559318003, 0, 1
11, -316.40424668439385, 0, 1
12, -512.0930457504569, 0, 1
13, -152.16313873545423, 0, 1
14, -1002.5356892404823, 0, 1
15, -52.93748208489253, 0, 1
16, -344.19000032719345, 0, 1
17, -144.71077475254617, 0, 1
18, -958.0142388948448, 0, 1
19, -356.39645857493934, 0, 1
20, -504.7370485433142, 0, 1
21, -1029.38989738543, 0, 1
22, -151.87403840843814, 0, 1
23, -1041.7569669259317, 0, 1
24, -84.19243965067179, 0, 1
25, -670.7770029708739, 0, 1
26, -84.80276256310576, 0, 1
27, -321.6080525689101, 0, 1
28, -1029.2292860926743, 0, 1
29, -59.49042282835051, 0, 1
30, -30.194923033853616, 0, 1
31, -1169.5714336829774, 0, 1
32, -423.78895700578295, 0, 1
33, -990.939553905077, 0, 1
34, -570.7161675980391, 0, 1
35, -639.5220454050013, 0, 1
36, -869.1640717548204, 0, 1
37, -215.89369969188067, 0, 1
38, -96.88073177659119, 0, 1
39, -120.90818116958161, 0, 1
40, -1089.8118657116324, 0, 1
41, -1021.7769221098597, 0, 1
42, -273.103442163531, 0, 1
43, -80.33776862509728, 0, 1
44, -164.72294182720648, 0, 1
45, -385.4992248181855, 0, 1
46, -59.618911862517656, 0, 1
47, -329.99196204957667, 0, 1
48, -163.53441826092703, 0, 1
49, -123.15673926778673, 0, 1
50, -133.40373974415698, 0, 1
51, -109.21567905859762, 0, 1
52, -124.73072993656766, 0, 1
53, -196.36336649558055, 0, 1
54, -806.8790124329145, 0, 1
55, -72.43569302260421, 0, 1
56, -82.97179382599055, 0, 1
57, -47.41245361486507, 0, 1
58, -869.6137833744988, 0, 1
59, -829.4609601911977, 0, 1
60, -133.59647329550103, 0, 1
61, -572.7719921450869, 0, 1
62, -67.71372101626145, 0, 1
63, -27.046941696291775, 0, 1
64, -224.8879320849812, 0, 1
65, -767.4328789376259, 0, 1
66, -203.52663015147246, 0, 1
67, -381.2269644314278, 0, 1
68, -157.81665623955547, 0, 1
69, -72.24295947144684, 0, 1
70, -63.89117224918207, 0, 1
71, -45.83846294608415, 0, 1
72, -92.89757171684955, 0, 1
73, -1045.0655595561557, 0, 1
74, -65.5294074351399, 0, 1
75, -128.00720030829663, 0, 1
76, -240.56359425570685, 0, 1
77, -127.10777706903328, 0, 1
78, -202.53084013653705, 0, 1
79, -1179.8826786764314, 0, 1
80, -775.9131551939646, 0, 1
81, -84.96337385586136, 0, 1
82, -570.8446566322062, 0, 1
83, -533.3258586497984, 0, 1
84, -45.80634068749569, 0, 1
85, -84.12819513368156, 0, 1
86, -655.7116637124889, 0, 1
87, -930.6139523545467, 0, 1
88, -1259.192535028098, 0, 1
89, -831.6131515138242, 0, 1
90, -135.65229784245543, 0, 1
91, -1247.8533777611203, 0, 1
92, -356.043113730933, 0, 1
93, -1060.8375885026467, 0, 1
94, -377.21168211309765, 0, 1
95, -339.33953928668353, 0, 1
96, -504.64068176764215, 0, 1
97, -145.03199733805738, 0, 1
98, -689.9218690645794, 0, 1
99, -320.3552844856404, 0, 1
100, -36.45876345048219, 0, 1
101, -54.35086146091784, 0, 1
102, -81.68690348403902, 0, 1
103, -922.9046103033976, 0, 1
104, -125.2446860733296, 0, 1
105, -669.6527239216781, 0, 1
106, -67.87433230901705, 0, 1
107, -241.33452846089642, 0, 1
108, -1225.5284080711715, 0, 1
109, -831.9664963578305, 0, 1
110, -150.8461261350076, 0, 1
111, -96.23828660575546, 0, 1
112, -88.94653391569636, 0, 1
113, -872.247808575392, 0, 1
114, -121.93609344301215, 0, 1
115, -105.3931302914249, 0, 1
116, -1128.7119208116637, 0, 1
117, -226.8473898563569, 0, 1
118, -1097.2321074359518, 0, 1
119, -176.57605523085275, 0, 1
120, -530.8203224831657, 0, 1
121, -38.83581058285446, 0, 1
122, -94.88915174672037, 0, 1
123, -157.14208881013127, 0, 1
124, -249.39721535605176, 0, 1
125, -1303.1679069783852, 0, 1
126, -580.2886006448919, 0, 1
127, -178.24641267521235, 0, 1
128, -154.6365526434985, 0, 1
129, -856.379412853229, 0, 1
130, -171.59710515617567, 0, 1
131, -1289.7086806473694, 0, 1
132, -377.7256382498596, 0, 1
133, -622.2081480483179, 0, 1
134, -1014.420924902717, 0, 1
135, -332.2083978892867, 0, 1
136, -355.7861356625054, 0, 1
137, -185.92363246795958, 0, 1
138, -286.8517688214693, 0, 1
139, -40.698901578558136, 0, 1
140, -443.38353471926, 0, 1
141, -81.52629219128342, 0, 1
142, -136.166253979124, 0, 1
143, -72.98177141795462, 0, 1
144, -398.5729840466064, 0, 1
145, -1203.46041644965, 0, 1
146, -126.97928803486612, 0, 1
147, -57.5309650569748, 0, 1
148, -96.07767531299986, 0, 1
149, -104.81492963767273, 0, 1
150, -488.1298408746434, 0, 1
151, -239.50355972368786, 0, 1
152, -56.53517504203939, 0, 1
153, -125.05195252198551, 0, 1
154, -210.8826273587085, 0, 1
155, -816.6763012896063, 0, 1
156, -46.480908116919885, 0, 1
157, -244.70736560829744, 0, 1
158, -419.99853049719866, 0, 1
159, -1089.8439879702207, 0, 1
160, -124.08828476563858, 0, 1
161, -119.52692405205143, 0, 1
162, -1081.8455455920557, 0, 1
163, -218.59196940985748, 0, 1
164, -110.85391424446212, 0, 1
165, -1133.6908708864341, 0, 1
166, -33.40714888849903, 0, 1
167, -222.18966236709772, 0, 1
168, -94.60005141979762, 0, 1
169, -205.1648653374303, 0, 1
170, -1035.9428381289813, 0, 1
171, -1025.2140037744375, 0, 1
172, -355.6576466283383, 0, 1
173, -545.5323168975444, 0, 1
174, -113.90552880635194, 0, 1
175, -76.4830975995228, 0, 1
176, -937.0062818053424, 0, 1
177, -111.56060393247476, 0, 1
178, -100.25356892399222, 0, 1
179, -137.8687336821654, 0, 1
180, -411.5503764994486, 0, 1
