0, -94.50368464421892, 0, 2
1, -708.8740016071273, 0, 2
2, -116.15408690455706, 0, 2
3, -277.18296899894466, 0, 2
4, -90.71325813572801, 0, 2
5, -982.1059328048254, 0, 2
6, -115.96135335330634, 0, 2
7, -710.1267696904904, 0, 2
8, -952.874677527412, 0, 2
9, -76.06550823843288, 0, 2
10, -1005.1697144412823, 0, 2
11, -69.1271003923801, 0, 2
12, -86.08765290505727, 0, 2
13, -770.5808602751879, 0, 2
14, -45.38875132640578, 0, 2
15, -491.052966402366, 0, 2
16, -88.7538003643523, 0, 2
17, -71.311413973595, 0, 2
18, -680.3494360177267, 0, 2
19, -71.2792917149132, 0, 2
20, -76.6437088922784, 0, 2
21, -45.90270746316772, 0, 2
22, -242.61941880266124, 0, 2
23, -83.03603834307411, 0, 2
24, -83.90333932384237, 0, 2
25, -512.8961022141416, 0, 2
26, -812.5004076786139, 0, 2
27, -106.09981997953089, 0, 2
28, -68.4204107042741, 0, 2
29, -32.66833694189792, 0, 2
30, -329.6064949469819, 0, 2
31, -292.8265089110819, 0, 2
32, -88.78592262294075, 0, 2
33, -1036.9065058854217, 0, 2
34, -95.82069724457222, 0, 2
35, -109.4405348684368, 0, 2
36, -75.51942984308249, 0, 2
37, -34.178083093688606, 0, 2
38, -81.65478122554391, 0, 2
39, -123.83130669730429, 0, 2
40, -62.285059321906026, 0, 2
41, -45.613607136244966, 0, 2
42, -924.1573783866673, 0, 2
43, -65.01545129837797, 0, 2
44, -985.1254251082202, 0, 2
45, -226.97587889052406, 0, 2
46, -1265.7133535130608, 0, 2
47, -468.82436348818237, 0, 2
48, -499.72597621004866, 0, 2
49, -45.613607136244966, 0, 2
50, -609.0058997856365, 0, 2
51, -34.2744498692673, 0, 2
52, -330.2489401180043, 0, 2
53, -1123.2190146001315, 0, 2
54, -41.40559126666413, 0, 2
55, -216.56826712139824, 0, 2
56, -188.30067960033185, 0, 2
57, -235.8416222493641, 0, 2
58, -94.4073178685469, 0, 2
59, -54.89693985626824, 0, 2
60, -1165.3312955548083, 0, 2
61, -822.2334520182222, 0, 2
62, -74.42727305256838, 0, 2
63, -66.91066455267011, 0, 2
64, -88.01498841784452, 0, 2
65, -92.28724880450892, 0, 2
66, -46.25605230708071, 0, 2
67, -1442.835487139264, 0, 2
68, -63.56994966376419, 0, 2
69, -45.163895516566605, 0, 2
70, -578.0400425466867, 0, 2
71, -194.30754194862612, 0, 2
72, -47.57306490752733, 0, 2
73, -549.0336430791126, 0, 2
74, -1083.0340691583353, 0, 2
75, -396.54928175824045, 0, 2
76, -907.1004590984115, 0, 2
77, -348.3016494211022, 0, 2
78, -61.610491892481825, 0, 2
79, -95.33886336639873, 0, 2
80, -59.07283346726061, 0, 2
81, -111.78545974231396, 0, 2
82, -83.58211673833115, 0, 2
83, -79.24561183458319, 0, 2
84, -73.36723852054939, 0, 2
85, -116.05772012897836, 0, 2
86, -55.12179566601407, 0, 2
87, -251.77426248851734, 0, 2
88, -127.52536643021652, 0, 2
89, -849.0876601632633, 0, 2
90, -50.94590205492836, 0, 2
91, -581.2522684013321, 0, 2
