0, 336.44745919135846
1, 300.78209367162435
2, 301.87787808685306
3, 251.67455374655364
4, 352.8727376411352
5, 99.47150919247889
6, 302.1703107883642
7, 267.0935496057359
8, 141.0343376121205
9, 349.8142147363195
10, 168.67603741969967
11, 150.82680926048812
12, 91.89118355204849
13, 247.76827969626405
14, 157.02880350612227
15, 224.24633003358113
16, 263.9479940299666
17, 199.52588924767616
18, 204.25714997217054
19, 208.53331687786078
20, 219.5468707460388
21, 150.9179491800882
22, 228.93239341315595
23, 143.57605348152262
24, 160.2773046160455
25, 251.40543135699053
26, 276.89648950456564
27, 167.33930574562612
28, 237.18696420817236
29, 354.32465819565164
30, 189.03333141142812
31, 187.85924671919486
32, 187.77474894003018
33, 225.53214147581403
34, 139.52387519168596
35, 262.593587162717
36, 233.4442883502829
37, 333.9368620844337
38, 215.56340163817597
39, 236.48696650110065
40, 345.87142954780666
41, 110.24704477110365
42, 125.50199886294165
43, 95.46339428354739
44, 312.6524093225449
45, 120.68151880505182
46, 202.7235846807104
47, 218.77031802630472
48, 242.12604172888894
49, 270.1262190288474
50, 348.16303229720165
51, 164.48686050798585
52, 133.32260730273305
53, 135.71330208740807
54, 157.11967173383238
55, 251.67715225629047
56, 248.81501248747014
57, 234.94602936308831
58, 192.69543500278454
59, 161.6307661506473
60, 140.49216352677897
61, 189.86802432650745
62, 281.58666843358577
63, 122.2395188607948
64, 293.2092355533633
65, 238.77487453144653
66, 92.04031876777938
67, 150.30611563522018
68, 321.145475894417
69, 163.6095436991449
70, 319.08906569128635
71, 320.91566460866227
72, 198.80492678321284
73, 126.24314904385226
74, 229.96243142673887
75, 188.69786874044937
76, 189.31578588001017
77, 303.5880863954268
78, 180.25370323852096
79, 350.21305549970924
80, 186.62065170057897
81, 193.29060954241635
82, 345.9220362605838
83, 264.4599694276396
84, 111.04155045451269
85, 323.0626182272599
86, 83.5031987121079
87, 171.5155957442795
88, 260.09126850575694
89, 283.64479325764574
90, 251.35767879671533
91, 218.6504758037011
92, 367.5068673483759
93, 162.21299507048175
94, 129.26822938805094
95, 120.62140435866344
96, 295.5415804920924
97, 185.56990264584257
98, 259.1044413315386
99, 332.75635446484745
100, 223.96570261529138
101, 192.73640521010242
102, 126.92408849891187
103, 103.47597349561487
104, 268.8771768731682
105, 165.23696468979043
106, 157.46596366438663
107, 326.3600235890627
108, 153.9790245981967
109, 242.57378202091033
110, 332.49020092955857
111, 152.89926785659745
112, 356.0984775977355
113, 152.7806143563937
114, 116.30404743589628
115, 291.89851111092713
116, 78.25834772648145
117, 186.47222851587398
118, 351.94367552515575
119, 162.11856445583376
120, 290.7592113611337
121, 157.2198752434789
122, 136.3083460181436
123, 265.5470363005621
124, 212.8026658040513
125, 224.342673321285
126, 114.229193998482
127, 88.45388729057116
128, 196.05705017013602
129, 331.9458505324325
130, 317.2996292394025
131, 238.7542507491041
132, 276.175099043838
133, 206.3660490116428
134, 306.31349607450124
135, 257.6478737758606
136, 199.31831688848501
137, 154.95353029881952
138, 148.11733237386886
139, 125.59293424543725
140, 115.17786381081389
141, 192.90833205071849
142, 296.5182882495701
143, 217.9462641234158
144, 268.97414597749844
145, 335.94228083299623
146, 243.14720540193522
147, 310.63162115255545
148, 327.3636229847587
149, 235.05603387642415
150, 159.83431923476905
151, 194.6669098755836
152, 139.4465232010954
153, 192.12363829793884
154, 316.20640438223757
155, 163.7501512828967
156, 134.5492598136822
157, 154.84771735281552
158, 338.26394604861815
159, 112.22420815511896
160, 314.078310398985
161, 296.6030127664937
162, 191.43787750560995
163, 232.88229327565645
164, 246.97016450011986
165, 99.3037743584124
166, 361.88370930922895
167, 143.32491293024913
168, 231.19318085932326
169, 184.12496756759887
170, 331.85658608210076
171, 113.1481596807526
172, 163.81702233634647
173, 239.01197394264946
174, 344.1399769341771
175, 158.14389587818397
176, 212.94776005300162
177, 262.14715931204745
178, 266.92103845994075
179, 148.38551722790734
180, 352.63163930552525
181, 154.42604108320074
182, 275.0756091163074
183, 134.4272317737135
184, 221.89731319526246
185, 279.29667613477704
186, 285.8176737849683
187, 301.88853945865264
188, 156.51239797068976
189, 155.23806612560412
190, 292.9529191920038
191, 136.3768466170861
192, 285.6463580707659
193, 295.4761354449673
194, 371.07648920593175
195, 155.44126156014568
196, 118.40901956616784
