0, -912.8503433782781, 0, 2
1, -99.45051246040089, 0, 2
2, -387.2659490382172, 0, 2
3, -182.9041401645649, 0, 2
4, -838.5194371013819, 0, 2
5, -289.4215495051857, 0, 2
6, -160.93251531862222, 0, 2
7, -122.32156054551359, 0, 2
8, -596.9600528306462, 0, 2
9, -94.18246205880106, 0, 2
10, -143.45800666927647, 0, 2
11, -576.1448292924879, 0, 2
12, -450.4183093408915, 0, 2
13, -196.7809558567638, 0, 2
14, -311.1361962827941, 0, 2
15, -330.92350754742847, 0, 2
16, -179.17795817315755, 0, 2
17, -192.54081772850114, 0, 2
18, -135.94139816937817, 0, 2
19, -178.2142904168106, 0, 2
20, -90.32779103313321, 0, 2
21, -179.69191430991947, 0, 2
22, -595.4824289375373, 0, 2
23, -159.9046030451917, 0, 2
24, -630.238712684978, 0, 2
25, -399.7293853542974, 0, 2
26, -419.32396306777446, 0, 2
27, -429.924308388151, 0, 2
28, -178.2785349338008, 0, 2
29, -348.3980161967742, 0, 2
30, -132.60068328056562, 0, 2
31, -141.59491567357279, 0, 2
32, -400.8857866619884, 0, 2
33, -139.3463575752743, 0, 2
34, -937.5844824590945, 0, 2
35, -848.7985598363405, 0, 2
36, -305.80390136401735, 0, 2
37, -118.27415596868838, 0, 2
38, -196.3312442370854, 0, 2
39, -347.4343484404273, 0, 2
40, -153.15892875038963, 0, 2
41, -143.3937621521929, 0, 2
42, -164.40171924169528, 0, 2
43, -130.4806142164343, 0, 2
44, -121.5506263405107, 0, 2
45, -306.4463465348531, 0, 2
46, -1006.197626714806, 0, 2
47, -548.7124204936014, 0, 2
48, -418.81000693101254, 0, 2
49, -442.19501115298056, 0, 2
50, -258.45569226623587, 0, 2
51, -1035.55737102648, 0, 2
52, -107.67381064831181, 0, 2
53, -286.46630171887455, 0, 2
54, -476.6300723150034, 0, 2
55, -297.4521141418459, 0, 2
56, -129.1314793573992, 0, 2
57, -127.91083353271797, 0, 2
58, -116.28257593881753, 0, 2
59, -756.2222107049089, 0, 2
60, -266.2935233516453, 0, 2
61, -515.1125380538516, 0, 2
62, -389.7072406877664, 0, 2
63, -128.03932256688512, 0, 2
64, -376.66560371784067, 0, 2
65, -185.47392084818787, 0, 2
66, -112.29941587898254, 0, 2
67, -538.6902758270703, 0, 2
68, -280.8770287317636, 0, 2
69, -606.2112632921743, 0, 2
70, -397.22384918766465, 0, 2
71, -187.97945701491398, 0, 2
72, -104.39734027658282, 0, 2
73, -399.92211890554813, 0, 2
74, -549.0978875961027, 0, 2
75, -111.27150360555201, 0, 2
76, -412.57828877297237, 0, 2
77, -503.4200359428676, 0, 2
78, -287.6869475436491, 0, 2
79, -118.72386758836673, 0, 2
80, -211.10748316845434, 0, 2
81, -251.9669960397681, 0, 2
82, -539.1399874467487, 0, 2
83, -198.83678040371817, 0, 2
84, -155.66446491692906, 0, 2
85, -480.74172140891227, 0, 2
86, -890.0435398101557, 0, 2
87, -112.23517136189898, 0, 2
88, -187.0800337756506, 0, 2
89, -95.08188529797108, 0, 2
90, -380.391785709248, 0, 2
91, -570.2343337198656, 0, 2
92, -154.82928619484258, 0, 2
93, -824.0644207554308, 0, 2
94, -372.4254655896713, 0, 2
95, -256.7853348217829, 0, 2
96, -171.91832774159354, 0, 2
97, -950.0479187752682, 0, 2
98, -71.1829249393345, 0, 2
99, -161.96042759205272, 0, 2
