0, 311.62051765568185
1, 240.30255797285756
2, 229.80934549984124
3, 323.00071028544255
4, 148.21577752920726
5, 161.4523406871902
6, 256.24363985173125
7, 81.57022048332715
8, 108.08166621358826
9, 278.7814532004098
10, 140.6528476591494
11, 269.14652884714695
12, 94.85294667180646
13, 188.6619925803248
14, 232.49423072480405
15, 190.92739748276767
16, 430.0024348346104
17, 340.62350330660354
18, 199.42577616218105
19, 260.8783202101335
20, 253.85273429158903
21, 217.13904221324384
22, 321.33023179703173
23, 410.7491480754208
24, 143.46960393059913
25, 197.9767096766293
26, 281.10294901452914
27, 89.46840721086356
28, 197.1638488788572
29, 228.9390422633852
30, 159.60922367391603
31, 382.06602400643607
32, 224.42003413494066
33, 194.37071680048237
34, 160.22125991240603
35, 392.12182128199186
36, 264.231917589542
37, 223.69235613234278
38, 260.8992664609583
39, 313.30252070192597
40, 375.83506148996383
41, 238.21897356801534
42, 124.36330411768259
43, 329.60957100109783
44, 237.69530733216624
45, 225.6924605337721
46, 91.96446206679796
47, 347.18402740738287
48, 166.53324049238134
49, 187.18335227740332
50, 135.16329647421844
51, 287.7507148285461
52, 329.7354061505598
53, 371.9234010695298
54, 96.63122762760997
55, 121.94803582005817
56, 109.64520831488107
57, 197.21547801084353
58, 182.24614898432765
59, 167.0759473726896
60, 260.971063467285
61, 157.01624035536872
62, 120.1400447857966
63, 375.098995212889
64, 329.7974327556122
65, 207.3641246356658
66, 173.32577022029253
67, 140.58616258001936
68, 175.41737821948118
69, 334.8055624280346
70, 169.7530766741193
71, 94.56319614300756
72, 241.6776528295984
73, 108.66199506589719
74, 204.27442808922632
75, 343.45223698997336
76, 313.4507880141062
77, 398.10837392397184
78, 191.49071486205312
79, 303.03210873746514
80, 199.74381575572772
81, 299.512244688254
82, 203.63410526658637
83, 371.0291300975296
84, 107.74900236347264
85, 197.8765085742154
86, 225.87778307907215
87, 199.91612756758963
88, 238.3426400819828
89, 345.06808971289763
90, 198.53348980097886
91, 349.8774052106994
92, 105.52519064448565
93, 284.23224249480614
94, 245.77596022793074
95, 256.177114639544
96, 146.63133243080344
97, 207.45884752439952
98, 120.33023900763835
99, 239.0396012366213
100, 309.95444413108663
101, 292.6671275507216
102, 102.36769484599034
103, 174.6928894383506
104, 84.597778068715
105, 385.93929091455993
