0, 204.3670123147313
1, 307.18957683434064
2, 209.46152490539086
3, 265.3905045171446
4, 111.80243561305046
5, 356.39945144313145
6, 167.0329010215562
7, 296.9790005853604
8, 142.67742045296455
9, 319.0280019588978
10, 274.89475250333294
11, 332.6581239777871
12, 223.4724942842249
13, 267.1852490106851
14, 215.79969607168425
15, 277.3630760506774
16, 132.26633020157288
17, 211.11906224118587
18, 286.8601660755497
19, 235.51984909617738
20, 291.57740513145717
21, 340.15277171216565
22, 135.89058191077442
23, 331.5896840410137
24, 259.48785687273084
25, 332.3486539186497
26, 101.33710519555123
27, 248.28732967022944
28, 252.27376569610564
29, 194.27807016482765
30, 335.76827051035764
31, 259.070206141241
32, 296.5121852631043
33, 152.5417920801398
34, 245.9680433788719
35, 206.00962638496304
36, 121.9340073849049
37, 115.23712575349911
38, 273.1840983840383
39, 206.38320352816532
40, 166.58532671089253
41, 299.17169252703684
42, 219.38667330182992
43, 99.26398841817931
44, 149.75790397677835
45, 314.1348928378882
46, 225.2874025287183
47, 185.20721302954036
48, 173.82835464558002
49, 132.39250257269592
50, 217.52395579537864
51, 170.38196273078023
52, 201.09682957238712
53, 226.6645449692991
54, 147.07955783759007
55, 326.33829462552353
56, 168.6617765362404
57, 168.56796681474987
58, 164.55168448968016
59, 189.65097896836647
60, 100.86847432903222
61, 207.32330781362063
62, 157.68868748067268
63, 255.64771928033423
64, 321.8079400769722
65, 410.9049688222097
66, 353.3988826075268
67, 303.75476978157815
68, 292.0277966328433
69, 256.5273598435481
70, 314.07835964306986
71, 222.60694779354307
72, 195.2780111112791
73, 166.21965994424127
74, 299.37705359043764
75, 266.2890956614964
76, 292.13177134438564
77, 312.90811169589296
78, 128.07564701361366
79, 261.92718791619495
80, 91.54056033068707
81, 206.62141746603183
82, 247.89952245171548
83, 272.2145870952219
84, 303.14646189046977
85, 282.1837133161089
86, 341.4425660775126
87, 129.73013805052153
88, 225.18836061615383
89, 135.2265019544113
90, 374.2667912867892
91, 174.18560707115608
92, 328.06166451403465
93, 169.88188016029792
94, 152.01680325853533
95, 191.73379409529525
96, 252.05527278403972
97, 162.07638832492478
98, 183.171515073646
99, 164.05271309234732
100, 97.50630874384818
101, 134.51164177162903
102, 212.1475103977436
103, 303.7028387444372
104, 319.61952385642525
105, 120.08847153775537
106, 117.92970116746902
107, 227.44430338745508
108, 237.65845410856872
109, 197.16627283851093
110, 134.1839393660012
111, 306.4483152050256
112, 188.80343183359923
113, 326.1640529538185
114, 170.38343286727584
115, 273.5131533821821
116, 238.2692609408071
117, 120.16145624407636
118, 253.1310608475204
119, 279.6517744193766
120, 245.39052980973403
121, 212.38727296358115
122, 291.47035672618466
123, 172.60920738333783
124, 280.71289542565785
125, 254.47880082135163
126, 325.56673084206733
127, 139.97024073282023
128, 139.72847216375925
129, 266.635521204735
130, 202.13539904437138
131, 163.3316294299168
132, 216.54827501512398
133, 252.73611316232066
134, 116.88349581213805
135, 114.56522326828377
136, 409.15734602864984
137, 286.378110419372
138, 120.07079913814218
139, 180.22556288721537
140, 163.7846005106205
141, 105.0424911248473
142, 132.628870973611
143, 303.59102233066415
144, 331.82332190180625
145, 260.00251664640507
146, 112.17939404418718
147, 266.25284526172544
148, 122.70622204428878
149, 117.20807493483774
150, 234.96785834129008
151, 118.10380889669098
152, 101.67987026102035
153, 357.22740975404713
154, 177.3895342379845
155, 255.35076026683237
156, 303.59843283470695
157, 264.74219226123597
158, 134.64541144290183
159, 153.77613782225933
160, 177.39133992983582
161, 236.84000754577343
162, 255.08943332400577
163, 247.96307463948725
164, 244.37438057113343
165, 116.60359603084778
166, 245.18637875416732
167, 182.83115805241283
168, 232.50291510880552
169, 199.7379966701025
170, 218.84387558051043
171, 243.5114315874215
172, 208.15091810578306
173, 315.6738298158591
174, 147.9145323166244
175, 351.2229171786223
176, 191.97639112818868
177, 128.79828956076383
178, 345.0512621645783
179, 100.82308182276294
180, 299.8844999548668
181, 257.66331609246726
182, 222.20359293058118
183, 176.9344756088599
184, 135.6226847956494
185, 254.0412857329199
186, 127.28171502624141
187, 271.1731944771227
188, 138.55250957416936
189, 216.92817709051337
190, 143.96927109069244
191, 211.744222025554
192, 295.9242719353908
193, 111.7463632909458
194, 126.68987665229699
195, 285.01137861033436
196, 246.9169066957725
197, 172.18810411341653
198, 346.4335046992679
199, 109.05609031271065
200, 273.0204619773972
201, 284.6680074681413
202, 153.48896686531572
203, 93.0765384917255
204, 176.6141710755886
205, 292.55424049703066
206, 319.1204415879336
207, 305.79974481779317
208, 105.64625598624133
209, 167.09746237116525
210, 176.8057620763694
211, 104.59115603095192
212, 274.4323997580043
213, 288.4048244520299
214, 102.83482851145871
215, 180.41685649739506
216, 254.09522881357438
217, 323.33954649806634
218, 168.82195253598752
219, 255.11194864302016
220, 327.2218639078412
221, 276.9988599272471
222, 250.53295451237847
223, 204.9540628099244
224, 240.27926494254973
225, 298.9101577672307
226, 218.05888027768972
227, 178.98006263880157
228, 136.9052680103357
229, 291.6928523514683
