0, -114.03401784061242, 0, 1
1, -91.93390396040925, 0, 1
2, -207.7025237625582, 0, 1
3, -170.56919288255844, 0, 1
4, -446.30666024688935, 0, 1
5, -225.5624995144054, 0, 1
6, -871.5411188872861, 0, 1
7, -101.95604862703364, 0, 1
8, -151.29583775468598, 0, 1
9, -437.69789495647694, 0, 1
10, -119.68753534471368, 0, 1
11, -98.03713308437557, 0, 1
12, -190.09952607895195, 0, 1
13, -271.36884020199443, 0, 1
14, -147.9551228658734, 0, 1
15, -557.5781638525348, 0, 1
16, -115.57588625080487, 0, 1
17, -73.68846110596728, 0, 1
18, -105.55374158427384, 0, 1
19, -108.44474485340804, 0, 1
20, -288.714859817173, 0, 1
21, -89.10714520835862, 0, 1
22, -97.13770984501885, 0, 1
23, -67.19976487959286, 0, 1
24, -352.83088787619425, 0, 1
25, -85.50945225121175, 0, 1
26, -96.4952646741831, 0, 1
27, -165.5581205493863, 0, 1
28, -160.54704821612077, 0, 1
29, -85.38096321695127, 0, 1
30, -121.807604408845, 0, 1
31, -145.5780757334078, 0, 1
32, -91.41994782374067, 0, 1
33, -591.6920024290464, 0, 1
34, -1088.2378750428513, 0, 1
35, -144.48591894270697, 0, 1
36, -199.80044816006514, 0, 1
37, -178.72824655347915, 0, 1
38, -143.9719628060384, 0, 1
39, -923.257955147404, 0, 1
40, -169.0915689895429, 0, 1
41, -197.29491199343238, 0, 1
42, -142.8155614983474, 0, 1
43, -88.27196648617881, 0, 1
44, -1103.6565591453361, 0, 1
45, -110.05085778077742, 0, 1
46, -182.5186730619701, 0, 1
47, -738.2979904358847, 0, 1
48, -64.82271774712724, 0, 1
49, -1102.0504462178735, 0, 1
50, -350.51808526081226, 0, 1
51, -94.11821754171748, 0, 1
52, -475.8591381098139, 0, 1
53, -295.5247786289653, 0, 1
54, -71.05443590516737, 0, 1
55, -216.69675615556537, 0, 1
56, -122.12882699426287, 0, 1
57, -413.156489426818, 0, 1
58, -663.0676609196316, 0, 1
59, -91.0344807212392, 0, 1
60, -136.58384334030725, 0, 1
61, -140.4385143658818, 0, 1
62, -574.7314499163692, 0, 1
63, -99.83597956290232, 0, 1
64, -92.57634913143168, 0, 1
