0, 185.29348103193655
1, 289.0649197621941
2, 181.9714084980511
3, 111.55995212811906
4, 270.48671310597655
5, 149.72740599468705
6, 120.88734740568788
7, 353.26592146541515
8, 230.73667801383385
9, 155.31296174305575
10, 280.60278042873944
11, 186.7364460721026
12, 235.97031103770667
13, 160.8360519897147
14, 275.23306248237185
15, 298.92637560425254
16, 113.3175636699402
17, 180.91377790377376
18, 115.28027384408084
19, 200.32861321486305
20, 111.07300170701919
21, 307.71827683896896
22, 240.23111493902454
23, 140.75139585167477
24, 242.2671015691947
25, 117.05343893168533
26, 244.89061635936872
27, 155.5531583319083
28, 322.25876777592106
29, 100.6249688317445
30, 304.64789009565
31, 172.86954499628214
32, 333.41584759982663
33, 173.86784239039832
34, 232.59540858593158
35, 127.34924658371109
36, 281.01795402054074
37, 111.74360832337975
38, 304.4167627066217
39, 359.20887411592366
40, 79.59308690937597
41, 277.1190471671192
42, 145.94357786977264
43, 245.52246977939834
44, 300.30901212711655
45, 228.33218425440435
46, 161.36892245449738
47, 174.3363457700932
48, 272.71629969391563
49, 347.5772271395834
50, 305.2170942870381
51, 152.9929557530283
52, 152.85320107364043
53, 240.02923777331978
54, 303.51180975724367
55, 319.70564907734837
56, 337.96234588884096
57, 97.8763619380389
58, 213.35714745017086
59, 137.97572527317504
60, 178.73162361806095
61, 197.40312481034553
62, 154.80185523905442
63, 330.9293926271721
64, 303.4988318250286
65, 260.92226551618086
66, 339.2798530988775
67, 341.3623684808721
68, 161.8523981578782
69, 217.11202285894416
70, 341.7566956617613
71, 104.08710563992136
72, 268.5899502365359
73, 137.30513657379808
74, 287.01124956765676
75, 127.33897122277504
76, 194.03690037477116
77, 242.7444212350261
78, 123.81540092850405
79, 170.15237457286
80, 328.326859616181
81, 171.8321576721339
82, 181.58113626982274
83, 285.78135743808
84, 275.90501235697445
85, 164.211504750322
86, 276.3944432894753
87, 349.93212606797084
88, 336.7814579175375
89, 178.67711714428145
90, 223.25263435701453
91, 291.5202365004576
92, 210.49843140954366
93, 170.04815811817951
94, 261.4408609250912
95, 178.97255564552236
96, 98.13946650728239
97, 246.9824811768785
98, 280.41367594117935
99, 217.33405254285356
100, 239.99657424140182
101, 246.8786794895214
102, 339.4777256607353
103, 166.71803764573906
104, 270.3377121209126
105, 170.6575077641824
106, 171.94962983218076
107, 287.3148030799412
108, 137.2062338683434
109, 171.4710351517875
110, 219.8306947742621
111, 174.19847241962444
112, 130.13094195090466
113, 238.8744883251133
114, 205.3766148514677
115, 126.84566885154838
116, 278.0127645057956
117, 280.04614594797624
118, 266.0529854319548
119, 181.12974821925974
120, 139.10617357862756
121, 107.25221470083028
122, 307.3336297684148
123, 321.1976742434607
124, 204.16597531385892
125, 104.67521543306057
126, 258.3926915806492
127, 294.22810272981235
128, 251.11552549413943
129, 253.85071602449509
130, 359.09431043427446
131, 134.22514966158587
132, 306.36883548752746
133, 193.88004283734853
134, 156.63596521618697
135, 110.47107499574709
136, 169.5362371408891
137, 264.0039054363924
138, 213.1574089920205
139, 279.39816737512564
140, 196.1336181390762
141, 131.46291192346538
142, 113.11082580086382
143, 204.472215151114
144, 300.97353955506
145, 269.3899060047225
146, 134.86209115252245
147, 260.8725040570019
148, 294.20750821560904
149, 191.14312518583867
150, 251.9485743185551
151, 189.15189305717038
152, 381.17054778916037
153, 193.0070363017796
154, 251.3987679493055
155, 132.94105694740054
156, 346.4469512841329
157, 315.223590105168
158, 117.26603075919274
159, 307.8665463743989
160, 121.97894934960773
161, 286.8397250008975
162, 130.911992765543
163, 274.305067009572
164, 322.02111579185896
165, 109.75239116326159
166, 238.76612795602927
167, 122.82266122539694
168, 142.11187469885718
169, 263.46886307103256
170, 122.55700391774008
171, 85.64619855571395
172, 348.842981591605
173, 175.05160898288912
174, 290.9589415418538
175, 214.61302840553824
176, 244.3058601780468
177, 296.54454596223616
178, 313.8497680668899
179, 113.38295941861108
180, 234.6086300039161
181, 304.20882295838527
182, 269.5001228489199
183, 199.9335677387021
184, 112.98533131667647
185, 311.00874750669385
186, 148.4334924049649
187, 175.48133916174922
188, 236.64793042239555
189, 252.50292858236654
190, 204.47355112209684
191, 293.47654802608577
192, 239.90011059880499
193, 237.7222581954969
194, 204.47215264309426
195, 338.61682452810487
196, 130.14263956953963
197, 139.74167389829185
198, 190.98164646426665
199, 196.92037436504722
200, 147.80474815088056
201, 329.36664282782874
202, 149.8678274180636
203, 167.61678703024873
204, 109.33675555500291
205, 279.93109462905977
