0, 152.50114520822476
1, 155.36410669861067
2, 375.20153761693007
3, 323.60890319478585
4, 120.36012529742804
5, 297.37532358717164
6, 123.97851250868872
7, 232.98996683340928
8, 92.14529639913813
9, 128.56675558992742
10, 161.90041353047746
11, 337.4451038652946
12, 260.87297408511284
13, 225.09855559840346
14, 222.29991630408176
15, 89.37868539884364
16, 204.66331251718486
17, 350.0069427367835
18, 321.2748494801204
19, 118.02355098277098
20, 269.9669264369476
21, 127.70311540344409
22, 226.42725820897735
23, 260.71463914309953
24, 108.26318298204228
25, 390.6820161240832
26, 297.17853951277266
27, 114.83185166579696
28, 268.7518695614858
29, 176.49532508270198
30, 216.74790710788687
31, 221.09814970670763
32, 396.7804657305273
33, 251.52502909326404
34, 364.3219222170129
35, 198.27535205131414
36, 192.12428362057224
37, 233.426951219357
38, 236.80009508498338
39, 187.03499359879999
40, 332.02212381385976
41, 91.04381398887914
42, 341.1220881991083
43, 160.73983212949008
44, 302.4087472027386
45, 100.10370995778898
46, 217.65152449702143
47, 357.51831373988153
48, 142.364486547459
49, 380.3256063089739
50, 109.43852929234934
51, 317.3079080349231
52, 256.35914985941105
53, 102.77429407425498
54, 250.39181962314825
55, 304.4227816004358
56, 194.33177617711567
57, 297.6482739734931
58, 169.21847857601009
59, 248.338903139251
60, 159.4891243897868
61, 189.8967355196008
62, 201.13728020971786
63, 226.02403592517146
64, 214.31486290012242
65, 194.23588258195787
66, 294.94472194363607
67, 287.80957382706305
68, 221.28226426678538
69, 368.33904611299556
70, 345.888714153696
71, 289.87490135987196
72, 183.50104406945434
73, 296.01744533775394
74, 317.5362311508614
75, 203.8885191788955
76, 298.7633505261389
77, 351.8616006806741
78, 177.97240072270918
79, 293.525602852405
80, 217.62501966336663
81, 138.87099506308772
82, 290.9907944297471
83, 183.08556634834977
84, 152.73552563410567
85, 267.45918239799363
86, 119.9572890169088
87, 313.2714053413547
88, 238.61103838679068
89, 183.19988451694408
90, 322.2526752090812
91, 288.6032284551129
92, 346.140512360141
93, 186.8830381510972
94, 217.9671441856043
95, 326.23145445873723
96, 263.2939008624036
97, 351.83220387122066
98, 226.99776567893926
99, 142.18751746955297
100, 225.18905439158019
101, 159.78891019656902
102, 281.81057245839304
103, 281.6134097840028
104, 319.49578304265333
105, 263.0630296180465
106, 238.19075087264915
107, 302.67189216877824
108, 153.03120628287564
109, 108.05451942613742
110, 202.62143271526065
111, 225.83133814474547
112, 316.03618739560943
113, 257.6344529520562
114, 262.9467696136736
115, 172.54091424417535
116, 206.76889388013836
117, 222.68643711502713
118, 362.9509583222044
119, 197.9164295808573
120, 204.25101026737093
121, 184.89209411414282
122, 351.6322806137365
123, 176.09892740121364
124, 357.2659703396795
125, 108.96187530726499
126, 313.50634966504583
127, 282.5906762535432
128, 207.73369237809925
129, 306.5872057086387
130, 218.2343697439945
131, 137.95905987439446
132, 268.5632449651291
133, 321.14406334833376
134, 259.06147567899757
135, 204.26525162347633
136, 182.79863329977132
137, 271.47878169273196
138, 302.7472970662086
139, 108.97418299576012
140, 122.68776020249926
141, 122.50098713086398
142, 98.54127590309548
143, 259.1915514179787
144, 238.64972805680043
145, 320.9238667910069
146, 268.0781871113764
147, 158.71157047988768
148, 167.9388232398453
149, 234.72820914663856
150, 253.65374474144716
151, 133.6670545183319
152, 238.18170644219092
153, 308.074983689868
154, 188.72995292261325
155, 304.75241936660433
156, 224.0854048546342
157, 285.14480179200825
158, 167.93462529882032
159, 193.9437603785927
160, 211.73780899248936
161, 247.65169229499446
162, 218.16047452170605
163, 303.8966296616789
164, 338.17323046387094
165, 314.47011984610145
166, 98.99264113629098
167, 263.01004890726534
168, 275.4347240861996
169, 293.8829032163057
170, 131.99658622021468
171, 223.4124834924587
172, 169.08924708392757
173, 305.6156108819034
174, 299.04443414673295
175, 282.64089501813555
176, 357.93816136821584
177, 294.924855612556
178, 155.0584410191696
179, 314.30409121124313
180, 200.00809376507405
181, 192.60769224804554
182, 389.6805957131096
183, 257.21838617012605
184, 319.78486612822024
185, 313.3665956234713
186, 350.2375094383669
187, 178.10600786138065
188, 304.42656753163646
189, 362.39181126316
190, 220.8938460259135
191, 168.72879289070994
192, 189.89533003646892
193, 270.34631495944956
194, 377.5157701952944
195, 314.6499819042021
196, 381.71952181283643
197, 163.01558267020226
198, 134.98968960940826
199, 264.3515696073419
200, 199.00010964297738
201, 136.67370720258307
202, 307.2818860027937
203, 268.145846577484
204, 226.6374320969842
205, 249.67015488452196
206, 233.96401846234772
207, 162.71473495082185
208, 161.99793153611148
209, 282.28076643094204
210, 344.80701175922223
211, 240.38728884595875
212, 133.69969316727963
213, 204.49913851053253
214, 158.9471221589421
215, 210.4122011052758
216, 296.8109133500252
217, 272.14644749876453
218, 112.32034098167637
219, 345.4210658633843
220, 87.5822522611949
221, 93.88098630739242
222, 185.0922153027456
223, 162.62490835238063
224, 363.2946146717947
225, 226.7872299615409
226, 329.39854017554705
227, 112.81622350987374
228, 146.17162121132884
229, 127.58628282932895
230, 353.53476452515724
231, 165.34247375072252
232, 291.65394940655506
233, 157.7319736595433
234, 113.06369222481608
235, 318.9078706252567
236, 380.0941452832951
237, 374.51260362617603
238, 159.79930021170009
239, 244.83568181471006
240, 105.46914371147248
241, 297.6565286260319
242, 261.6858932930775
243, 214.18715810523537
244, 317.32455856128325
245, 186.88897299328852
246, 188.1509627369104
247, 301.37101145822635
248, 149.26477444900482
249, 252.991107068079
250, 106.59183137238742
251, 120.6169952930932
252, 222.72798563845626
253, 257.8351780024109
254, 173.2102566778031
255, 247.7499012775353
256, 265.20245137811713
257, 156.611906138172
258, 291.90507832990176
259, 252.68130045158188
260, 327.0636379317784
261, 160.26584419531915
262, 192.2608868961839
263, 285.15935207269825
264, 113.21946718011769
265, 118.97817629883356
266, 261.8222272845381
267, 267.9481216038922
268, 120.60152554078425
269, 158.83789987146415
270, 103.67186388429701
271, 335.67575854584334
272, 152.43382985505662
273, 267.1736623529282
274, 204.77055520396226
275, 133.19671697201852
276, 144.67340183860145
277, 306.21699223789517
278, 185.7254561839164
279, 163.4780553885849
280, 157.68745172292063
281, 138.4661185703874
282, 156.44348839609424
283, 321.0802712683996
284, 307.44565646626023
285, 253.4129492172755
286, 223.19380825874399
287, 220.07683783473297
288, 225.73704691776615
289, 287.8792175609878
290, 248.61469339662096
291, 222.7715908596732
292, 226.91787409142276
293, 251.40534892291143
294, 203.49598142304887
295, 241.17949787633498
296, 240.4400229073138
297, 332.49633832641797
298, 276.14298867481756
299, 327.94302724747183
300, 162.8815499000629
301, 168.38740540602095
302, 191.01408331915852
303, 235.50489028907154
304, 240.87117913929313
305, 166.04375871605444
306, 211.57459245769135
307, 200.74988311638828
308, 255.44092810993598
309, 309.0346255874176
310, 246.66348342322343
311, 268.8971074653902
312, 252.74349164350565
313, 287.2462917926729
314, 140.39372944858724
315, 283.6571546693274
316, 251.00116581044995
317, 157.33914152042274
318, 265.9832443721274
319, 156.02616300672403
320, 110.3415963588222
321, 221.18029643803015
322, 339.9526023656687
323, 228.06672751871938
324, 295.86257019137616
325, 113.50292714959788
326, 290.57609339677464
327, 171.2034221752654
328, 346.02228560365506
329, 223.14420265417309
330, 152.81749577283938
331, 260.8592702063107
332, 336.73578778925963
333, 323.25141362530115
334, 122.67966751275821
335, 133.7627418173539
336, 243.70249353878546
337, 115.06393344603944
338, 218.0034777046167
339, 105.03587817825651
340, 261.35068473324725
341, 316.7906675591444
342, 104.03854093431306
343, 196.1375362747267
344, 154.3234115516659
345, 286.28660029224176
346, 280.24636981291445
347, 271.7400008610551
348, 163.10805562889158
349, 163.28051395709596
350, 206.8448092881945
351, 223.90131398820824
352, 302.60977395961646
353, 293.1600321083173
354, 274.00081085132007
355, 151.25341788042172
356, 287.2589966722994
357, 173.47031737351605
358, 97.17777645412131
359, 166.12000083220602
360, 156.992012420399
361, 195.83412610921786
362, 145.23511151899277
363, 306.4381669674567
364, 192.31336663418605
365, 138.01746778503005
366, 310.869000405165
367, 189.44608969807354
368, 280.9680201327154
369, 215.8797765122058
370, 255.224179780702
371, 106.30935432809244
372, 239.6632732708375
373, 335.04615766398376
374, 281.185004607852
375, 279.52693640230115
376, 114.66314592910364
377, 177.06661938794988
378, 122.6709655137993
379, 210.61973813006026
380, 327.19138050318725
381, 189.0471924574296
382, 184.32616580638498
383, 183.6015501910906
384, 239.64989236745552
385, 126.25152726413398
386, 276.683884316034
387, 286.7757031827909
388, 329.2559148218623
389, 306.6406900293603
390, 153.6917995052107
391, 344.96094971576474
392, 230.51658718887208
393, 251.89541334364336
394, 150.61650777704492
395, 165.37053146810888
396, 243.51493913663435
397, 104.19850730312804
398, 142.40157947126076
399, 212.3431207508304
400, 196.47118701051855
401, 260.0878756146603
402, 83.73354145311426
403, 173.30502489650777
404, 138.04683577188905
405, 223.3783212950928
406, 313.8229379752048
407, 141.06315633464828
408, 218.3032547992659
409, 217.74535693698596
410, 218.60105401227582
411, 107.51692118695952
412, 239.39692258760428
413, 246.44842747723573
414, 230.64078177392906
415, 246.9668541528153
416, 302.8919759488051
417, 154.73252907196036
418, 194.38858266905527
419, 222.42119594812007
420, 157.8201725092986
421, 112.26231896077827
422, 223.76468539940254
423, 289.0951585987052
424, 170.63205750136103
425, 292.72373130883943
426, 329.6910492958722
427, 304.11866112488286
428, 336.610394757528
429, 160.8656452334123
430, 226.62265269824192
431, 128.79787763046903
432, 258.62564284655554
433, 288.749209535125
434, 202.10645624952122
435, 331.3594112128309
436, 121.69012604160608
437, 255.1158273476894
438, 317.7166718076712
439, 318.7856048813017
440, 161.2029274663489
441, 248.75816231585083
442, 309.6741555068797
443, 105.02719275669617
444, 376.42843044041683
445, 246.08678975135422
446, 190.79711520882412
447, 187.16634716031317
448, 311.1812963053358
449, 217.3281687734741
450, 303.27073793167585
451, 193.2158403000168
452, 165.3394711230438
453, 142.51425942592297
454, 245.31729852540434
455, 200.85032306708504
456, 87.58905929667368
457, 196.60153815504472
458, 226.4227885682138
459, 80.02350743649669
460, 224.47973333749775
461, 221.01924804497494
462, 164.8673082312002
463, 379.57537151622756
464, 245.998381276489
465, 252.48054109119585
