0, 147.00177890201581
1, 274.72967159837566
2, 413.40967758801565
3, 301.3844348451493
4, 367.7751910366717
5, 158.31708554898495
6, 109.50317856192463
7, 206.09622663557823
8, 173.10313449942797
9, 376.64547650790547
10, 88.74933036134993
11, 188.45306023460964
12, 288.04197586310846
13, 361.79514085681177
14, 268.12197697368265
15, 259.7445781062084
16, 314.555042000288
17, 337.09684380299666
18, 187.86113069801917
19, 164.7609047037361
20, 189.90034819258494
21, 133.4627414343951
22, 333.93248442158654
23, 399.901034324844
24, 147.6557029377361
25, 103.45058008356386
26, 379.787236239207
27, 377.2076981385195
28, 381.9667028411597
29, 283.221238267101
30, 313.4575084544367
31, 150.99905173938157
32, 199.27646756882953
33, 130.73285189147222
34, 136.3081517510978
35, 151.51383877846823
36, 386.48575153855006
37, 380.51245122922376
38, 139.83541238628297
39, 160.28581845886805
40, 277.57901891790976
41, 148.69478230923005
42, 236.19973984776666
43, 141.45757061632656
44, 339.65890390681363
45, 167.5278254713376
46, 131.02436736595035
47, 152.83996493136158
48, 362.84621232190267
49, 298.95494196759745
50, 370.79690844462925
51, 147.41017862175465
52, 126.8761275760552
53, 240.21563947982565
54, 372.93578387611086
55, 102.23676207171626
56, 126.16479783914434
57, 206.2342108537883
58, 129.04902364587335
59, 334.18094404303025
60, 204.55762106187973
61, 167.87715229554163
62, 332.1749685956811
63, 257.0907762668712
64, 376.01801107496755
65, 394.96562166102916
66, 122.51412197876367
67, 141.52906638226403
68, 174.9060961442503
69, 246.94629255653396
70, 347.16283712085885
71, 380.8009865838571
72, 147.1362008737146
73, 134.24319573247683
74, 363.4054226238474
75, 292.9142801580008
76, 150.8254342914814
77, 284.5390080230052
78, 311.701894120214
79, 262.48007562618426
80, 383.6268226780912
81, 337.41161956388703
82, 310.97174649883334
83, 141.94040411622737
84, 192.37213549920313
85, 377.4316754308173
86, 386.9512837817742
87, 194.5205374352593
88, 357.0455107360912
89, 226.7176880707896
90, 228.83513652278486
91, 359.0589667346323
92, 150.98975199380686
93, 152.23349968251108
94, 256.4195852477931
95, 282.75974350750994
96, 403.34032820551084
97, 360.93706547563073
98, 320.88864820582154
99, 129.11626336722188
100, 123.81839061434935
101, 246.71662575277438
102, 187.02363110918753
103, 308.95781785311135
104, 147.8532394206364
105, 305.48170013296306
106, 213.84383365390124
107, 159.69961406587137
108, 259.76976288140554
109, 122.29063734572856
110, 304.7783916659748
111, 218.67559366010667
112, 130.0892614888777
113, 230.77467402712878
114, 183.37132391557085
115, 218.2617809453822
116, 191.08097420749823
117, 265.33418564976887
118, 164.4129496590862
119, 375.13468597649285
120, 245.90180245412978
121, 85.02074917032381
122, 186.95428170527
123, 315.0323332364849
124, 350.0134721548877
125, 289.45747343723616
126, 351.53683573701767
127, 280.14346410464344
128, 326.376000460258
129, 201.80727039933168
130, 148.30728799439055
131, 306.6892633203011
132, 109.5130049436014
133, 84.53051280523815
134, 346.19615644051873
135, 291.0815977493417
136, 357.42290135461775
137, 365.70353962428186
138, 200.6061717730833
139, 215.675625302744
140, 288.4242789622704
141, 206.05383130550524
142, 417.9154897425991
143, 207.8322274858229
144, 295.8730295165503
145, 191.90435360780813
146, 201.5686703562468
147, 176.91683391650716
148, 150.28229767775278
149, 417.39493373949426
150, 239.00853636560788
151, 312.543751539092
152, 243.24102172183603
153, 205.53676311490156
154, 188.58653319175366
155, 300.27642879813794
156, 263.03540483049346
157, 353.24088458646673
158, 173.53694788574347
159, 352.2784738468503
160, 63.09630670188764
161, 145.6576706725555
162, 162.6944227638204
163, 181.46682783196448
164, 186.1422872590236
165, 409.7697850996498
166, 237.7327252168107
167, 194.81392664726053
168, 374.174531021837
169, 318.5520949574904
170, 289.0968314452481
171, 159.5270006966163
172, 102.69736579908722
173, 390.4253570037968
174, 375.70124414229144
175, 171.6200251584753
176, 292.0674221047612
177, 249.57322815934032
178, 264.62431591564183
179, 270.1408462490842
180, 319.7879113365902
181, 196.85328540862295
182, 128.0935531327546
183, 336.314847743077
184, 346.488511301252
185, 383.06324357549175
186, 282.9550388932162
187, 365.2291426455098
188, 372.304439288909
189, 281.9427175520382
190, 260.34865315688484
191, 342.98842595832605
192, 292.76975528691855
193, 302.2155587544031
194, 309.09567872149523
195, 250.8034582800092
196, 211.34158509670797
197, 316.01647581237745
198, 269.5080842984437
199, 434.2965248886146
200, 221.2640063603628
201, 329.8457819928159
202, 313.2115916289232
203, 230.02174102368636
204, 250.2515126155008
205, 253.33475153436515
206, 410.1981029264978
207, 119.6190343398977
208, 416.6466941583572
209, 125.81102777392724
210, 181.17817912580418
211, 100.74131915950298
212, 223.6418593438121
213, 280.61380075183325
214, 235.87402168307042
215, 181.77908518007874
216, 170.1038843743629
217, 328.71876327001297
218, 405.21983572299234
219, 316.6906815711823
220, 319.163635024145
221, 110.09544014422919
222, 206.98093478750468
223, 305.98806420594786
224, 145.22949675824233
225, 286.14545473552624
226, 297.9010354645481
227, 232.87577384908275
228, 215.1930942815265
229, 106.1710735400385
230, 369.87933860950386
231, 386.93451900407825
232, 295.6255203870494
233, 307.30238151659114
234, 229.82203547643005
235, 323.42399722402496
236, 218.02738511856737
237, 258.47669130652235
238, 288.06504996680195
239, 372.82680454405033
240, 211.74039688031456
241, 296.43429524756675
242, 160.1655904384222
243, 284.0544105529333
244, 218.05176968399724
245, 208.75338703306605
246, 235.88963579502771
247, 347.04161741229586
248, 183.57908281191047
249, 109.05952150677605
250, 281.86166527682377
251, 328.95103656847226
252, 256.1253728435513
253, 339.5603326232509
254, 100.3267307382537
255, 196.61960413021367
256, 181.53392667850053
257, 360.96645829881766
258, 334.2370866797953
259, 398.71443124122675
260, 357.45044557026495
261, 200.5493904627663
262, 288.29515385018044
263, 435.0334780084725
264, 254.11238191003284
265, 102.0852038104972
266, 109.51687858049719
267, 339.64292040478557
268, 279.4831674693379
269, 121.55981715363978
270, 202.56334515408906
271, 329.66973411983156
272, 339.28527426212145
273, 115.66365902349348
274, 218.66661579790747
275, 160.23792935068698
276, 231.67070825040307
277, 250.02260679381723
278, 360.49913327584704
279, 202.64256711038573
280, 322.3929771347486
281, 150.28165365265895
282, 299.5471052775288
283, 321.76467314821485
284, 200.73116729267753
285, 238.5777581133565
286, 323.9629518926411
287, 374.0241469510763
288, 254.0814739490412
289, 278.7348259912283
290, 296.0417630448251
291, 302.0413997835257
292, 388.6585019359161
293, 140.22133665691254
294, 199.45733348879483
295, 313.076394452278
296, 88.96700327666001
297, 363.6954879642486
298, 299.87419766280607
299, 239.41632492259413
300, 168.58731852734752
301, 329.27014301184795
302, 253.94579717232494
303, 369.5967746459645
304, 303.30551167752657
305, 88.36365400728465
306, 388.3363314545835
307, 316.4899709656414
308, 399.7248789636312
309, 114.29126396290536
310, 145.35917048566967
311, 224.94315427434458
312, 265.2560137591137
313, 359.71205511135156
314, 317.49275627772863
315, 141.9018279345043
316, 348.85252016080216
317, 214.37255709661517
318, 233.89983532500682
319, 225.51155910862343
320, 419.84118652403316
321, 184.7160045286775
322, 146.76141163495922
323, 125.40311437305837
324, 313.20102745225967
325, 245.6805536466567
326, 136.64597582081103
327, 305.7856865655629
328, 243.09661326587693
329, 173.2712600969258
330, 318.66471471138095
331, 404.148452764223
332, 92.94298677173107
333, 239.63571844489758
334, 302.917618643826
335, 121.7774215583218
336, 258.9032743975591
337, 271.1150583150102
338, 187.2299115905815
339, 299.6640405038001
340, 262.97826200751
341, 92.1333363605021
342, 123.33590157042374
343, 294.1146789329048
344, 380.71551421009974
345, 176.6040478318303
346, 163.74085069244546
347, 329.1612358799326
348, 232.4297609633617
349, 306.32678262491083
350, 386.3251450983956
351, 168.62041681379938
352, 262.54062946208
353, 139.4379087954753
354, 382.34728057991714
355, 277.28080761606674
356, 232.7551200614059
357, 167.48718952204132
358, 378.77617626275867
359, 127.23027226239839
360, 195.4294822419208
361, 297.8346713909133
362, 209.99425804836477
363, 176.84758495511102
364, 337.91172947035176
365, 245.2188867633036
366, 324.36528900856183
367, 291.75431219874537
368, 106.46792598307069
369, 247.0341822697315
370, 325.01008458273077
371, 347.86558218967264
372, 136.53022518766502
373, 336.83045688739884
