0, 248.40039455687787
1, 234.61799979989382
2, 365.94980941380817
3, 135.32421112731242
4, 220.75717589241452
5, 311.76601292952694
6, 318.89655846438274
7, 212.85087001129
8, 168.15505653571776
9, 312.85971010494205
10, 184.67706032052553
11, 245.5597575323221
12, 303.12596256097663
13, 216.12716058001774
14, 233.2695110447422
15, 209.9064233536429
16, 299.21714289091324
17, 75.86626584443871
18, 265.19384889421985
19, 177.71729249488277
20, 153.0716226053229
21, 140.12281823456485
22, 240.62316478129344
23, 147.51304603397062
24, 112.88769665599614
25, 125.42159237460713
26, 157.1765938052046
27, 287.3884278471463
28, 257.98310286927665
29, 166.28947929742753
30, 219.22152713582457
31, 218.26014394231
32, 186.0082627210752
33, 164.56511063596838
34, 277.972728530584
35, 285.2257739104856
36, 262.3518436438284
37, 330.92847768020016
38, 311.3193273509105
39, 246.50200625427124
40, 185.56192900880137
41, 268.98127134993877
42, 113.94765647254982
43, 100.73773633082682
44, 143.48256642021641
45, 369.1550590747643
46, 154.0180003742809
47, 319.86604219692924
48, 243.8230075552925
49, 184.6665747842061
50, 160.86935060076183
51, 198.17118106850307
52, 94.17609092365596
53, 197.7679265652554
54, 129.8286404152183
55, 211.68904106469813
56, 258.1354345314225
57, 233.09451536547306
58, 254.09091650085904
59, 138.43803916911403
60, 216.83081468349786
61, 110.4204723283937
62, 326.4862131350586
63, 163.9318377732128
64, 206.08356658995245
65, 264.23263752695425
66, 180.17767525452487
67, 241.1617766737879
68, 323.7772877492176
69, 246.45664967524115
70, 226.22254103850833
71, 233.80654492978485
72, 250.52021637932484
73, 333.5104840922769
74, 113.09998694168915
75, 135.92052796536416
76, 213.52735557447375
77, 191.20116513183078
78, 252.2521512040899
79, 226.07974446270126
80, 304.03617752142065
81, 176.97222760797607
82, 283.3866992616324
83, 285.98660264792204
84, 303.5583732747364
85, 223.9730512924293
86, 168.58378199734585
87, 198.5115261350554
88, 230.5276010390552
89, 254.49830543875555
90, 384.6316033915631
91, 147.13463340333792
92, 248.31922755268963
93, 112.6797696517504
94, 135.5493321952599
95, 266.74069769186934
96, 101.04658428046908
97, 207.27753253607108
98, 246.92690891713266
99, 298.27914877994465
100, 124.94616340350389
101, 311.6218356282504
102, 253.47612673048744
103, 286.17031104801
104, 166.92868852138744
105, 241.9712414100562
106, 214.22176957814838
107, 299.1978157743106
108, 250.77321404900383
109, 265.04141540722804
110, 122.42155481451606
111, 306.19821538948855
112, 174.3338965873716
113, 260.1528346089559
114, 173.5352873381906
115, 339.0313933562919
116, 308.1420847123833
117, 129.1363603452119
118, 137.60402412435658
119, 133.58894223931108
120, 159.62701272115362
121, 264.43708642761504
122, 185.27751433604845
123, 251.7868315078139
124, 273.15862381041126
125, 352.8537790895156
126, 99.23419661921996
127, 272.3976622422168
128, 284.8546984477486
129, 187.2475497448781
130, 227.28640728036268
131, 193.27695398813125
132, 106.93053991616597
133, 343.1101454375632
134, 291.1606415295475
135, 250.3412235780046
136, 311.41158319778
137, 299.00571000689735
138, 270.6755352769536
139, 154.33886937564446
140, 106.77371193196753
141, 115.44162057867197
142, 321.8311047766509
143, 160.7549858201469
144, 144.80770940292518
145, 223.99957530455603
146, 251.9421465406098
147, 103.15749186373448
148, 287.6300911507624
149, 216.8380237895554
150, 176.78632377278248
151, 135.80175816132294
152, 296.6086730331882
153, 228.84116208478937
154, 299.4435408684949
155, 332.8356070625915
156, 148.89610046085784
157, 227.04444983342995
158, 116.23988818875513
159, 288.50935670918903
160, 237.25304143030624
161, 325.7657300954634
162, 311.65671863911956
163, 255.10199444247894
164, 171.52695104262904
165, 236.82000611823793
166, 267.82039793407597
167, 184.00941661752137
168, 228.2625639512829
169, 203.07524088705088
170, 203.5783840228154
171, 331.1272700251469
172, 247.50335880521845
173, 194.0699979612382
174, 235.9290285719197
175, 274.5514816965097
176, 109.52147063459454
177, 209.60681022468663
178, 239.98963703575782
179, 110.39133976634592
180, 173.63233717819315
181, 352.0423863690609
182, 274.1534305401087
183, 228.41507576532976
184, 202.493357629086
185, 173.56445525315584
186, 148.94383395513387
187, 253.4674441272033
188, 216.71413449013866
189, 223.12583097481848
190, 171.45320586845946
191, 114.94049899561418
192, 156.546379341031
193, 244.5235107587453
194, 250.59942878950503
195, 142.09907989513692
196, 157.80816559017416
197, 332.38011770244856
198, 231.94828750069487
199, 231.3812801939248
200, 187.51378338622482
201, 293.89286041339955
202, 136.45203859703366
203, 183.60956990050093
204, 333.7260994207639
205, 162.9859574862794
206, 298.1389799032353
207, 191.48081408645422
208, 289.5597721526358
209, 153.64922231311036
210, 300.4430333123333
211, 191.9041260247907
212, 139.02548678282983
213, 134.95984939074648
214, 115.07367203472033
215, 148.4098961701557
216, 205.3040716238277
217, 179.32451316139498
218, 323.61498406766435
219, 135.6874048246236
220, 351.05632944112324
221, 254.20852513342106
222, 182.2818055392988
223, 204.6869946823716
224, 189.56715171235223
225, 194.2002127701659
226, 322.95270415847864
227, 138.41646809866845
228, 306.00948430817425
229, 189.72565218220487
230, 162.665069634957
231, 159.44887069129058
232, 328.12977247238626
233, 100.12112977840656
234, 220.99503011714154
235, 285.9679523877047
236, 339.7062960701456
237, 110.04660289798917
238, 171.89425236313042
239, 284.10554603207083
240, 194.1518931860495
241, 198.92203174578046
242, 323.3613283609525
243, 117.16829965222587
244, 252.64303798661516
245, 301.4682131698873
246, 270.71447120313326
247, 265.4977107667211
248, 291.3121555469302
249, 295.3246899072281
250, 135.7934134150034
251, 294.2889970682868
252, 173.30325236753717
253, 308.05103684161764
254, 280.4672422734423
255, 155.93109397736163
256, 110.69424959235913
257, 236.1949811566109
258, 194.62955282893608
259, 213.1166946690598
260, 300.3932781584078
261, 270.8717281890967
262, 277.4725015180435
263, 221.89357008509742
264, 162.19654493147863
265, 116.24532281604095
266, 130.08170319219425
267, 148.8258196130556
268, 145.74236897012761
269, 145.45217369706785
270, 119.2704591709316
271, 316.2204366909182
272, 233.65759554579756
273, 148.08676520843423
274, 320.73530725951395
275, 121.45436582953073
276, 198.0875878892201
277, 225.22752849856047
278, 169.84216137765722
279, 161.95122771369427
280, 328.45546307480623
281, 163.48535938285613
282, 122.46473732816513
283, 184.87563111467333
284, 135.66274572906406
285, 155.16218686928144
286, 207.96742377393474
287, 109.50284751361635
288, 252.94605115419745
289, 153.38519207991018
290, 182.21704620770922
291, 334.5211320883185
292, 97.68296787469707
293, 245.4028879664393
294, 132.8158562357706
295, 165.25939985173625
296, 160.6864410362468
297, 229.456720754555
298, 310.4898805915102
299, 306.9280002181801
300, 166.19255227897202
301, 254.27945713238316
302, 311.1357474172769
303, 344.34871963884376
304, 247.0720070921956
305, 131.08204586495327
306, 129.32286110159106
307, 152.56732078250084
308, 349.8546024158058
309, 208.71795350977487
310, 237.01196116268255
311, 220.19308569487742
312, 217.0503871183908
313, 247.30894709758397
314, 199.79575048459924
315, 141.11093696510073
316, 216.48795396529445
317, 322.20193459646106
318, 82.4427363249199
319, 184.69130446941236
320, 277.37210450560156
321, 321.33469897176053
322, 254.38247633067863
