molDWRow_1182, 17.70176632143885, 0.3100075123910797
molDWRow_999, -5.89755906002191, 0.3226143362923753
molDWRow_1003, -8.474550490389797, 0.3121378630537266
molDWRow_1000, 5.344428576991018, 0.30568776552333726
molDWRow_1056, 3.2332924776730145, 0.307326095636737
SAMPLmol4, 4.032987685985061, 0.3119312129137253
molDWRow_1035, -17.110106147879748, 0.29750115440016806
SAMPLmol2, -5.144532804952405, 0.29281341054150073
molDWRow_1058, 5.683519495002824, 0.2825056249209217
molDWRow_1060, -5.073374605567159, 0.29763591200671685
molDWRow_1034, -18.232271310700686, 0.31612400115000333
molDWRow_1006, -7.7002254886295916, 0.30884340505230046
molDWRow_1005, -16.67424860305634, 0.3013985305041834
molDWRow_1036, -17.881994474446937, 0.29535030431526005
molDWRow_1001, -2.7966244720786424, 0.3033378120616319
molDWRow_1072, 5.968029913780279, 0.27674290861503914
molDWRow_1081, -5.364940892901749, 0.3223685928548223
molDWRow_1064, 4.589263599952153, 0.28122356727754844
molDWRow_1057, 9.588853607944557, 0.331493631060606
molDWRow_1002, 3.4682235156642536, 0.30323997167808764
molDWRow_105, 22.207152040846996, 0.3268444241038746
molDWRow_1083, 13.967315313990829, 0.31057873407003944
molDWRow_1059, 11.107443213399032, 0.28622643659097763
molDWRow_104, 20.308947086565666, 0.3389407956401713
molDWRow_1082, 6.782301805390268, 0.3327958097843216
molDWRow_1106, 6.18469861534464, 0.28990840514031746
molDWRow_1102, 8.108626470679217, 0.2891630727526467
molDWRow_106, 21.480264520859357, 0.33764989082236085
molDWRow_109, 17.703505294869608, 0.33868217835572806
molDWRow_110, 22.684514514159517, 0.3234958281429509
molDWRow_1010, 6.770881586943908, 0.29652084612669044
molDWRow_1193, 39.812762335869465, 0.3002698227534118
molDWRow_1241, 21.59687484585151, 0.31407293573220696
molDWRow_1195, 14.807925864474582, 0.3055214566646367
molDWRow_1188, 18.670369896218546, 0.3162885896433908
molDWRow_1190, 18.535764530415477, 0.3225791807727127
molDWRow_1181, 27.436918154237787, 0.31355710344604953
molDWRow_1225, 17.515447344572625, 0.30199499216354003
molDWRow_1201, 19.399058635810405, 0.3199061384840193
molDWRow_1239, 22.03819982206496, 0.3040202522697072
molDWRow_1233, 10.597572396277325, 0.3142264040956794
molDWRow_1192, 17.56280234782002, 0.31900801769095904
molDWRow_1234, 10.41195756837865, 0.31187983566517524
molDWRow_1228, 12.045858087479541, 0.3090799037977423
molDWRow_1231, 13.249541335856993, 0.29919564894633477
molDWRow_108, 16.03103717458029, 0.3230095113011959
molDWRow_1196, 7.647898411605843, 0.32668118544198166
molDWRow_107, 17.15220872953471, 0.33905742987147064
molDWRow_1191, 12.542985149083178, 0.30950724091556503
molDWRow_1230, 10.105096544715385, 0.29525159286161323
molDWRow_1249, -0.8423227102633097, 0.3201164129247688
molDWRow_1240, 22.774386198716794, 0.3074128484664695
molDWRow_113, 14.26664831814848, 0.32577531555703104
molDWRow_1232, 9.247561381668216, 0.3251822961908499
molDWRow_117, 13.49176078556221, 0.3287949568107348
molDWRow_1229, 14.699459067666272, 0.2986708021587451
molDWRow_1183, 27.603527884639966, 0.3172512532369484
molDWRow_1235, 7.308124999513804, 0.3119332781049892
molDWRow_1254, -15.712857962238898, 0.30751538672035467
molDWRow_1243, 21.28948946349521, 0.31233486574644737
molDWRow_116, -0.4965335004999094, 0.34523967253784854
molDWRow_120, 15.379721300095694, 0.32762461585244257
molDWRow_1344, -6.219751827063328, 0.30491696810736374
molDWRow_1342, -1.4840276002145147, 0.3048950664104052
molDWRow_1350, 4.4575083103348385, 0.3006117670940343
molDWRow_1346, 0.25026553612627733, 0.3139835044101379
molDWRow_1353, 14.529007926521928, 0.31310576105718557
molDWRow_1321, 10.708552759841911, 0.3083221147137817
molDWRow_1348, 12.302721545330328, 0.303737082450603
molDWRow_119, 15.57822601380385, 0.3288896126554419
molDWRow_1250, 0.7684828458031685, 0.31582195119495765
molDWRow_1322, 15.955254762778548, 0.30403431921217344
molDWRow_1341, -1.6195761864077651, 0.30082979864514
molDWRow_1324, 3.8366007673276403, 0.284735550166801
molDWRow_1242, 18.349433090944135, 0.31890515497296196
molDWRow_1347, 12.134442793374319, 0.3038466613262365
molDWRow_121, 2.27005063449581, 0.3489052932492063
molDWRow_1352, 13.579725973714622, 0.3018787519789935
molDWRow_1365, -3.214403988036766, 0.32513065821518533
molDWRow_1366, -2.2466510302035356, 0.3094985990008326
molDWRow_1261, 42.42237198934329, 0.33142357308075365
molDWRow_1354, 12.74869068007829, 0.32638155880427333
molDWRow_1358, 13.806402228659802, 0.3113382022071482
molDWRow_1367, -1.530482170697658, 0.312019112345918
molDWRow_1345, 5.424355190014044, 0.2973287326575086
molDWRow_114, 14.970168456436564, 0.3293950057944324
molDWRow_115, 16.145945926783405, 0.32338830074186703
molDWRow_1356, 10.608813045889836, 0.308792874889643
molDWRow_126, 14.66410640160338, 0.33257458742389057
molDWRow_1349, 10.859026339487318, 0.30678959374405795
molDWRow_1351, 16.52407795109654, 0.30655370067299664
molDWRow_1355, 13.412821821051429, 0.3085309723113526
molDWRow_1343, -2.5860074546147533, 0.3125284311714078
molDWRow_1424, 5.944031046291383, 0.32493958109505233
molDWRow_1357, 11.60256153507802, 0.3329245317140357
molDWRow_1485, 21.53225632338038, 0.30626083713897395
molDWRow_1385, 17.0389814051445, 0.31368534134303905
molDWRow_1450, 36.40653298952195, 0.2984166239272926
molDWRow_122, 3.896006725605128, 0.3415590112405389
molDWRow_1384, 17.101336466731507, 0.30646889151646267
molDWRow_1484, 13.951327438699032, 0.30200451118915655
molDWRow_1368, -1.8121833071959008, 0.3055674755150537
molDWRow_1377, -11.464524344084154, 0.30569949187941564
molDWRow_1496, -3.9503892162996754, 0.300621646556734
molDWRow_1491, -19.749413310557145, 0.31338717127613136
molDWRow_1495, -1.3601887815118294, 0.3175674792033331
molDWRow_1381, 9.65488428930381, 0.3188310455957038
molDWRow_1494, -22.781474343620413, 0.30715014060314116
molDWRow_1490, -3.0395735277593365, 0.3164861037146932
molDWRow_1499, 13.067827715187779, 0.30919651432206174
molDWRow_1370, 8.22962048615364, 0.31342706557474076
molDWRow_1502, -6.840401450235283, 0.3014571532807232
molDWRow_1493, -26.622165465263194, 0.3024048725426545
molDWRow_1423, -33.34727539064018, 0.31320760731994596
molDWRow_1501, 2.8979433686439044, 0.3110108584330991
molDWRow_1452, 38.59009436349114, 0.3141488322563902
molDWRow_1503, 3.6331048026888304, 0.319781555020417
molDWRow_1422, -4.040764154639979, 0.3101369348529664
molDWRow_1411, 6.461527844595992, 0.30796491272743376
