0, -98.6153337381744, 0, 1
1, -1298.0604678695408, 0, 1
2, -789.9505821788257, 0, 1
3, -183.28960726706634, 0, 1
4, -106.61377611629283, 0, 1
5, -115.6080085093, 0, 1
6, -166.90725540828137, 0, 1
7, -89.49261231090674, 0, 1
8, -130.57698099210634, 0, 1
9, -114.1625068747329, 0, 1
10, -102.24514895395639, 0, 1
11, -1010.8553542040652, 0, 1
12, -127.42899965449782, 0, 1
13, -248.94750373642006, 0, 1
14, -104.81492963767273, 0, 1
15, -152.61285035503923, 0, 1
16, -93.57213914636709, 0, 1
17, -130.4806142163876, 0, 1
18, -118.53113403706934, 0, 1
19, -140.149414038959, 0, 1
20, -261.7964071550951, 0, 1
21, -1183.6409829263805, 0, 1
22, -159.39064690838308, 0, 1
23, -114.09826235764932, 0, 1
24, -166.3611770130243, 0, 1
25, -180.17374818809296, 0, 1
26, -182.26169499358915, 0, 1
27, -104.62219608642201, 0, 1
28, -405.3186583414551, 0, 1
29, -114.93344107987579, 0, 1
30, -140.47063662442355, 0, 1
31, -109.66539067818263, 0, 1
32, -1008.4783070715996, 0, 1
33, -154.37957457511754, 0, 1
34, -128.03932256688512, 0, 1
35, -111.56060393247476, 0, 1
36, -195.91365487590215, 0, 1
37, -130.41636969935072, 0, 1
38, -95.24249659077337, 0, 1
39, -184.3817640576738, 0, 1
40, -689.0224458253159, 0, 1
41, -237.7368355036562, 0, 1
42, -138.41481207742248, 0, 1
43, -117.18199917812758, 0, 1
44, -600.3007677195054, 0, 1
45, -1260.3489363357423, 0, 1
46, -179.49918075862206, 0, 1
47, -118.75598984690852, 0, 1
48, -193.6008522605668, 0, 1
49, -110.53269165895091, 0, 1
50, -155.47173136567832, 0, 1
51, -221.0975055764436, 0, 1
52, -103.30518348597538, 0, 1
53, -173.10685130782636, 0, 1
54, -705.8866315622744, 0, 1
55, -1034.3688474602004, 0, 1
56, -122.12882699430953, 0, 1
57, -125.40529736608521, 0, 1
58, -210.43291573898347, 0, 1
59, -129.51694646004069, 0, 1
60, -138.22207852617177, 0, 1
61, -173.94203003000618, 0, 1
62, -135.3310752569442, 0, 1
63, -108.83021195600284, 0, 1
64, -98.87231180655536, 0, 1
65, -176.4154439381438, 0, 1
