0, -93.44365011219993, 0, 2
1, -1272.2984165151074, 0, 2
2, -163.24531793400428, 0, 2
3, -478.7180191204996, 0, 2
4, -153.19105100888476, 0, 2
5, -133.14676167582266, 0, 2
6, -183.9320524380421, 0, 2
7, -294.7538444239158, 0, 2
8, -187.7546012050748, 0, 2
9, -75.03759596495568, 0, 2
10, -219.7804929760903, 0, 2
11, -152.32375002811648, 0, 2
12, -221.643583971794, 0, 2
13, -162.3458946946942, 0, 2
14, -355.4649130770409, 0, 2
15, -152.13101647686577, 0, 2
16, -296.7133021952915, 0, 2
17, -431.53042131547375, 0, 2
18, -184.5423753504294, 0, 2
19, -50.75316850367764, 0, 2
20, -130.67334776768502, 0, 2
21, -102.56637153942094, 0, 2
22, -115.09405237258474, 0, 2
23, -458.2240181677592, 0, 2
24, -1117.6297416130672, 0, 2
25, -1089.1372982822081, 0, 2
26, -137.8687336821654, 0, 2
27, -333.46116597260306, 0, 2
28, -313.0314095369929, 0, 2
29, -483.88970274652075, 0, 2
30, -304.32627747081506, 0, 2
31, -738.0410123675038, 0, 2
32, -383.4434002711845, 0, 2
33, -339.40378380376706, 0, 2
34, -361.88936478637834, 0, 2
35, -100.67115828517547, 0, 2
36, -272.9107086122336, 0, 2
37, -372.2006097798788, 0, 2
38, -90.23142425750785, 0, 2
39, -668.7211784238261, 0, 2
40, -274.99865541772976, 0, 2
41, -164.08049665618404, 0, 2
42, -132.47219424635182, 0, 2
43, -147.40904447052299, 0, 2
44, -859.2382938639614, 0, 2
45, -221.25811686924587, 0, 2
46, -135.78078687662259, 0, 2
47, -399.98636342272505, 0, 2
48, -345.5070129275934, 0, 2
49, -212.58510706165657, 0, 2
50, -1113.357481226356, 0, 2
51, -193.50448548494143, 0, 2
52, -271.07973987507165, 0, 2
53, -222.44664043543202, 0, 2
54, -265.45834462941883, 0, 2
55, -314.09144406901186, 0, 2
56, -147.4411667290181, 0, 2
57, -86.21614193913108, 0, 2
58, -138.44693433596427, 0, 2
59, -221.41872816195482, 0, 2
60, -531.1094228100418, 0, 2
61, -670.0381910242729, 0, 2
62, -88.78592262289408, 0, 2
63, -211.91053963213903, 0, 2
64, -299.98977256702045, 0, 2
65, -316.6612247527282, 0, 2
66, -91.83753718483055, 0, 2
67, -140.63124791717917, 0, 2
68, -204.0405862882344, 0, 2
69, -327.4221813658603, 0, 2
70, -898.5559383250361, 0, 2
