0, -291.5737408278121, 0, 2
1, -356.3964585748927, 0, 2
2, -303.3304874558797, 0, 2
3, -312.3247198489335, 0, 2
4, -227.58620180291135, 0, 2
5, -138.8324014385124, 0, 2
6, -363.36698867953396, 0, 2
7, -287.6869475436491, 0, 2
8, -167.6139450963407, 0, 2
9, -216.27916679452213, 0, 2
10, -1031.831189035026, 0, 2
11, -64.50149516166272, 0, 2
12, -247.79110242872903, 0, 2
13, -239.21445939681178, 0, 2
14, -321.31895224198735, 0, 2
15, -223.63516400171147, 0, 2
16, -158.26636785923384, 0, 2
17, -76.61158663368992, 0, 2
18, -235.64888869811335, 0, 2
19, -145.93142057732078, 0, 2
20, -151.1352264618837, 0, 2
21, -344.80032323958073, 0, 2
22, -140.53488114150713, 0, 2
23, -194.91786486101344, 0, 2
24, -216.31128905306392, 0, 2
25, -343.8687777417289, 0, 2
26, -1316.2095439483576, 0, 2
27, -299.12247158625223, 0, 2
28, -229.54565957424037, 0, 2
29, -167.06786670103696, 0, 2
30, -156.6923771904996, 0, 2
31, -272.2040189241742, 0, 2
32, -59.61891186256433, 0, 2
33, -70.37986847564981, 0, 2
34, -332.62598725037657, 0, 2
35, -293.46895408205756, 0, 2
36, -86.18401968063596, 0, 2
37, -197.35915651051596, 0, 2
38, -899.5517283399248, 0, 2
39, -519.3847984405627, 0, 2
40, -470.4625986740003, 0, 2
41, -243.1976194566001, 0, 2
42, -86.69797581735122, 0, 2
43, -102.95183864196905, 0, 2
44, -99.3862679433173, 0, 2
45, -368.02471616879313, 0, 2
46, -1227.712721652386, 0, 2
47, -95.7564527275353, 0, 2
48, -103.33730574451717, 0, 2
49, -180.04525915387913, 0, 2
50, -53.99751661686484, 0, 2
51, -140.7597369513463, 0, 2
52, -172.07893903434916, 0, 2
53, -310.17252852630713, 0, 2
54, -283.06134231293174, 0, 2
55, -212.61722932019836, 0, 2
56, -147.4732889876066, 0, 2
57, -1275.4785201112577, 0, 2
58, -67.52098746501072, 0, 2
59, -367.79986035895394, 0, 2
60, -183.289607267113, 0, 2
61, -202.9163072390852, 0, 2
62, -100.31781344116914, 0, 2
63, -465.1303037552701, 0, 2
64, -113.68067299655942, 0, 2
65, -272.17189666563246, 0, 2
66, -112.5242716888684, 0, 2
67, -927.7550713439075, 0, 2
68, -135.68442010095055, 0, 2
69, -191.12743835247582, 0, 2
70, -280.9733955074356, 0, 2
71, -315.4084566694118, 0, 2
72, -273.8743763686272, 0, 2
73, -135.716542359539, 0, 2
74, -1100.3479665150185, 0, 2
75, -282.12979681507994, 0, 2
76, -235.13493256135143, 0, 2
77, -194.72513130966937, 0, 2
78, -184.9278424529775, 0, 2
79, -402.5240218478529, 0, 2
80, -190.0352815618684, 0, 2
81, -127.81446675704593, 0, 2
82, -311.9713750049272, 0, 2
83, -576.8836412390423, 0, 2
84, -170.28009255572906, 0, 2
85, -226.75102308073156, 0, 2
86, -396.6456485338658, 0, 2
87, -299.2188383619242, 0, 2
88, -191.44866093794036, 0, 2
89, -917.8614157115436, 0, 2
90, -205.38972114717618, 0, 2
91, -225.8515998414215, 0, 2
92, -168.41700156002537, 0, 2
93, -73.6242165888837, 0, 2
94, -155.18263103880224, 0, 2
95, -357.360126331333, 0, 2
96, -94.11821754162415, 0, 2
97, -119.62329082767678, 0, 2
98, -167.54970057925712, 0, 2
99, -91.29145878957351, 0, 2
100, -124.9877080049953, 0, 2
101, -231.56936186269965, 0, 2
102, -81.87963703538308, 0, 2
103, -159.35852464984129, 0, 2
104, -68.03494360177267, 0, 2
105, -320.90136288089747, 0, 2
106, -167.3890892865015, 0, 2
107, -226.9116343733938, 0, 2
108, -543.1552697650321, 0, 2
109, -135.20258622277706, 0, 2
110, -862.9323535967803, 0, 2
111, -238.05805808907408, 0, 2
112, -172.14318355143274, 0, 2
113, -150.3964145153292, 0, 2
114, -121.16515923791592, 0, 2
115, -252.19185184960727, 0, 2
116, -57.177620213015146, 0, 2
117, -275.67322284720063, 0, 2
118, -553.048925397396, 0, 2
119, -171.4043716048316, 0, 2
120, -782.8836852986058, 0, 2
121, -126.81867674211051, 0, 2
122, -167.9351676818052, 0, 2
123, -1245.8939199897914, 0, 2
124, -219.81261523458542, 0, 2
125, -196.71671133963355, 0, 2
126, -62.285059321906026, 0, 2
127, -597.9558428456282, 0, 2
128, -70.76533557819793, 0, 2
129, -130.67334776768502, 0, 2
130, -275.99444543266515, 0, 2
131, -240.1781271532054, 0, 2
132, -1149.1416772473206, 0, 2
133, -249.3972153560984, 0, 2
134, -168.48124607710895, 0, 2
135, -253.4767421915121, 0, 2
136, -622.1117812726459, 0, 2
137, -116.25045368027575, 0, 2
138, -220.93689428378133, 0, 2
139, -128.58540096218883, 0, 2
140, -219.68412620046496, 0, 2
141, -671.0339810392084, 0, 2
142, -229.3208037644012, 0, 2
143, -306.28573524214414, 0, 2
144, -270.18031663576164, 0, 2
145, -108.60535614616364, 0, 2
146, -334.48907824612695, 0, 2
147, -187.04791151706215, 0, 2
148, -157.94514527381597, 0, 2
149, -148.08361189999385, 0, 2
150, -244.90009915954818, 0, 2
151, -937.7450937518969, 0, 2
152, -219.04168102953585, 0, 2
153, -186.95154474143678, 0, 2
154, -74.13817272564563, 0, 2
155, -422.79316699084757, 0, 2
156, -155.56809814135036, 0, 2
157, -302.7522868020342, 0, 2
158, -172.52865065398086, 0, 2
159, -121.26152601354127, 0, 2
160, -229.28868150590608, 0, 2
161, -50.91377979643324, 0, 2
162, -621.5978251359305, 0, 2
163, -953.0031665615792, 0, 2
164, -160.77190402591327, 0, 2
165, -270.50153922122615, 0, 2
166, -136.35898753046808, 0, 2
167, -454.3372248835962, 0, 2
168, -234.04277577079063, 0, 2
169, -150.46065903245946, 0, 2
170, -194.6287645340907, 0, 2
171, -164.94779763695234, 0, 2
172, -144.32530765004472, 0, 2
173, -313.15989857116, 0, 2
174, -88.7538003643523, 0, 2
175, -196.2027552028249, 0, 2
176, -138.47905659455273, 0, 2
177, -396.7741375680329, 0, 2
178, -178.8567355876463, 0, 2
179, -338.76133863283803, 0, 2
180, -380.391785709248, 0, 2
181, -210.1438154121074, 0, 2
182, -420.3839975998401, 0, 2
183, -562.4607471515865, 0, 2
184, -417.7820946575353, 0, 2
185, -248.2729363069492, 0, 2
186, -163.40592922675987, 0, 2
187, -194.30754194857946, 0, 2
188, -165.5581205493396, 0, 2
189, -349.1368281433754, 0, 2
190, -180.97680465173096, 0, 2
191, -1153.7994047365798, 0, 2
192, -113.26308363546953, 0, 2
193, -39.38188897815818, 0, 2
194, -570.6519230810022, 0, 2
195, -260.6400058473574, 0, 2
196, -282.19404133221013, 0, 2
197, -102.47000476374889, 0, 2
198, -138.06146723346282, 0, 2
199, -74.49151756965196, 0, 2
200, -281.03764002451913, 0, 2
201, -934.5328678972514, 0, 2
202, -137.7723669064934, 0, 2
203, -313.7380992250055, 0, 2
204, -651.9533594624932, 0, 2
205, -231.47299508702764, 0, 2
206, -868.8107269108142, 0, 2
207, -519.6738987674387, 0, 2
208, -766.7904337666969, 0, 2
209, -230.05961571100232, 0, 2
210, -1165.1706842620993, 0, 2
211, -199.6398368673562, 0, 2
212, -220.0374710444713, 0, 2
213, -165.04416441262435, 0, 2
214, -199.35073654043345, 0, 2
215, -86.1518974220475, 0, 2
216, -148.3727122269166, 0, 2
217, -67.10339810392082, 0, 2
218, -210.20805992919097, 0, 2
219, -91.38782556519887, 0, 2
220, -148.6296902952976, 0, 2
221, -120.39422503277301, 0, 2
222, -392.75885524970283, 0, 2
223, -298.5121486738649, 0, 2
224, -85.927041612255, 0, 2
225, -817.2545019434518, 0, 2
226, -82.16873736230585, 0, 2
227, -48.954322025104204, 0, 2
228, -111.9460710350229, 0, 2
229, -212.71359609582373, 0, 2
230, -202.98055175616875, 0, 2
231, -150.23580322262032, 0, 2
232, -240.53147199721172, 0, 2
233, -769.4244589675435, 0, 2
