0, -163.47017374384342, 0, 2
1, -259.99756067647496, 0, 2
2, -119.84814663751595, 0, 2
3, -154.12259650673658, 0, 2
4, -225.59462177299386, 0, 2
5, -205.06849856171164, 0, 2
6, -804.0522536808171, 0, 2
7, -270.6621505139351, 0, 2
8, -130.15939163096976, 0, 2
9, -378.9141618161391, 0, 2
10, -148.14785641707743, 0, 2
11, -110.82179198587366, 0, 2
12, -327.48642588294393, 0, 2
13, -75.23032951625308, 0, 2
14, -106.35679804791187, 0, 2
15, -808.1317805162307, 0, 2
16, -100.51054699241986, 0, 2
17, -212.55298480311478, 0, 2
18, -236.83741226434614, 0, 2
19, -493.52638031050367, 0, 2
20, -314.41266665447637, 0, 2
21, -1013.0717900437752, 0, 2
22, -510.39056604750886, 0, 2
23, -250.42512762957563, 0, 2
24, -78.37831085381491, 0, 2
25, -145.16048637222454, 0, 2
26, -196.33124423703876, 0, 2
27, -269.6663604989997, 0, 2
28, -70.44411299278006, 0, 2
29, -226.1085779097558, 0, 2
30, -270.1481943771732, 0, 2
31, -265.843811731967, 0, 2
32, -1145.062150411907, 0, 2
33, -183.03262919873205, 0, 2
34, -289.8391388662756, 0, 2
35, -149.625480310233, 0, 2
36, -115.8007420605974, 0, 2
37, -646.0428638899176, 0, 2
38, -889.6580727076075, 0, 2
39, -247.50200210185295, 0, 2
40, -982.9411115270519, 0, 2
41, -128.52115644505858, 0, 2
42, -430.9843429202167, 0, 2
43, -114.9655633384176, 0, 2
44, -226.97587889052406, 0, 2
45, -180.59133754918287, 0, 2
46, -794.0622312728278, 0, 2
47, -149.6576025687748, 0, 2
48, -1054.477381310346, 0, 2
49, -210.43291573903014, 0, 2
50, -173.74929647870877, 0, 2
51, -223.69940851879508, 0, 2
52, -244.90009915954818, 0, 2
53, -168.51336833565074, 0, 2
54, -192.1874728844948, 0, 2
55, -62.22081480486912, 0, 2
56, -438.56519593719855, 0, 2
57, -679.7712353639279, 0, 2
58, -1172.2375811423192, 0, 2
59, -277.3114580330651, 0, 2
60, -227.68256857853672, 0, 2
61, -54.80057308059621, 0, 2
62, -423.7568347471945, 0, 2
63, -176.76878878215012, 0, 2
64, -437.5051614051796, 0, 2
65, -126.59382093231801, 0, 2
66, -155.72870943410595, 0, 2
67, -83.0681606016159, 0, 2
68, -1286.9461664123558, 0, 2
69, -201.0532162433815, 0, 2
70, -169.25218028225186, 0, 2
71, -162.85985083140946, 0, 2
72, -234.36399835625517, 0, 2
73, -92.12663751175332, 0, 2
74, -230.05961571100232, 0, 2
75, -543.0589029894066, 0, 2
76, -86.02340838788035, 0, 2
77, -410.9400535871079, 0, 2
78, -344.9288122737945, 0, 2
79, -401.3676205402086, 0, 2
80, -181.07317142740303, 0, 2
81, -197.68037909598047, 0, 2
82, -281.19825131727475, 0, 2
83, -1070.056676705493, 0, 2
84, -58.655244106170706, 0, 2
85, -221.09750557649028, 0, 2
86, -168.44912381856716, 0, 2
87, -1320.9636382132887, 0, 2
88, -116.44318723152648, 0, 2
89, -320.13042867575456, 0, 2
90, -266.646868195605, 0, 2
91, -206.7067337475761, 0, 2
92, -178.63187977780714, 0, 2
93, -126.40108738102062, 0, 2
94, -591.9489804973806, 0, 2
95, -618.546210573994, 0, 2
96, -209.1159031386302, 0, 2
97, -434.67840265308223, 0, 2
98, -159.23003561567415, 0, 2
99, -152.61285035503923, 0, 2
100, -483.7933359708954, 0, 2
101, -756.3506997390759, 0, 2
102, -125.21256381478781, 0, 2
103, -76.32248630681384, 0, 2
104, -164.08049665618404, 0, 2
105, -395.03953560649643, 0, 2
106, -95.43523014207078, 0, 2
107, -985.286036400929, 0, 2
108, -85.28459644127922, 0, 2
109, -303.74807681696956, 0, 2
110, -379.6208515041518, 0, 2
111, -157.59180042980964, 0, 2
112, -61.321391565559075, 0, 2
113, -170.18372578005702, 0, 2
114, -238.73262551859162, 0, 2
115, -381.06635313871885, 0, 2
116, -335.64547955381795, 0, 2
117, -433.5862458624748, 0, 2
118, -393.1764446107927, 0, 2
119, -148.17997867561925, 0, 2
120, -253.54098670859568, 0, 2
121, -136.26262075479605, 0, 2
122, -131.18730390444696, 0, 2
123, -1070.056676705493, 0, 2
124, -1009.570463862207, 0, 2
125, -625.5488629371304, 0, 2
126, -342.5838873998707, 0, 2
127, -63.85904999068694, 0, 2
128, -170.15160352151523, 0, 2
129, -345.6355019617605, 0, 2
130, -165.750854100637, 0, 2
131, -839.0333932380971, 0, 2
132, -168.99520221387087, 0, 2
133, -579.7425222496814, 0, 2
134, -223.24969689911669, 0, 2
135, -214.35183128168822, 0, 2
136, -261.6679181208812, 0, 2
137, -242.29819621724337, 0, 2
138, -167.38908928654817, 0, 2
139, -263.43464234095956, 0, 2
140, -158.07363430798313, 0, 2
141, -634.4788508131473, 0, 2
142, -83.22877189432484, 0, 2
143, -236.58043419596518, 0, 2
144, -324.4990558381377, 0, 2
145, -169.83038093609738, 0, 2
146, -338.151015720404, 0, 2
147, -84.54578449472478, 0, 2
148, -237.31924614251963, 0, 2
149, -246.02437820865072, 0, 2
150, -272.17189666563246, 0, 2
151, -393.91525655734716, 0, 2
152, -135.97352042791996, 0, 2
153, -80.01654603967943, 0, 2
154, -155.76083169264777, 0, 2
155, -66.52519745007531, 0, 2
156, -382.7688328417136, 0, 2
157, -288.90759336847043, 0, 2
158, -83.35726092853865, 0, 2
159, -664.5131625541986, 0, 2
160, -187.24064506835953, 0, 2
161, -413.4134674951989, 0, 2
162, -836.6884683641732, 0, 2
163, -267.7711472447542, 0, 2
164, -88.7216781058105, 0, 2
165, -119.30206824221223, 0, 2
166, -315.4405789279536, 0, 2
167, -154.37957457511754, 0, 2
168, -124.7949744536979, 0, 2
169, -195.49606551481224, 0, 2
170, -709.5806912951866, 0, 2
171, -105.45737480860181, 0, 2
172, -381.93365411948713, 0, 2
173, -110.95028102008749, 0, 2
174, -230.9590389503124, 0, 2
175, -123.76706218017404, 0, 2
176, -221.99692881580032, 0, 2
177, -98.80806728947178, 0, 2
178, -346.79190326945155, 0, 2
179, -841.4746848876463, 0, 2
180, -227.2971014759886, 0, 2
181, -1057.8502184577937, 0, 2
182, -454.7548142447328, 0, 2
183, -56.21395245662152, 0, 2
184, -333.87875533369294, 0, 2
185, -172.94624001507074, 0, 2
186, -153.41590681872393, 0, 2
187, -538.6581535685285, 0, 2
188, -134.9777304129379, 0, 2
189, -378.0147385768291, 0, 2
190, -74.49151756965196, 0, 2
191, -152.25950551107957, 0, 2
192, -361.5681422009138, 0, 2
193, -228.10015793967327, 0, 2
194, -216.95373422394633, 0, 2
195, -83.22877189432484, 0, 2
196, -117.50322176359214, 0, 2
197, -173.49231841037448, 0, 2
198, -266.646868195605, 0, 2
199, -206.578244713409, 0, 2
200, -370.3696410427169, 0, 2
201, -274.51682153950964, 0, 2
202, -1019.1428969091064, 0, 2
203, -381.38757572418336, 0, 2
204, -271.3045956848642, 0, 2
205, -97.49105468907185, 0, 2
206, -197.93735716436146, 0, 2
207, -142.94405053251452, 0, 2
208, -934.436501121626, 0, 2
209, -215.28337677954005, 0, 2
210, -307.12091396437063, 0, 2
211, -278.7248374091371, 0, 2
212, -86.66585355880943, 0, 2
213, -628.4077439478161, 0, 2
214, -208.66619151895182, 0, 2
215, -153.0625619747176, 0, 2
216, -219.45927039062576, 0, 2
217, -117.92081112468205, 0, 2
218, -353.08786594457524, 0, 2
219, -54.896939856221564, 0, 2
220, -639.1687005609483, 0, 2
221, -212.8099628714491, 0, 2
222, -157.3669446199238, 0, 2
223, -1061.351544639362, 0, 2
224, -139.28211305823743, 0, 2
225, -162.31377243615242, 0, 2
226, -138.15783400904152, 0, 2
227, -244.8358546424646, 0, 2
228, -407.3102383713259, 0, 2
229, -194.5966422755022, 0, 2
230, -366.1616251730894, 0, 2
231, -278.6605928920535, 0, 2
232, -220.16596007863842, 0, 2
233, -175.90148780138188, 0, 2
234, -233.46457511694513, 0, 2
235, -70.05864589023194, 0, 2
236, -728.5007015790994, 0, 2
237, -321.1583409492318, 0, 2
238, -184.7351089017268, 0, 2
239, -214.70517612574122, 0, 2
240, -212.64935157874015, 0, 2
241, -185.24906503844204, 0, 2
242, -211.74992833943008, 0, 2
243, -320.74075158814185, 0, 2
244, -253.21976412313117, 0, 2
245, -63.762683215061585, 0, 2
246, -254.6331434991565, 0, 2
247, -182.74352887180927, 0, 2
248, -435.0959920141721, 0, 2
249, -199.12588073059428, 0, 2
250, -99.86810182149077, 0, 2
251, -179.8846478611702, 0, 2
252, -47.026986512270284, 0, 2
253, -226.97587889052406, 0, 2
254, -423.24287861043257, 0, 2
255, -188.17219056621138, 0, 2
256, -235.71313321519693, 0, 2
257, -150.3964145153759, 0, 2
258, -267.8675140203796, 0, 2
259, -73.20662722779379, 0, 2
260, -217.05010099961837, 0, 2
261, -156.8851107417503, 0, 2
262, -64.9512067812944, 0, 2
263, -359.22321732699, 0, 2
264, -309.530083355378, 0, 2
265, -222.15754010855593, 0, 2
266, -142.1409940688765, 0, 2
267, -1140.404422922601, 0, 2
268, -202.691451429246, 0, 2
269, -157.46331139559584, 0, 2
270, -199.51134783314237, 0, 2
271, -703.41321765423, 0, 2
272, -336.5449027930813, 0, 2
273, -298.7691267422459, 0, 2
274, -95.46735240056589, 0, 2
275, -131.283670680119, 0, 2
276, -344.6397119468718, 0, 2
277, -499.3405091074539, 0, 2
278, -215.66884388208817, 0, 2
279, -246.73106789671004, 0, 2
280, -1028.8116967316312, 0, 2
281, -229.03170343752512, 0, 2
282, -630.9775246315792, 0, 2
283, -84.48153997768789, 0, 2
284, -241.4308952364751, 0, 2
285, -281.2303735757698, 0, 2
286, -217.30707906799933, 0, 2
287, -383.2506667198871, 0, 2
288, -101.60270378298064, 0, 2
289, -373.7746004486597, 0, 2
290, -275.7374673643308, 0, 2
291, -294.14352151152843, 0, 2
292, -319.45586124628375, 0, 2
293, -247.37351306763912, 0, 2
294, -145.80293154315362, 0, 2
295, -116.05772012897836, 0, 2
296, -956.9863266213209, 0, 2
297, -98.32623341125165, 0, 2
298, -241.4308952365218, 0, 2
299, -358.6128944146027, 0, 2
300, -151.10310420338857, 0, 2
301, -245.28556626209627, 0, 2
302, -170.15160352151523, 0, 2
303, -750.8899157861321, 0, 2
304, -281.03764002451913, 0, 2
305, -244.32189850570265, 0, 2
306, -1239.8228131244603, 0, 2
307, -261.31457327687497, 0, 2
308, -46.705763926805744, 0, 2
309, -54.70420630492417, 0, 2
310, -118.85235662253388, 0, 2
311, -211.65356156380474, 0, 2
312, -150.49278129095458, 0, 2
313, -364.009433850463, 0, 2
314, -237.5441019523588, 0, 2
315, -179.53130301716385, 0, 2
316, -175.32328714753638, 0, 2
317, -1171.9806030739849, 0, 2
318, -131.50852648995817, 0, 2
319, -148.85454610513676, 0, 2
320, -236.48406742033984, 0, 2
321, -654.8122404731789, 0, 2
322, -224.92005434356966, 0, 2
323, -289.1324491782629, 0, 2
324, -140.50275888296534, 0, 2
325, -76.6115866337366, 0, 2
326, -160.6755372502879, 0, 2
