0, -281.6479629369065, 0, 2
1, -229.99537119391874, 0, 2
2, -380.9699863630935, 0, 2
3, -243.1654971980583, 0, 2
4, -197.32703425197417, 0, 2
5, -199.86469267719536, 0, 2
6, -192.31596191870864, 0, 2
7, -1000.7368427618622, 0, 2
8, -193.6008522605668, 0, 2
9, -154.6686749020403, 0, 2
10, -124.7949744536979, 0, 2
11, -67.45674294797382, 0, 2
12, -178.15004589963365, 0, 2
13, -167.48545606217354, 0, 2
14, -95.01764078098087, 0, 2
15, -54.06176113399509, 0, 2
16, -235.61676643957156, 0, 2
17, -135.04197493002144, 0, 2
18, -79.56683442000104, 0, 2
19, -317.56064799203824, 0, 2
20, -414.21652395883694, 0, 2
21, -303.7159545584278, 0, 2
22, -258.423570007694, 0, 2
23, -122.70702764815505, 0, 2
24, -106.90287644321558, 0, 2
25, -345.34640163488444, 0, 2
26, -110.115102297861, 0, 2
27, -678.6790785733203, 0, 2
28, -186.7266889315976, 0, 2
29, -531.8482347566428, 0, 2
30, -114.64434075290637, 0, 2
31, -203.0769185318408, 0, 2
32, -266.646868195605, 0, 2
33, -255.05073286029304, 0, 2
34, -348.59074974807163, 0, 2
35, -213.1633077154554, 0, 2
36, -1023.415157295771, 0, 2
37, -863.1572094066195, 0, 2
38, -355.36854630141545, 0, 2
39, -825.4778001314095, 0, 2
40, -183.19324049148764, 0, 2
41, -472.1650783769949, 0, 2
42, -255.91803384101462, 0, 2
43, -385.59559159376425, 0, 2
44, -146.86296607521928, 0, 2
45, -100.2214466654971, 0, 2
46, -81.20506960591223, 0, 2
47, -220.90477202519287, 0, 2
48, -238.3150361575017, 0, 2
49, -118.5953785541529, 0, 2
50, -233.23971930710596, 0, 2
51, -266.8396017469024, 0, 2
52, -172.56077291252265, 0, 2
53, -123.79918443871583, 0, 2
54, -72.59630431535982, 0, 2
55, -854.6126886331973, 0, 2
56, -302.7522868020342, 0, 2
57, -252.15972959106546, 0, 2
58, -147.37692221193456, 0, 2
