0, -251.22818409321366, 0, 2
1, -72.56418205686471, 0, 2
2, -254.92224382612585, 0, 2
3, -274.77379960793724, 0, 2
4, -200.41077107245243, 0, 2
5, -138.28632304325532, 0, 2
6, -1308.5002018971618, 0, 2
7, -224.6951985337305, 0, 2
8, -781.9842620592958, 0, 2
9, -239.27870391389536, 0, 2
10, -297.8054589858522, 0, 2
11, -62.89538223429333, 0, 2
12, -129.7418022698332, 0, 2
13, -154.861408453291, 0, 2
14, -122.77127216523863, 0, 2
15, -936.3959588929084, 0, 2
16, -205.93579954247988, 0, 2
17, -308.6949046331982, 0, 2
18, -74.17029498414075, 0, 2
19, -1289.7086806473694, 0, 2
20, -170.31221481427085, 0, 2
21, -298.8654935179179, 0, 2
22, -129.58119097712424, 0, 2
23, -1034.433091977284, 0, 2
24, -264.88014397557333, 0, 2
25, -1058.075074267633, 0, 2
26, -51.65259174298769, 0, 2
27, -234.13914254646266, 0, 2
28, -373.06791076060045, 0, 2
29, -405.0616802730741, 0, 2
30, -1149.6556333840826, 0, 2
31, -157.94514527381597, 0, 2
32, -268.7669372596896, 0, 2
33, -231.18389476015156, 0, 2
34, -103.46579477868431, 0, 2
35, -102.59849379796272, 0, 2
36, -311.36105209253986, 0, 2
37, -189.87467026915945, 0, 2
38, -250.36088311249202, 0, 2
39, -311.29680757545634, 0, 2
40, -102.59849379796272, 0, 2
41, -153.89774069694408, 0, 2
42, -183.96417469658388, 0, 2
43, -163.82351858784978, 0, 2
44, -960.6161418371496, 0, 2
45, -309.91555045792614, 0, 2
46, -636.4061863259346, 0, 2
47, -48.34399911267023, 0, 2
48, -272.55736376818055, 0, 2
49, -252.83429702053635, 0, 2
50, -106.61377611629283, 0, 2
51, -891.7460195131036, 0, 2
52, -1078.633319737457, 0, 2
53, -381.0021086216353, 0, 2
54, -177.92519008984115, 0, 2
55, -386.3022812818236, 0, 2
56, -158.36273463490588, 0, 2
57, -373.71035593157615, 0, 2
58, -65.94699679627648, 0, 2
59, -1227.070276481457, 0, 2
60, -915.5807353547501, 0, 2
61, -86.28038645626133, 0, 2
62, -114.19462913332136, 0, 2
63, -246.05650046723918, 0, 2
64, -43.97537195038047, 0, 2
65, -389.28965132662984, 0, 2
66, -210.68989380736443, 0, 2
67, -126.88292125919408, 0, 2
68, -254.08706510385272, 0, 2
69, -62.18869254628066, 0, 2
70, -313.0314095369929, 0, 2
71, -70.57260202699389, 0, 2
72, -896.1788911925704, 0, 2
73, -157.07784429304772, 0, 2
74, -181.29802723719553, 0, 2
75, -1369.8215934626744, 0, 2
76, -188.91100251271914, 0, 2
77, -83.38938318708044, 0, 2
78, -292.1519414816576, 0, 2
79, -194.78937582679958, 0, 2
80, -86.34463097334489, 0, 2
