0, -318.17097090442553, 0, 1
1, -92.47998235575965, 0, 1
2, -375.22010208322683, 0, 1
3, -78.89226699053019, 0, 1
4, -113.10247234271391, 0, 1
5, -97.39468791339979, 0, 1
6, -161.18949338700318, 0, 1
7, -1300.148414675037, 0, 1
8, -91.83753718483055, 0, 1
9, -126.17623157118142, 0, 1
10, -230.34871603792507, 0, 1
11, -1217.851188278564, 0, 1
12, -184.25327502350663, 0, 1
13, -103.27306122743359, 0, 1
14, -93.12242752668874, 0, 1
15, -294.81808894104597, 0, 1
16, -311.2325630583261, 0, 1
17, -183.54658533549397, 0, 1
18, -222.41451817689023, 0, 1
19, -1247.0503212974356, 0, 1
20, -96.97709855226323, 0, 1
21, -269.44150468916047, 0, 1
22, -96.68799822534046, 0, 1
23, -92.70483816559883, 0, 1
24, -122.57853861394123, 0, 1
25, -118.5953785541529, 0, 1
26, -97.16983210356062, 0, 1
27, -106.90287644321558, 0, 1
28, -972.437132982254, 0, 1
29, -138.5433011116363, 0, 1
30, -120.61908084261219, 0, 1
31, -99.4505124603542, 0, 1
32, -248.30505856549098, 0, 1
33, -462.2071782275475, 0, 1
34, -95.56371917623791, 0, 1
35, -377.43653792293685, 0, 1
36, -126.59382093227133, 0, 1
37, -515.4658828978579, 0, 1
38, -94.27882883437975, 0, 1
39, -425.0417250890993, 0, 1
40, -559.4733771067334, 0, 1
41, -788.8584253882649, 0, 1
42, -112.20304910340387, 0, 1
43, -105.32888577443467, 0, 1
44, -331.3410969085651, 0, 1
45, -904.3379448634444, 0, 1
46, -159.87248078660323, 0, 1
47, -753.8451635724432, 0, 1
48, -1415.62793415017, 0, 1
49, -129.93453582117723, 0, 1
50, -589.0900994867416, 0, 1
51, -360.1868850834303, 0, 1
52, -837.2024245009351, 0, 1
53, -366.29011420730325, 0, 1
54, -92.31937106300403, 0, 1
55, -554.3338157393008, 0, 1
56, -169.95886997026452, 0, 1
57, -361.43965316674667, 0, 1
58, -86.69797581735122, 0, 1
59, -143.45800666927647, 0, 1
60, -681.088247964281, 0, 1
61, -138.57542337017807, 0, 1
62, -122.19307151139311, 0, 1
63, -117.69595531488953, 0, 1
64, -353.0557436860801, 0, 1
65, -210.65777154882264, 0, 1
66, -1245.669064179952, 0, 1
67, -276.6047683450525, 0, 1
68, -160.45068144040206, 0, 1
69, -98.0050108257871, 0, 1
70, -171.0510267608253, 0, 1
71, -110.3078358491584, 0, 1
72, -106.58165385775105, 0, 1
73, -472.3578119282457, 0, 1
74, -121.87184892592857, 0, 1
75, -127.75022223996237, 0, 1
76, -583.9826603778041, 0, 1
77, -493.1409132079556, 0, 1
78, -131.0588148702798, 0, 1
79, -127.42899965449782, 0, 1
80, -267.6105359519986, 0, 1
81, -110.01873552218898, 0, 1
82, -136.68021011593262, 0, 1
83, -117.50322176359214, 0, 1
84, -332.24052014787515, 0, 1
85, -731.9699055021725, 0, 1
86, -157.33482236142868, 0, 1
87, -128.74601225489778, 0, 1
88, -127.26838836174221, 0, 1
89, -133.59647329545436, 0, 1
90, -154.25108554090374, 0, 1
91, -712.1504719788563, 0, 1
92, -339.11468347679767, 0, 1
93, -215.3476212966703, 0, 1
94, -107.89866645815098, 0, 1
95, -438.40458464444293, 0, 1
96, -107.51319935555621, 0, 1
97, -533.9361815621858, 0, 1
98, -93.7969949561596, 0, 1
99, -835.1144776953923, 0, 1
100, -1081.652812040805, 0, 1
101, -483.2151353170032, 0, 1
102, -91.06660297973434, 0, 1
103, -191.32017190372656, 0, 1
104, -113.77703977218478, 0, 1
105, -102.6627383150463, 0, 1
106, -109.3120458341763, 0, 1
107, -106.19618675515625, 0, 1
108, -107.7059329068536, 0, 1
109, -125.56590865879414, 0, 1
110, -99.64324601169827, 0, 1
111, -518.7102310110452, 0, 1
112, -113.19883911833928, 0, 1
113, -225.6909885486192, 0, 1
114, -351.8350978612588, 0, 1
115, -296.52056864394734, 0, 1
116, -261.25032875979133, 0, 1
117, -98.87231180655536, 0, 1
118, -794.0622312728278, 0, 1
119, -316.78971378689533, 0, 1
120, -745.7182321601109, 0, 1
121, -170.0231144873481, 0, 1
122, -757.4428565296367, 0, 1
123, -216.88948970690942, 0, 1
124, -1125.7887952838944, 0, 1
125, -182.13320595942199, 0, 1
126, -1299.6023362797332, 0, 1
127, -704.4090076691655, 0, 1
128, -462.01444467625015, 0, 1
129, -152.4522390623303, 0, 1
130, -97.49105468902516, 0, 1
131, -136.03776494495685, 0, 1
