0, -222.0932955914257, 0, 1
1, -170.18372578005702, 0, 1
2, -131.18730390444696, 0, 1
3, -1261.0877482823435, 0, 1
4, -1185.8895410246787, 0, 1
5, -98.58321147963261, 0, 1
6, -250.6821056979566, 0, 1
7, -216.3434113116057, 0, 1
8, -1098.3885087435963, 0, 1
9, -116.57167626574031, 0, 1
10, -1036.521038782827, 0, 1
11, -103.40155026160075, 0, 1
12, -131.8939935925063, 0, 1
13, -115.86498657768097, 0, 1
14, -120.07300244730847, 0, 1
15, -1055.6659048766255, 0, 1
16, -256.6889680461575, 0, 1
17, -129.00299032327874, 0, 1
18, -132.88978360739503, 0, 1
19, -145.3853421820637, 0, 1
20, -183.00050694019023, 0, 1
21, -848.6058262849964, 0, 1
22, -108.09140000940171, 0, 1
23, -139.41060209240456, 0, 1
24, -115.19041914825677, 0, 1
25, -113.80916203072657, 0, 1
26, -243.67945333477357, 0, 1
27, -425.20233638180827, 0, 1
28, -206.44975567924183, 0, 1
29, -931.4170088182314, 0, 1
30, -819.695793593001, 0, 1
31, -157.10996655158948, 0, 1
32, -137.4511443210755, 0, 1
33, -139.73182467786913, 0, 1
34, -184.25327502350663, 0, 1
35, -124.05616250709679, 0, 1
36, -106.67802063332972, 0, 1
37, -170.9867822437417, 0, 1
38, -177.18637814324003, 0, 1
39, -83.2608941529133, 0, 1
40, -122.48217183831586, 0, 1
41, -99.35414568477552, 0, 1
42, -1266.5485322352874, 0, 1
43, -109.79387971239646, 0, 1
44, -389.4181403608436, 0, 1
45, -75.29457403328998, 0, 1
46, -110.08298003931921, 0, 1
47, -129.2599683916597, 0, 1
48, -796.246544853996, 0, 1
49, -97.5874214646972, 0, 1
50, -114.51585171873921, 0, 1
51, -106.38892030645364, 0, 1
52, -118.59537855419957, 0, 1
53, -100.4463024753363, 0, 1
54, -133.62859555399612, 0, 1
55, -151.0067374277632, 0, 1
56, -527.8971969553963, 0, 1
57, -85.34884095840947, 0, 1
58, -339.2431725110115, 0, 1
59, -89.65322360366234, 0, 1
60, -871.3805075945304, 0, 1
61, -127.10777706903328, 0, 1
62, -113.87340654781013, 0, 1
63, -105.36100803297644, 0, 1
64, -146.41325445558758, 0, 1
65, -522.69339107088, 0, 1
66, -121.58274859900582, 0, 1
67, -89.4926123109534, 0, 1
68, -120.32998051568944, 0, 1
69, -131.44428197282792, 0, 1
70, -164.81930860278518, 0, 1
71, -80.08079055676299, 0, 1
72, -1143.0063258649059, 0, 1
73, -122.48217183831586, 0, 1
74, -696.6996656179232, 0, 1
75, -88.68955584726872, 0, 1
76, -107.99503323377635, 0, 1
77, -95.49947465915433, 0, 1
78, -217.9816464974702, 0, 1
79, -453.27719035157725, 0, 1
80, -224.95217660206475, 0, 1
81, -104.1082399496134, 0, 1
82, -118.72386758836673, 0, 1
83, -135.78078687662259, 0, 1
84, -119.59116856908831, 0, 1
85, -227.0401234076076, 0, 1
86, -211.04323865137079, 0, 1
87, -166.7787663741142, 0, 1
88, -1077.830263273819, 0, 1
89, -96.46314241554796, 0, 1
90, -126.72230996648516, 0, 1
91, -1070.5063883251714, 0, 1
92, -852.1071524666113, 0, 1
93, -515.3695161221859, 0, 1
94, -97.10558758647704, 0, 1
95, -95.30674110785695, 0, 1
96, -83.38938318708044, 0, 1
97, -92.06239299466975, 0, 1
98, -837.2024245009351, 0, 1
99, -98.1656221185427, 0, 1
