0, -229.73839312553778, 0, 2
1, -249.3008485804264, 0, 2
2, -202.04900625831692, 0, 2
3, -338.63284959862415, 0, 2
4, -149.4648690174774, 0, 2
5, -60.839557687292256, 0, 2
6, -408.5951287131841, 0, 2
7, -170.66555965827718, 0, 2
8, -290.86705113979946, 0, 2
9, -836.1423899689162, 0, 2
10, -130.73759228481526, 0, 2
11, -612.3787369330842, 0, 2
12, -260.54363907173206, 0, 2
13, -331.6944417525247, 0, 2
14, -299.3152051375496, 0, 2
15, -242.49092976854075, 0, 2
16, -123.73493992163225, 0, 2
17, -392.8552220253282, 0, 2
18, -145.57807573336112, 0, 2
19, -316.14726861596625, 0, 2
20, -115.47951947513285, 0, 2
21, -982.7162557171661, 0, 2
22, -246.50621208687087, 0, 2
23, -134.7528746031454, 0, 2
24, -173.94203003000618, 0, 2
25, -1147.4391975443725, 0, 2
26, -391.6988207176839, 0, 2
27, -955.1553578842057, 0, 2
28, -158.42697915198946, 0, 2
29, -267.2250688494505, 0, 2
30, -330.82714077180316, 0, 2
31, -234.81370997588687, 0, 2
32, -68.99861135816629, 0, 2
33, -84.51366223618301, 0, 2
34, -100.41418021674782, 0, 2
35, -151.71342711577586, 0, 2
36, -874.4642444150554, 0, 2
37, -100.89601409496798, 0, 2
38, -178.4391462265564, 0, 2
39, -187.91521249783042, 0, 2
40, -888.3731823657027, 0, 2
41, -165.52599829079784, 0, 2
42, -133.27525070998982, 0, 2
43, -136.42323204755166, 0, 2
44, -630.8169133388236, 0, 2
45, -241.52726201214713, 0, 2
46, -131.6691377826671, 0, 2
47, -216.43977808723108, 0, 2
48, -113.10247234271391, 0, 2
49, -718.7997794980796, 0, 2
50, -612.5072259672513, 0, 2
51, -103.72277284711195, 0, 2
52, -423.178634093349, 0, 2
53, -883.1372542226446, 0, 2
54, -389.9963410146891, 0, 2
55, -248.17656953132382, 0, 2
56, -69.51256749492823, 0, 2
57, -206.03216631810525, 0, 2
58, -280.74853969759636, 0, 2
59, -165.42963151517247, 0, 2
60, -115.41527495804928, 0, 2
61, -266.3256456101871, 0, 2
62, -210.07957089497714, 0, 2
63, -177.47547847016278, 0, 2
64, -101.24935893897431, 0, 2
65, -409.4624296939524, 0, 2
66, -108.63747840475212, 0, 2
67, -606.3718745848366, 0, 2
68, -668.1429777699807, 0, 2
69, -1158.521376742969, 0, 2
70, -317.91399283604454, 0, 2
71, -1037.1313616951675, 0, 2
72, -170.4728261069798, 0, 2
73, -258.10234742218285, 0, 2
74, -258.1987141978549, 0, 2
75, -149.30425772476846, 0, 2
76, -272.49311925109697, 0, 2
77, -228.83896988622772, 0, 2
78, -75.58367436021274, 0, 2
79, -68.61314425561818, 0, 2
80, -166.26481023739896, 0, 2
81, -264.84802171703154, 0, 2
82, -284.7959442744683, 0, 2
83, -117.37473272942499, 0, 2
84, -352.18844270531184, 0, 2
85, -300.37523966961527, 0, 2
86, -893.1272766306339, 0, 2
87, -108.38050033632447, 0, 2
88, -604.7657616574672, 0, 2
89, -122.12882699430953, 0, 2
90, -225.33764370465954, 0, 2
91, -413.1886116854064, 0, 2
92, -152.03464970119373, 0, 2
93, -215.89369969192737, 0, 2
94, -100.67115828517547, 0, 2
95, -870.8023069407317, 0, 2
96, -917.1868482820728, 0, 2
97, -347.2737371476717, 0, 2
98, -434.87113620437964, 0, 2
99, -228.99958117898333, 0, 2
100, -875.427912171449, 0, 2
101, -62.73477094158438, 0, 2
102, -135.90927591078972, 0, 2
103, -413.2207339439015, 0, 2
104, -213.29179674966923, 0, 2
105, -46.834252961019565, 0, 2
106, -882.237830983288, 0, 2
107, -83.61423899691962, 0, 2
108, -141.62703793211458, 0, 2
109, -819.9848939199703, 0, 2
110, -299.44369417171674, 0, 2
111, -587.2591307495796, 0, 2
112, -609.0701443027667, 0, 2
113, -268.15661434730237, 0, 2
114, -1150.7477901746433, 0, 2
115, -300.054017084104, 0, 2
116, -200.98897172629793, 0, 2
117, -142.4300943957526, 0, 2
118, -231.40875056994406, 0, 2
119, -367.8641048760842, 0, 2
120, -121.0045479451603, 0, 2
121, -231.76209541399706, 0, 2
122, -331.5659527183576, 0, 2
123, -499.6938539514602, 0, 2
124, -186.27697731191924, 0, 2
125, -649.5120678129439, 0, 2
126, -211.01111639282897, 0, 2
127, -239.50355972368786, 0, 2
128, -76.0333859798911, 0, 2
129, -137.90085594066056, 0, 2
130, -165.07628667111945, 0, 2
131, -98.13349986000092, 0, 2
132, -217.33920132654112, 0, 2
133, -262.0855074820178, 0, 2
134, -92.03027073608128, 0, 2
135, -307.0887917058288, 0, 2
136, -179.2743249487829, 0, 2
137, -187.52974539528228, 0, 2
138, -609.5841004394821, 0, 2
139, -111.9460710350229, 0, 2
140, -133.6607178125846, 0, 2
141, -194.69300905117424, 0, 2
142, -115.89710883626942, 0, 2
143, -218.23862456585118, 0, 2
144, -82.55420446485397, 0, 2
145, -331.6944417525714, 0, 2
146, -89.5568568279903, 0, 2
147, -375.2201020832735, 0, 2
148, -217.46769036075494, 0, 2
149, -161.1252488699196, 0, 2
150, -369.24536199356766, 0, 2
151, -223.76365303587863, 0, 2
152, -238.60413648442446, 0, 2
153, -992.031710695731, 0, 2
154, -242.2339517001598, 0, 2
155, -677.169332421623, 0, 2
156, -247.4698798432645, 0, 2
157, -148.91879062217367, 0, 2
158, -153.44802907726572, 0, 2
159, -130.64122550914325, 0, 2
160, -1253.2820394555224, 0, 2
161, -93.12242752668874, 0, 2
162, -894.829756333582, 0, 2
163, -362.5639322158492, 0, 2
164, -75.90489694567727, 0, 2
165, -184.9599647115193, 0, 2
166, -91.61268137499138, 0, 2
167, -127.55748868866498, 0, 2
168, -299.63642772301415, 0, 2
169, -156.21054331227947, 0, 2
170, -776.3628668135963, 0, 2
171, -92.31937106300403, 0, 2
172, -134.5280187933062, 0, 2
173, -237.7368355036562, 0, 2
174, -68.54889973848793, 0, 2
175, -1132.2132469932785, 0, 2
176, -179.14583591456906, 0, 2
177, -250.07178278556927, 0, 2
178, -108.57323388762187, 0, 2
179, -175.90148780138188, 0, 2
180, -265.97230076613414, 0, 2
181, -252.54519669366024, 0, 2
182, -621.6941919116026, 0, 2
183, -109.47265712693192, 0, 2
184, -210.01532637789356, 0, 2
185, -627.4440761914226, 0, 2
186, -47.73367620032961, 0, 2
187, -960.5518973200193, 0, 2
188, -93.50789462923684, 0, 2
189, -119.97663567168311, 0, 2
190, -282.25828584924705, 0, 2
191, -121.58274859900582, 0, 2
192, -381.0984753973073, 0, 2
193, -286.4341794603795, 0, 2
194, -96.46314241554796, 0, 2
195, -122.70702764815505, 0, 2
196, -313.51324341511963, 0, 2
197, -307.474258808377, 0, 2
198, -314.1235663275536, 0, 2
199, -333.5896550068169, 0, 2
200, -888.2446933315823, 0, 2
201, -253.4767421914654, 0, 2
202, -74.52363982819375, 0, 2
203, -234.1070202878742, 0, 2
204, -239.92114908477777, 0, 2
205, -268.83118177677324, 0, 2
206, -57.17762021296847, 0, 2
207, -234.52460964896412, 0, 2
208, -118.9487233982059, 0, 2
209, -287.6869475436491, 0, 2
210, -691.8813268359551, 0, 2
211, -306.25361298360235, 0, 2
212, -126.59382093227133, 0, 2
213, -635.281907276832, 0, 2
214, -170.11948126297344, 0, 2
215, -119.26994598367045, 0, 2
216, -499.0514087805311, 0, 2
217, -317.2715476651155, 0, 2
218, -76.51521985811124, 0, 2
