0, -99.48263471894266, 0, 1
1, -106.03557546244731, 0, 1
2, -233.5609418925705, 0, 1
3, -111.01452553712438, 0, 1
4, -130.76971454335705, 0, 1
5, -820.4667277981439, 0, 1
6, -118.5953785541529, 0, 1
7, -882.591175827341, 0, 1
8, -513.088835765439, 0, 1
9, -216.95373422399302, 0, 1
10, -408.3381506448498, 0, 1
11, -80.01654603967943, 0, 1
12, -504.2552146650474, 0, 1
13, -311.5859079023324, 0, 1
14, -98.87231180655536, 0, 1
15, -98.45472244546545, 0, 1
16, -410.3618529332624, 0, 1
17, -88.04711067629296, 0, 1
18, -130.22363614805334, 0, 1
19, -125.8228867271751, 0, 1
20, -113.45581718672024, 0, 1
21, -856.829124472954, 0, 1
22, -189.5855699422367, 0, 1
23, -95.146129815148, 0, 1
24, -652.4994378577968, 0, 1
25, -185.05633148714466, 0, 1
26, -643.8264280502075, 0, 1
27, -138.15783400908816, 0, 1
28, -102.79122734926011, 0, 1
29, -124.6343631609423, 0, 1
30, -441.0707321038313, 0, 1
31, -227.55407954436956, 0, 1
32, -87.66164357374484, 0, 1
33, -231.34450605290715, 0, 1
34, -303.5232210071771, 0, 1
35, -350.45384074377534, 0, 1
36, -1093.9877593227645, 0, 1
37, -88.11135519342321, 0, 1
38, -129.77392452837495, 0, 1
39, -94.31095109292154, 0, 1
40, -129.2920906502015, 0, 1
41, -131.66913778262042, 0, 1
42, -162.5065059874498, 0, 1
43, -103.94762865690446, 0, 1
44, -876.3915799278426, 0, 1
45, -103.11244993472467, 0, 1
46, -123.57432862892331, 0, 1
47, -1091.996179292847, 0, 1
48, -471.7474890158584, 0, 1
49, -1065.4310714747755, 0, 1
50, -136.03776494495685, 0, 1
51, -123.95979573147142, 0, 1
52, -106.35679804791187, 0, 1
53, -157.14208881013127, 0, 1
54, -1124.15056009803, 0, 1
55, -1270.5638145536175, 0, 1
56, -97.29832113777444, 0, 1
57, -86.24826419771952, 0, 1
58, -263.24190878966215, 0, 1
59, -98.58321147963261, 0, 1
60, -592.816281478149, 0, 1
61, -942.4028212411561, 0, 1
62, -135.2989529984491, 0, 1
63, -106.0676977209891, 0, 1
64, -155.98568750248694, 0, 1
65, -103.43367252014252, 0, 1
66, -1257.5542998422336, 0, 1
67, -104.94341867183986, 0, 1
68, -394.043745591561, 0, 1
69, -1396.3224567636623, 0, 1
70, -1131.7635353736002, 0, 1
71, -125.8228867271751, 0, 1
72, -160.00096982077037, 0, 1
73, -160.9003930601271, 0, 1
74, -904.7234119659926, 0, 1
75, -557.2248190084817, 0, 1
76, -93.63638366345066, 0, 1
77, -124.08828476563858, 0, 1
78, -117.82444434905668, 0, 1
79, -351.9957091540145, 0, 1
80, -502.9382020646474, 0, 1
81, -113.87340654781013, 0, 1
82, -133.37161748561516, 0, 1
83, -123.31735056054234, 0, 1
84, -935.2074353267222, 0, 1
85, -122.38580506269051, 0, 1
86, -110.62905843462293, 0, 1
87, -151.77767163285944, 0, 1
88, -871.1235295261962, 0, 1
89, -447.04547219353714, 0, 1
90, -404.70833542906786, 0, 1
91, -125.91925350280046, 0, 1
92, -100.8317695778844, 0, 1
93, -141.4343043808172, 0, 1
94, -200.98897172629793, 0, 1
95, -169.6055251262582, 0, 1
96, -152.4522390623303, 0, 1
97, -144.67865249400438, 0, 1
98, -255.8537893239777, 0, 1
99, -131.0588148702798, 0, 1
