0, -68.96648909967118, 0, 2
1, -196.74883359812864, 0, 2
2, -166.10419894464334, 0, 2
3, -575.919973482602, 0, 2
4, -255.82166706538925, 0, 2
5, -306.22149072506056, 0, 2
6, -68.16343263593981, 0, 2
7, -161.41434919684235, 0, 2
8, -327.871892985492, 0, 2
9, -94.43944012708867, 0, 2
10, -467.50735088768914, 0, 2
11, -195.07847615372236, 0, 2
12, -487.71225151355344, 0, 2
13, -138.25420078471356, 0, 2
14, -843.9802210543256, 0, 2
15, -558.5418316088817, 0, 2
16, -256.9459461144918, 0, 2
17, -108.38050033637114, 0, 2
18, -158.36273463490588, 0, 2
19, -278.59634837497, 0, 2
20, -118.9808456567477, 0, 2
21, -53.16233789468504, 0, 2
22, -235.80949999086894, 0, 2
23, -776.0416442281784, 0, 2
24, -56.40668600787224, 0, 2
25, -135.68442010099722, 0, 2
26, -100.38205795825272, 0, 2
27, -108.0592777509066, 0, 2
28, -212.68147383728194, 0, 2
29, -130.7054700262268, 0, 2
30, -136.00564268646175, 0, 2
31, -102.14878217828436, 0, 2
32, -163.05258438270687, 0, 2
33, -96.30253112279236, 0, 2
34, -185.6987766580737, 0, 2
35, -103.27306122743359, 0, 2
36, -228.292891490924, 0, 2
37, -137.57963335524266, 0, 2
38, -715.908776228852, 0, 2
39, -176.28695490393, 0, 2
40, -116.05772012897836, 0, 2
41, -746.9710002434274, 0, 2
42, -901.6075528869726, 0, 2
43, -451.54258839008736, 0, 2
44, -191.57714997210752, 0, 2
45, -249.2366040633428, 0, 2
46, -174.71296423514906, 0, 2
47, -243.16549719801165, 0, 2
48, -52.74474853354846, 0, 2
49, -195.6566768075212, 0, 2
50, -168.38487930148358, 0, 2
51, -249.1402372876708, 0, 2
52, -304.7117445733632, 0, 2
53, -169.25218028225186, 0, 2
54, -181.58712756411828, 0, 2
55, -194.2754196900377, 0, 2
56, -255.40407770429937, 0, 2
57, -761.6187501407225, 0, 2
58, -98.80806728942511, 0, 2
59, -200.0895484869879, 0, 2
60, -1069.5105983101894, 0, 2
61, -58.2376547450808, 0, 2
62, -427.0333051189702, 0, 2
63, -1105.3269165896957, 0, 2
64, -208.3449689334406, 0, 2
65, -176.4796884551807, 0, 2
66, -366.0331361389223, 0, 2
67, -236.1949670934171, 0, 2
68, -300.3752396695686, 0, 2
69, -249.0438705120454, 0, 2
70, -225.56249951445207, 0, 2
