0, -113.16671685979748, 0, 1
1, -97.29832113777444, 0, 1
2, -1402.2329523362846, 0, 1
3, -221.29023912778766, 0, 1
4, -108.60535614616364, 0, 1
5, -145.89929831882563, 0, 1
6, -120.61908084261219, 0, 1
7, -102.6627383150463, 0, 1
8, -189.68193671786204, 0, 1
9, -194.69300905112758, 0, 1
10, -116.31469819735933, 0, 1
11, -548.3590756496417, 0, 1
12, -106.00345320390554, 0, 1
13, -251.45303990305283, 0, 1
14, -146.7987215581357, 0, 1
15, -124.8270967122397, 0, 1
16, -362.94939931839735, 0, 1
17, -405.5113918927525, 0, 1
18, -1305.6413208865226, 0, 1
19, -1397.125513227347, 0, 1
20, -1215.7632414730679, 0, 1
21, -256.5283567534486, 0, 1
22, -176.22271038684642, 0, 1
23, -142.07674955174625, 0, 1
24, -196.26699971995515, 0, 1
25, -118.49901177852755, 0, 1
26, -142.43009439579924, 0, 1
27, -130.8339590604406, 0, 1
28, -124.05616250709679, 0, 1
29, -121.48638182338046, 0, 1
30, -1251.7401710452834, 0, 1
31, -129.38845742582686, 0, 1
32, -153.35166230159368, 0, 1
33, -160.9325153186689, 0, 1
34, -207.06007859158245, 0, 1
35, -324.75603390647194, 0, 1
36, -283.25407586422915, 0, 1
37, -293.8865434431475, 0, 1
38, -89.26775650111422, 0, 1
39, -992.6741558666602, 0, 1
40, -219.49139264916755, 0, 1
41, -139.79606919495268, 0, 1
42, -101.60270378298064, 0, 1
43, -121.87184892592857, 0, 1
44, -254.47253220644754, 0, 1
45, -757.6677123394759, 0, 1
46, -237.86532453787004, 0, 1
47, -327.9361375026223, 0, 1
48, -1050.2693654407653, 0, 1
49, -119.46267953492118, 0, 1
50, -126.0477425370143, 0, 1
51, -124.37738509256133, 0, 1
52, -211.26809446120993, 0, 1
53, -728.1794789936816, 0, 1
54, -123.22098378487031, 0, 1
55, -115.31890818242393, 0, 1
56, -222.0290510743421, 0, 1
57, -85.15610740711209, 0, 1
58, -396.5492817581938, 0, 1
59, -826.3451011121776, 0, 1
60, -86.76222033448146, 0, 1
61, -294.6895999068322, 0, 1
62, -123.95979573147142, 0, 1
63, -147.6017780217737, 0, 1
64, -101.89180410990339, 0, 1
65, -87.01919840281576, 0, 1
66, -239.05384810405616, 0, 1
67, -123.38159507762592, 0, 1
68, -631.2345026999135, 0, 1
69, -142.07674955179294, 0, 1
70, -284.66745524030114, 0, 1
71, -118.2099114516048, 0, 1
72, -118.75598984690852, 0, 1
73, -367.31802648073375, 0, 1
74, -114.51585171873921, 0, 1
75, -151.74554937431765, 0, 1
76, -110.24359133202815, 0, 1
77, -125.91925350280046, 0, 1
78, -115.57588625080487, 0, 1
79, -95.72433046894686, 0, 1
80, -373.4212556046534, 0, 1
81, -119.52692405205143, 0, 1
82, -122.32156054560693, 0, 1
83, -122.57853861394123, 0, 1
84, -359.64080668812653, 0, 1
85, -173.81354099583902, 0, 1
86, -116.60379852428208, 0, 1
87, -126.27259834685347, 0, 1
88, -375.3807133759358, 0, 1
89, -152.61285035508593, 0, 1
90, -189.64981445932025, 0, 1
91, -530.1778773122367, 0, 1
92, -752.1748061279902, 0, 1
93, -182.74352887180927, 0, 1
94, -147.95512286578006, 0, 1
95, -118.04930015884918, 0, 1
96, -465.77274892619926, 0, 1
97, -335.131523417056, 0, 1
98, -568.5639762754594, 0, 1
99, -122.00033796009572, 0, 1
100, -157.17421106867306, 0, 1
101, -873.6933102099592, 0, 1
102, -106.96712096029916, 0, 1
103, -135.84503139375283, 0, 1
104, -147.31267769485095, 0, 1
105, -540.1357774616374, 0, 1
106, -111.3357481226356, 0, 1
107, -139.24999079964897, 0, 1
108, -973.7541455827006, 0, 1
109, -121.03667020374877, 0, 1
110, -113.07035008412545, 0, 1
111, -201.59929463868525, 0, 1
112, -179.2743249487829, 0, 1
113, -110.59693617603448, 0, 1
114, -81.87963703538308, 0, 1
115, -122.61066087248301, 0, 1
116, -580.8668012988308, 0, 1
117, -819.3103264904528, 0, 1
118, -122.86763894091065, 0, 1
119, -140.92034824410192, 0, 1
120, -96.33465338133414, 0, 1
121, -604.4766613305911, 0, 1
122, -147.05569962651668, 0, 1
123, -247.91959146294283, 0, 1
124, -122.54641635539944, 0, 1
125, -293.9186657016893, 0, 1
126, -123.34947281908414, 0, 1
127, -541.6455236133347, 0, 1
128, -115.89710883626942, 0, 1
129, -343.54755515621764, 0, 1
130, -403.0058557260731, 0, 1
131, -828.6579037275129, 0, 1
132, -1105.7445059508323, 0, 1
133, -219.9732265273877, 0, 1
134, -184.79935341876367, 0, 1
135, -136.1983762377125, 0, 1
136, -164.3695969831068, 0, 1
137, -413.156489426818, 0, 1
138, -111.9460710350229, 0, 1
139, -106.13194223807267, 0, 1
140, -186.01999924358495, 0, 1
141, -1095.3690164402483, 0, 1
142, -633.9648946763855, 0, 1
143, -707.4927444896438, 0, 1
144, -921.7482089957066, 0, 1
145, -131.54064874845326, 0, 1
146, -145.61019799185624, 0, 1
147, -537.9514638804692, 0, 1
148, -203.33389660022175, 0, 1
149, -247.59836887747832, 0, 1
150, -342.5838873998707, 0, 1
151, -644.7258512894709, 0, 1
152, -195.91365487594885, 0, 1
153, -162.18528340198526, 0, 1
154, -117.08563240245556, 0, 1
155, -538.079952914683, 0, 1
156, -163.88776310493333, 0, 1
157, -484.69275921020545, 0, 1
158, -1005.0733476656569, 0, 1
159, -143.1367840838119, 0, 1
160, -113.3594504110482, 0, 1
161, -183.1289959743574, 0, 1
162, -132.95402812452528, 0, 1
163, -141.65916019070303, 0, 1
164, -367.70349358332857, 0, 1
165, -366.5149700170958, 0, 1
166, -141.3700598637336, 0, 1
167, -565.897828816071, 0, 1
168, -123.57432862887664, 0, 1
169, -103.72277284711195, 0, 1
170, -631.9733146465146, 0, 1
171, -106.83863192608533, 0, 1
172, -444.89328087091064, 0, 1
173, -514.2131148145415, 0, 1
174, -179.8846478611235, 0, 1
175, -109.56902390260394, 0, 1
176, -134.65650782752002, 0, 1
177, -106.74226515045997, 0, 1
178, -96.55950919117333, 0, 1
179, -89.39624553528138, 0, 1
180, -114.48372946019744, 0, 1
181, -212.55298480311478, 0, 1
182, -150.20368096403183, 0, 1
183, -104.30097350091079, 0, 1
184, -107.4810770970611, 0, 1
185, -109.76175745385467, 0, 1
186, -754.9694426215458, 0, 1
187, -329.41376139577784, 0, 1
188, -143.32951763506264, 0, 1
189, -94.53580690276071, 0, 1
190, -111.97819329356467, 0, 1
191, -98.64745599671619, 0, 1
192, -105.77859739406635, 0, 1
193, -130.2878806651369, 0, 1
194, -213.61301933513377, 0, 1
195, -1003.9811908750495, 0, 1
196, -130.8982035775242, 0, 1
197, -135.04197493006814, 0, 1
198, -241.01330587538519, 0, 1
199, -100.12507988987174, 0, 1
200, -110.75754746879008, 0, 1
201, -172.1753058099745, 0, 1
202, -963.0895557452405, 0, 1
203, -132.31158295359617, 0, 1
204, -130.41636969935072, 0, 1
205, -122.16094925285132, 0, 1
206, -142.9761727910563, 0, 1
207, -101.53845926589706, 0, 1
208, -166.9714999254116, 0, 1
209, -847.4815472358938, 0, 1
210, -127.07565481049147, 0, 1
211, -458.9307078557718, 0, 1
212, -553.691370568325, 0, 1
213, -108.38050033632447, 0, 1
214, -107.54532161414465, 0, 1
215, -397.80204984151015, 0, 1
216, -234.5888541660477, 0, 1
217, -124.82709671219303, 0, 1
218, -99.77173504586541, 0, 1
219, -117.5353440221806, 0, 1
220, -508.1420079492103, 0, 1
221, -122.09670473572108, 0, 1
222, -172.52865065398086, 0, 1
223, -761.3938943308833, 0, 1
224, -137.06567721848074, 0, 1
225, -308.47004882331237, 0, 1
226, -677.0729656459977, 0, 1
227, -112.5563939474102, 0, 1
228, -513.9561367461605, 0, 1
229, -87.82225486650046, 0, 1
230, -113.16671685979748, 0, 1
231, -148.8545461050901, 0, 1
232, -107.89866645815098, 0, 1
233, -581.9589580893914, 0, 1
234, -478.3967965350351, 0, 1
235, -732.5159838974762, 0, 1
236, -121.26152601354127, 0, 1
237, -131.3157929386141, 0, 1
238, -242.3624407343736, 0, 1
239, -384.76041287158444, 0, 1
240, -109.76175745385467, 0, 1
241, -147.95512286582672, 0, 1
242, -91.09872523827612, 0, 1
243, -119.81602437897418, 0, 1
244, -118.08142241743765, 0, 1
245, -85.15610740711209, 0, 1
246, -1058.9102529898128, 0, 1
247, -129.99878033826084, 0, 1
248, -218.59196940985748, 0, 1
249, -293.8544211846057, 0, 1
250, -187.17640055122928, 0, 1
251, -111.07877005425463, 0, 1
252, -113.77703977218478, 0, 1
253, -95.0176407809342, 0, 1
254, -143.04041730818656, 0, 1
