0, 0.0
1, 0.09230378641939357
2, 0.09687249692033477
3, 0.0906268424604611
4, 0.09946605321808764
5, 0.09506604120464059
6, 0.1074012126879862
7, 0.09799658675287687
8, 0.09408408321973037
9, 0.0981006840555423
10, 0.0987785421466496
11, 0.09783190558389021
12, 0.10540334744579093
13, 0.08617104877820653
14, 0.07955814827852492
15, 0.07866553969315013
16, 0.08203152871190199
17, 0.09476177109892499
18, 0.07135903321007814
19, 0.08836065930355216
20, 0.06707724240098074
21, 0.08343095262500222
22, 0.07510447760133875
23, 0.08873232142539432
24, 0.09802065528672685
25, 0.09785869008753324
26, 0.08807305115656056
27, 0.09359551837078933
28, 0.08436702032079128
29, 0.08205375469129594
30, 0.08743130160685483
31, 0.07357628942640243
32, 0.07471428679034434
33, 0.060579552730386795
34, 0.0795270135000308
35, 0.07771141259276654
36, 0.07421456841728183
37, 0.08116909286000999
38, 0.08408477275226306
39, 0.08676601810165063
40, 0.07834430463563755
41, 0.06729489536539857
42, 0.0938638708226062
43, 0.06741542593515865
44, 0.09780242354579977
45, 0.06171625896672994
46, 0.09498522186286407
47, 0.0735658472265917
48, 0.08216473752554657
49, 0.07089743077753341
50, 0.06829281779956331
51, 0.07391638948977769
52, 0.07802827725989901
53, 0.08031614719734605
54, 0.09225960431672826
55, 0.07409490664235442
56, 0.08876704218197994
57, 0.06704414661510096
58, 0.08583244851187384
59, 0.07533708013756622
60, 0.07528992196338333
61, 0.092739552251763
62, 0.08218660609259411
63, 0.07631037024300703
64, 0.07951141561078787
65, 0.09304338424965726
66, 0.07513341722022182
67, 0.08364480748817439
68, 0.0742346731651343
69, 0.09347925280657284
70, 0.0698129091706989
71, 0.05855185223821315
72, 0.08502359450200221
73, 0.06986947123802359
74, 0.08080893929437594
75, 0.05564222011943374
76, 0.08400207557217913
77, 0.06654998358176083
78, 0.07581563370706666
79, 0.07767378166518998
80, 0.07404239470378525
81, 0.08057963192449662
82, 0.08240086102610233
83, 0.08446164278923807
84, 0.07905231903176775
85, 0.0615437533236685
86, 0.0663220920464259
87, 0.06475804045017723
88, 0.08219110146995041
89, 0.0834486209202388
90, 0.06107562221182386
91, 0.06312947629877413
92, 0.06494839841522923
93, 0.07488408509788853
94, 0.06041484001128964
95, 0.08180994271817721
96, 0.06326166258080501
97, 0.06541400565824947
98, 0.057112948869094925
99, 0.06576987363609331
100, 0.04754150359160816
101, 0.05201950519128515
102, 0.06653596735182944
103, 0.05469477039458089
104, 0.05141047852008812
105, 0.07399043573224147
106, 0.08041516063841958
107, 0.07179969397675057
108, 0.07117144778099363
109, 0.07647025514179363
110, 0.07251246837912245
111, 0.08102995607930247
112, 0.0763671044357866
113, 0.08526188100532564
114, 0.0589573082154657
115, 0.0946112706311558
116, 0.06077122627904037
117, 0.07859424045720051
118, 0.05414510492957985
119, 0.06965589416517343
120, 0.0498845623264816
121, 0.076438248021413
122, 0.05801890058426268
123, 0.05257583879080824
124, 0.062258947750196386
125, 0.08949813730413668
126, 0.06993199520278152
127, 0.07475952092117635
128, 0.07964785555712438
129, 0.06700164805620164
130, 0.06266402069230567
131, 0.07805637071975353
132, 0.07332661613349559
133, 0.09224068260467587
134, 0.05152655613712272
135, 0.06701274347398058
136, 0.08488258511022453
137, 0.05234573641415054
138, 0.07598184837010741
139, 0.057832892007298305
140, 0.07111037796829593
141, 0.046655743013722654
142, 0.08075392388254198
143, 0.049616796585373386
144, 0.07885895792557672
145, 0.03926168502069589
146, 0.07774160908217573
147, 0.05454047602602456
148, 0.0845841766043276
149, 0.03718158763584418
150, 0.06773846154254227
151, 0.062262223127717835
152, 0.048484146591786466
153, 0.07512408585499676
154, 0.0471212810425212
155, 0.08575184250671727
156, 0.04926820314824343
157, 0.07470051815410553
158, 0.08332335699381263
