0, -158.5233459276615, 0, 1
1, -813.2392196251684, 0, 1
2, -146.31688767996224, 0, 1
3, -100.96025861209823, 0, 1
4, -167.99941219888882, 0, 1
5, -398.38025049535565, 0, 1
6, -117.88868886614024, 0, 1
7, -205.77518824977093, 0, 1
8, -789.9827044374142, 0, 1
9, -356.3643363163509, 0, 1
10, -123.73493992163225, 0, 1
11, -91.70904815061675, 0, 1
12, -110.75754746879008, 0, 1
13, -146.31688767996224, 0, 1
14, -187.04791151706215, 0, 1
15, -106.80650966754355, 0, 1
16, -134.11042943221628, 0, 1
17, -106.93499870175738, 0, 1
18, -118.53113403706934, 0, 1
19, -214.93003193553372, 0, 1
20, -690.6928032697689, 0, 1
21, -225.2412769290342, 0, 1
22, -952.135865580811, 0, 1
23, -201.82415044847775, 0, 1
24, -115.5437639922631, 0, 1
25, -207.5740347283444, 0, 1
26, -307.69911461821613, 0, 1
27, -101.6348260415691, 0, 1
28, -367.6713713247868, 0, 1
29, -264.5589213901088, 0, 1
30, -116.31469819735933, 0, 1
31, -539.8145548761729, 0, 1
32, -127.20414384470531, 0, 1
33, -80.94809153748459, 0, 1
34, -89.78171263787615, 0, 1
35, -468.0534292830395, 0, 1
36, -1025.3103705500164, 0, 1
37, -98.22986663562628, 0, 1
38, -1081.7491788164768, 0, 1
39, -110.08298003931921, 0, 1
40, -95.49947465910766, 0, 1
41, -999.0986075759511, 0, 1
42, -119.94451341314131, 0, 1
43, -134.9456081543961, 0, 1
44, -140.05304726333364, 0, 1
45, -115.1582968896683, 0, 1
46, -119.23782372512866, 0, 1
47, -156.46752138066043, 0, 1
48, -143.07253956672835, 0, 1
49, -122.06458247722597, 0, 1
50, -226.30131146100652, 0, 1
51, -177.34698943594898, 0, 1
52, -91.5484368579078, 0, 1
53, -183.9320524380421, 0, 1
54, -103.88338413982088, 0, 1
55, -148.34058996832815, 0, 1
56, -447.366694778955, 0, 1
57, -105.58586384281563, 0, 1
58, -100.12507988987174, 0, 1
59, -195.8494103588186, 0, 1
60, -861.0371403425816, 0, 1
61, -978.5724843646689, 0, 1
62, -1176.3813524948632, 0, 1
63, -115.09405237258474, 0, 1
64, -197.03793392509806, 0, 1
65, -201.98476174128, 0, 1
66, -93.12242752668874, 0, 1
67, -554.4944270320098, 0, 1
68, -257.1065574072941, 0, 1
69, -98.48684470396059, 0, 1
70, -283.125586830062, 0, 1
71, -380.2632966750342, 0, 1
72, -94.08609528308234, 0, 1
73, -524.9419491690852, 0, 1
74, -108.57323388762187, 0, 1
75, -117.66383305630107, 0, 1
76, -348.3016494211489, 0, 1
77, -731.6486829167079, 0, 1
78, -725.1599866902869, 0, 1
79, -175.54814295732888, 0, 1
80, -126.17623157118142, 0, 1
81, -739.9362256217493, 0, 1
82, -90.16717974042427, 0, 1
83, -138.5433011116363, 0, 1
84, -100.25356892403889, 0, 1
85, -126.33684286393705, 0, 1
86, -143.49012892781826, 0, 1
87, -784.8110208113931, 0, 1
88, -124.98770800494863, 0, 1
89, -242.0090958903206, 0, 1
90, -141.3700598637336, 0, 1
91, -145.86717606028387, 0, 1
92, -87.88649938358402, 0, 1
93, -98.0050108257871, 0, 1
94, -124.12040702418037, 0, 1
95, -103.36942800310563, 0, 1
96, -718.6712904638658, 0, 1
97, -93.47577237074174, 0, 1
98, -324.59542261376305, 0, 1
99, -123.89555121438787, 0, 1
100, -302.7522868020342, 0, 1
101, -120.36210277423122, 0, 1
102, -91.77329266774699, 0, 1
103, -84.25668416780204, 0, 1
104, -852.3320082764037, 0, 1
105, -116.02559787048325, 0, 1
106, -627.8616655525125, 0, 1
107, -531.3985231370111, 0, 1
108, -821.8801071741692, 0, 1
109, -128.42478966943324, 0, 1
110, -809.7057711850117, 0, 1
111, -153.03043971617583, 0, 1
112, -532.8440247715782, 0, 1
113, -116.66804304136566, 0, 1
114, -109.34416809276478, 0, 1
115, -131.02669261169135, 0, 1
116, -78.8601447319884, 0, 1
117, -752.4960287134548, 0, 1
118, -196.17063294428314, 0, 1
119, -129.32421290874328, 0, 1
120, -104.0439954325765, 0, 1
121, -255.211344153002, 0, 1
122, -104.20460672528543, 0, 1
123, -171.66134967321258, 0, 1
124, -146.6702325239219, 0, 1
125, -111.59272619101657, 0, 1
126, -588.2227985059733, 0, 1
127, -906.0404245663925, 0, 1
128, -117.59958853921749, 0, 1
129, -149.91458063715575, 0, 1
130, -95.08188529801777, 0, 1
131, -165.2047757053333, 0, 1
132, -107.60956613122823, 0, 1
133, -596.1569963670082, 0, 1
134, -81.65478122554391, 0, 1
135, -92.929693975438, 0, 1
136, -699.3979353359, 0, 1
137, -692.8449945923953, 0, 1
138, -113.93765106494038, 0, 1
139, -842.4704749025817, 0, 1
140, -91.67692589207495, 0, 1
141, -135.13834170569348, 0, 1
142, -137.7402446479516, 0, 1
143, -262.3746078089406, 0, 1
144, -321.25470772490377, 0, 1
145, -99.99659085565793, 0, 1
146, -136.16625397921734, 0, 1
147, -166.55391056427501, 0, 1
148, -212.93845190561623, 0, 1
149, -268.6384482255225, 0, 1
150, -103.72277284711195, 0, 1
151, -929.1042062028492, 0, 1
152, -107.38471032143573, 0, 1
153, -119.07721243237306, 0, 1
154, -114.22675139181646, 0, 1
155, -891.9708753229429, 0, 1
156, -336.96249215417123, 0, 1
157, -203.26965208309153, 0, 1
158, -126.78655448356872, 0, 1
159, -106.83863192613201, 0, 1
160, -101.24935893902098, 0, 1
161, -376.5049924251317, 0, 1
162, -87.24405421265494, 0, 1
163, -467.3788618535219, 0, 1
164, -96.59163144971511, 0, 1
165, -870.1919840283442, 0, 1
166, -159.42276916692487, 0, 1
167, -129.64543549420785, 0, 1
168, -168.83459092111528, 0, 1
169, -149.27213546622667, 0, 1
170, -238.63625874296625, 0, 1
171, -112.13880458627362, 0, 1
172, -113.64855073801763, 0, 1
173, -313.6738547078753, 0, 1
174, -131.92611585104805, 0, 1
175, -106.90287644321558, 0, 1
176, -108.28413356074579, 0, 1
177, -93.12242752668874, 0, 1
178, -816.3550787041884, 0, 1
179, -86.69797581735122, 0, 1
180, -122.16094925285132, 0, 1
181, -98.22986663562628, 0, 1
182, -115.19041914825677, 0, 1
183, -193.85783032894778, 0, 1
184, -153.12680649180118, 0, 1
185, -206.7067337475761, 0, 1
186, -99.03292309926431, 0, 1
187, -89.84595715491307, 0, 1
188, -112.87761653287473, 0, 1
189, -124.92346348786505, 0, 1
190, -106.51740934066747, 0, 1
191, -271.36884020199443, 0, 1
192, -378.27171664516334, 0, 1
193, -192.47657321141756, 0, 1
194, -82.23298187938941, 0, 1
195, -350.9356746219955, 0, 1
