0, -143.74710699619922, 0, 2
1, -165.42963151517247, 0, 2
2, -212.8099628714491, 0, 2
3, -220.13383782009666, 0, 2
4, -581.766224538094, 0, 2
5, -701.5501266585264, 0, 2
6, -220.64779395685858, 0, 2
7, -251.87062926418938, 0, 2
8, -139.37847983381613, 0, 2
9, -379.9099518310745, 0, 2
10, -1018.6610630308862, 0, 2
11, -156.40327686357682, 0, 2
12, -170.5691928826518, 0, 2
13, -446.9491054178651, 0, 2
14, -345.4748906690516, 0, 2
15, -410.5545864845598, 0, 2
16, -665.637441603348, 0, 2
17, -1293.0493955362288, 0, 2
18, -382.15850992932627, 0, 2
19, -298.44790415678136, 0, 2
20, -375.2522243417687, 0, 2
21, -361.792998010753, 0, 2
22, -795.3471216146861, 0, 2
23, -133.33949522707337, 0, 2
24, -634.8000733986119, 0, 2
25, -130.7054700262735, 0, 2
26, -317.046691855323, 0, 2
27, -354.2442672523129, 0, 2
28, -332.2405201478285, 0, 2
29, -296.4242018683687, 0, 2
30, -401.43186505729216, 0, 2
31, -529.0857205216291, 0, 2
32, -1094.887182562028, 0, 2
33, -959.3633737537865, 0, 2
34, -383.31491123701727, 0, 2
35, -165.3332647395471, 0, 2
36, -252.737930244911, 0, 2
37, -489.09350863108364, 0, 2
38, -792.5524851211304, 0, 2
39, -202.14537303398896, 0, 2
40, -163.14895115837888, 0, 2
41, -143.29739537652085, 0, 2
42, -180.17374818804626, 0, 2
43, -131.60489326553687, 0, 2
44, -942.5313102753232, 0, 2
45, -430.5667535590801, 0, 2
46, -430.3740200078294, 0, 2
47, -340.36745156016076, 0, 2
48, -1033.3088129281348, 0, 2
49, -1126.3027514206563, 0, 2
50, -131.5085264899115, 0, 2
51, -170.08735900443168, 0, 2
52, -108.02715549231814, 0, 2
53, -444.6684250610715, 0, 2
54, -107.7059329068536, 0, 2
55, -293.3083427893486, 0, 2
56, -1159.099577396768, 0, 2
57, -548.8087872692734, 0, 2
58, -614.370316962955, 0, 2
59, -363.55972223083137, 0, 2
60, -131.99036036813166, 0, 2
61, -565.0305278353027, 0, 2
62, -210.11169315351893, 0, 2
63, -856.6042686631149, 0, 2
64, -92.99393849247491, 0, 2
65, -426.16600413820186, 0, 2
66, -522.2758017096969, 0, 2
67, -140.37426984879818, 0, 2
68, -838.2303367744123, 0, 2
69, -148.3727122269166, 0, 2
70, -172.56077291252265, 0, 2
71, -223.50667496749767, 0, 2
72, -217.01797874107658, 0, 2
73, -619.2850225205485, 0, 2
74, -718.7034127224076, 0, 2
75, -261.5073068281723, 0, 2
76, -210.07957089497714, 0, 2
77, -425.9732705869512, 0, 2
78, -331.1804856157628, 0, 2
79, -132.02248262667342, 0, 2
80, -214.86578741845017, 0, 2
81, -406.92477126873115, 0, 2
82, -211.78205059797187, 0, 2
83, -580.0637448351459, 0, 2
84, -186.59819989738378, 0, 2
85, -591.145924033696, 0, 2
86, -474.3172696995747, 0, 2
87, -166.03995442755976, 0, 2
88, -314.316299878851, 0, 2
89, -147.53753350469015, 0, 2
90, -80.36989088368576, 0, 2
91, -272.49311925109697, 0, 2
92, -300.85707354778873, 0, 2
93, -185.37755407265587, 0, 2
94, -160.3543146648234, 0, 2
95, -256.46411223636505, 0, 2
96, -613.3424046894312, 0, 2
97, -810.1233605461482, 0, 2
98, -247.98383598002644, 0, 2
99, -558.6060761259652, 0, 2
100, -114.9655633384176, 0, 2
101, -984.9969360740063, 0, 2
102, -318.33158219718115, 0, 2
103, -167.09998895957875, 0, 2
104, -686.7738877270642, 0, 2
105, -106.09981997953089, 0, 2
106, -225.91584435850507, 0, 2
107, -287.6869475436491, 0, 2
108, -340.8492854383342, 0, 2
109, -209.3086366898809, 0, 2
110, -157.2384555858033, 0, 2
111, -292.89075342821207, 0, 2
112, -302.33469744094424, 0, 2
113, -597.4097644503246, 0, 2
114, -179.04946913894372, 0, 2
115, -185.89151020937112, 0, 2
116, -318.4279489728065, 0, 2
117, -358.96623925865566, 0, 2
118, -243.06913042238625, 0, 2
119, -494.65065935965293, 0, 2
120, -136.06988720354533, 0, 2
121, -260.4793945546484, 0, 2
122, -1008.7674073985223, 0, 2
123, -200.95684946775614, 0, 2
124, -831.0028286014835, 0, 2
125, -119.68753534476036, 0, 2
126, -194.11480839732874, 0, 2
127, -160.9325153186689, 0, 2
128, -564.580816215671, 0, 2
129, -298.897615776413, 0, 2
130, -978.1227727450371, 0, 2
131, -255.75742254830567, 0, 2
132, -121.26152601354127, 0, 2
133, -213.4202857838364, 0, 2
134, -1053.417346778327, 0, 2
135, -120.49059180844505, 0, 2
136, -331.18048561580946, 0, 2
137, -464.16663599887653, 0, 2
138, -330.85926303034495, 0, 2
139, -147.56965576323194, 0, 2
140, -141.46642663940563, 0, 2
141, -175.93361005992367, 0, 2
142, -141.0167150197273, 0, 2
143, -479.2962197743451, 0, 2
144, -321.6401748274519, 0, 2
145, -466.02972699458024, 0, 2
146, -197.0058116665096, 0, 2
147, -320.99772965652284, 0, 2
148, -586.9700304226569, 0, 2
149, -282.12979681507994, 0, 2
150, -192.44445095287577, 0, 2
151, -108.73384518037747, 0, 2
152, -167.1642334766623, 0, 2
153, -341.8771977118114, 0, 2
154, -262.213996516185, 0, 2
155, -477.2403952273441, 0, 2
156, -115.28678592388212, 0, 2
157, -237.99381357203717, 0, 2
158, -170.31221481427085, 0, 2
159, -207.02795633304066, 0, 2
160, -628.5683552405718, 0, 2
