0, -146.12415412861813, 0, 2
1, -161.86406081647405, 0, 2
2, -549.0657653376544, 0, 2
3, -896.5322360365767, 0, 2
4, -663.8064728661861, 0, 2
5, -310.1404062677653, 0, 2
6, -387.4908048480563, 0, 2
7, -449.8722309455878, 0, 2
8, -108.09140000944839, 0, 2
9, -510.8402776671405, 0, 2
10, -763.1606185509149, 0, 2
11, -323.59963259878094, 0, 2
12, -427.25816092876266, 0, 2
13, -758.0210571834823, 0, 2
14, -809.8342602192255, 0, 2
15, -270.4051724456008, 0, 2
16, -176.51181071376917, 0, 2
17, -902.7960764531585, 0, 2
18, -942.0815986556916, 0, 2
19, -307.37789203275156, 0, 2
20, -113.29520589396463, 0, 2
21, -125.53378640025235, 0, 2
22, -109.6975129367711, 0, 2
23, -773.9215751640471, 0, 2
24, -926.4380587435076, 0, 2
25, -171.72559419029616, 0, 2
26, -632.8727378858247, 0, 2
27, -282.96497553730643, 0, 2
28, -400.4681973008985, 0, 2
29, -252.41670765944644, 0, 2
30, -546.6887182051887, 0, 2
31, -486.973439566999, 0, 2
32, -793.644641911738, 0, 2
33, -534.546504474573, 0, 2
34, -651.9212372039514, 0, 2
35, -1220.967047357584, 0, 2
36, -223.860019811504, 0, 2
37, -183.06475145722715, 0, 2
38, -533.1010028399593, 0, 2
39, -203.30177434163332, 0, 2
40, -249.20448180480105, 0, 2
41, -192.12322836745793, 0, 2
42, -440.6531427427414, 0, 2
43, -186.01999924353828, 0, 2
44, -88.78592262289408, 0, 2
45, -524.0104036712333, 0, 2
46, -149.14364643201284, 0, 2
47, -301.4995187187178, 0, 2
48, -105.93920868682196, 0, 2
49, -143.42588441073465, 0, 2
50, -182.96838468164844, 0, 2
51, -886.1888687845812, 0, 2
52, -1330.7609270700273, 0, 2
53, -145.51383121623087, 0, 2
54, -179.82040334408663, 0, 2
55, -495.3573490476189, 0, 2
56, -111.39999263976584, 0, 2
57, -295.7175121803561, 0, 2
58, -201.79202818993596, 0, 2
59, -335.035156641384, 0, 2
60, -87.5010322810359, 0, 2
61, -119.26994598367045, 0, 2
62, -152.09889421827728, 0, 2
63, -886.5743358871292, 0, 2
64, -280.81278421467994, 0, 2
65, -210.43291573898347, 0, 2
66, -139.7639469364109, 0, 2
67, -189.13585832255833, 0, 2
68, -136.03776494500354, 0, 2
69, -247.56624661888983, 0, 2
70, -288.2651481974946, 0, 2
71, -309.36947206266905, 0, 2
72, -188.91100251276583, 0, 2
73, -410.97217584564976, 0, 2
74, -169.66976964334177, 0, 2
75, -914.0709892030527, 0, 2
76, -988.2734064457353, 0, 2
77, -239.85690456774086, 0, 2
78, -390.8315197368689, 0, 2
79, -266.3256456101871, 0, 2
80, -247.27714629196709, 0, 2
81, -647.7453435929123, 0, 2
82, -166.42542153010788, 0, 2
83, -237.06226807418534, 0, 2
84, -355.30430178428526, 0, 2
85, -169.5412806091746, 0, 2
86, -1006.1655044562176, 0, 2
87, -212.9384519056629, 0, 2
88, -160.22582563060956, 0, 2
89, -249.01174825350364, 0, 2
90, -197.6482568374387, 0, 2
91, -329.4137613957311, 0, 2
92, -128.23205611818253, 0, 2
93, -219.2022923222448, 0, 2
94, -640.2287350929674, 0, 2
95, -710.0946474319019, 0, 2
96, -922.1336760982548, 0, 2
97, -946.5465925937, 0, 2
98, -224.75944305081404, 0, 2
99, -184.3817640576738, 0, 2
100, -234.20338706349958, 0, 2
101, -74.234539501271, 0, 2
102, -157.334822361382, 0, 2
103, -111.56060393247476, 0, 2
104, -396.6777707924076, 0, 2
105, -193.40811870931608, 0, 2
106, -384.53555706174524, 0, 2
107, -152.99831745763404, 0, 2
108, -231.3766283114023, 0, 2
109, -74.10605046710384, 0, 2
110, -319.74496157320647, 0, 2
111, -323.85661066716193, 0, 2
112, -469.43468640052305, 0, 2
113, -208.66619151895182, 0, 2
114, -446.85273864223973, 0, 2
115, -356.5570698676483, 0, 2
