0, -84.48153997768789, 0, 2
1, -64.43725064457914, 0, 2
2, -347.2416148891299, 0, 2
3, -332.88296531875756, 0, 2
4, -223.69940851874838, 0, 2
5, -480.03503172089955, 0, 2
6, -148.30846770978636, 0, 2
7, -934.4686233801679, 0, 2
8, -937.6487269762714, 0, 2
9, -340.5280628529163, 0, 2
10, -1113.3574812264026, 0, 2
11, -745.7503544186527, 0, 2
12, -185.3454318140674, 0, 2
13, -117.24624369521116, 0, 2
14, -145.2247308893548, 0, 2
15, -88.04711067633964, 0, 2
16, -186.05212150212674, 0, 2
17, -161.4785937139726, 0, 2
18, -350.6144520365309, 0, 2
19, -383.9252341494046, 0, 2
20, -130.54485873351786, 0, 2
21, -534.4180154403592, 0, 2
22, -478.1398184666541, 0, 2
23, -109.47265712693192, 0, 2
24, -163.59866277801058, 0, 2
25, -280.8449064732217, 0, 2
26, -168.22426800872796, 0, 2
27, -126.6259431908598, 0, 2
28, -433.3613900526823, 0, 2
29, -218.91319199532205, 0, 2
30, -850.982873417462, 0, 2
31, -199.318614281845, 0, 2
32, -363.0457660940694, 0, 2
33, -121.74335989176143, 0, 2
34, -163.43805148530163, 0, 2
35, -297.29150284909025, 0, 2
36, -329.9277175324931, 0, 2
37, -590.7925791896896, 0, 2
38, -252.834297020583, 0, 2
39, -157.94514527381597, 0, 2
40, -796.0859335612871, 0, 2
41, -1157.0758751083554, 0, 2
42, -176.6724220064781, 0, 2
43, -205.74306599122917, 0, 2
44, -196.52397778833614, 0, 2
45, -883.3942322910257, 0, 2
46, -253.50886445000722, 0, 2
47, -366.6434590512629, 0, 2
48, -209.85471508518464, 0, 2
49, -1134.012093471852, 0, 2
50, -189.48920316661133, 0, 2
51, -122.86763894086398, 0, 2
52, -882.0129751734955, 0, 2
53, -188.52553541017105, 0, 2
54, -967.8757722686669, 0, 2
55, -299.21883836187754, 0, 2
56, -133.9176958809189, 0, 2
57, -693.1340949192713, 0, 2
58, -279.1745490288155, 0, 2
59, -219.33078135641196, 0, 2
60, -771.7693838414674, 0, 2
61, -248.2086917898656, 0, 2
62, -403.1985892773705, 0, 2
63, -165.30114248100534, 0, 2
64, -140.24578081463105, 0, 2
65, -253.18764186454266, 0, 2
66, -820.8200726421502, 0, 2
67, -542.4807023356079, 0, 2
68, -1113.1647476751052, 0, 2
69, -106.83863192608533, 0, 2
70, -806.429300813236, 0, 2
71, -166.5217883057799, 0, 2
72, -533.3258586497518, 0, 2
73, -389.83572972198016, 0, 2
74, -196.13851068574135, 0, 2
75, -286.88389108001115, 0, 2
76, -330.5380404448804, 0, 2
77, -244.3861430228329, 0, 2
78, -77.89647697559478, 0, 2
79, -128.2641783767243, 0, 2
80, -468.888608005266, 0, 2
81, -146.63811026542677, 0, 2
82, -485.8812827764383, 0, 2
83, -742.8914734080137, 0, 2
84, -852.7495976375404, 0, 2
85, -268.02812531313515, 0, 2
86, -161.1252488699196, 0, 2
87, -307.9239704280086, 0, 2
88, -614.1775834116576, 0, 2
89, -493.01242417374175, 0, 2
90, -174.52023068389835, 0, 2
91, -1010.2771535502196, 0, 2
92, -231.3766283114023, 0, 2
93, -241.30240620235463, 0, 2
