0, 0.0
1, 0.07676333219240611
2, 0.09523788434205337
3, 0.0944679670889618
4, 0.1078234312016079
5, 0.1198547365700019
6, 0.11245561534430165
7, 0.1077393582313506
8, 0.1094378859195727
9, 0.115163197895174
10, 0.10034645765132708
11, 0.09361359532396601
12, 0.08153917047556318
13, 0.10835373764015514
14, 0.10369436168935933
15, 0.10351901051569606
16, 0.09274969976607421
17, 0.09160807516620399
18, 0.11534785303773855
19, 0.0785703205729096
20, 0.09104948984089542
21, 0.10225627166902158
22, 0.09354992496074047
23, 0.10109543921253174
24, 0.10483861040899677
25, 0.10332583408966367
26, 0.09164988288969568
27, 0.10045999422432919
28, 0.0989381769781403
29, 0.10965467947018183
30, 0.09130101306239653
31, 0.10146009277602647
32, 0.09537921478887558
33, 0.09104199323594228
34, 0.10274040564098014
35, 0.11567296577184943
36, 0.1037435715541597
37, 0.10498232559612358
38, 0.10519541294218465
39, 0.09540378798447822
40, 0.11089204750085666
41, 0.08713529291624134
42, 0.09976797106704437
43, 0.08902714549336786
44, 0.08112747728415871
45, 0.08527355454620919
46, 0.10292264463314489
47, 0.10793755817238779
48, 0.09652630423192345
49, 0.09620373720902116
50, 0.08196024156393848
51, 0.08276063841734202
52, 0.08407975045072405
53, 0.0849261752282722
54, 0.08878328969546545
55, 0.09393996595538177
56, 0.0768347178177855
57, 0.09739212462658609
58, 0.09500861323613242
59, 0.10159147765724769
60, 0.10533293987383692
61, 0.0897716597736164
62, 0.10075127627901019
63, 0.10664087061339964
64, 0.1020028015816784
65, 0.10950080206713907
66, 0.08808779583933903
67, 0.10357702085443911
68, 0.09398408285759684
69, 0.08931908944696462
70, 0.1001517358299415
71, 0.09999299914982121
72, 0.0969312006614323
73, 0.09453374930270486
74, 0.10114067240992854
75, 0.09551928052431581
76, 0.09497382956601286
77, 0.11193434007821215
78, 0.1003023794866737
79, 0.10482974254103108
80, 0.0975507183044304
81, 0.08169563111391044
82, 0.08897038418429508
83, 0.07817788947071115
84, 0.08580590217422766
85, 0.08495097188826692
86, 0.09954357963376054
