0, -239.21445939681178, 0, 1
1, -139.92455822911984, 0, 1
2, -222.83210753798014, 0, 1
3, -254.7616325333703, 0, 1
4, -1193.3740272660352, 0, 1
5, -231.9548289652478, 0, 1
6, -322.0898864470836, 0, 1
7, -229.1280702131505, 0, 1
8, -112.36366039615946, 0, 1
9, -134.1746739492999, 0, 1
10, -183.25748500852455, 0, 1
11, -126.88292125924076, 0, 1
12, -1416.8485799749446, 0, 1
13, -126.81867674211051, 0, 1
14, -625.1312735760872, 0, 1
15, -120.49059180839836, 0, 1
16, -1062.0261120688326, 0, 1
17, -481.12718851150703, 0, 1
18, -644.0834061185885, 0, 1
19, -308.7912714087769, 0, 1
20, -604.3802945549658, 0, 1
21, -152.61285035503923, 0, 1
22, -711.3795377738068, 0, 1
23, -262.053385223476, 0, 1
24, -187.46550087815203, 0, 1
25, -108.21988904361554, 0, 1
26, -111.9460710350229, 0, 1
27, -311.2646853168678, 0, 1
28, -102.63061605650451, 0, 1
29, -92.41573783867608, 0, 1
30, -114.03401784051907, 0, 1
31, -1148.4349875592611, 0, 1
32, -230.25234926225303, 0, 1
33, -75.16608499912283, 0, 1
34, -203.78360821985345, 0, 1
35, -1041.4036220819253, 0, 1
36, -119.3984350178376, 0, 1
37, -1136.9352189995748, 0, 1
38, -127.26838836174221, 0, 1
39, -870.4810843552671, 0, 1
40, -181.5228830470347, 0, 1
41, -206.03216631810525, 0, 1
42, -1208.0217771633306, 0, 1
43, -110.43632488332554, 0, 1
44, -955.8620475722183, 0, 1
45, -899.0698944617513, 0, 1
46, -1038.4804965541557, 0, 1
47, -554.6550383247187, 0, 1
48, -729.0789022329917, 0, 1
49, -138.8324014385124, 0, 1
50, -133.0825171586924, 0, 1
51, -111.11089231279641, 0, 1
52, -114.93344107987579, 0, 1
53, -117.3426104708832, 0, 1
54, -181.26590497865374, 0, 1
55, -150.685514842252, 0, 1
56, -160.9967598357058, 0, 1
57, -276.73325737926626, 0, 1
58, -104.65431834496378, 0, 1
59, -120.71544761828422, 0, 1
60, -1055.5052935838698, 0, 1
61, -120.65120310115397, 0, 1
62, -95.37098562494053, 0, 1
63, -128.77813451348624, 0, 1
64, -1104.1062707649212, 0, 1
65, -157.14208881013127, 0, 1
66, -384.18221221773894, 0, 1
67, -542.1273574915549, 0, 1
68, -110.2757135906166, 0, 1
69, -521.5369897631424, 0, 1
70, -251.0675728005047, 0, 1
71, -894.9582453677958, 0, 1
72, -182.7756511303511, 0, 1
73, -120.97242568661852, 0, 1
74, -174.90569778644647, 0, 1
75, -129.09935709895078, 0, 1
76, -113.77703977218478, 0, 1
77, -116.28257593881753, 0, 1
78, -129.0993570989041, 0, 1
79, -127.65385546429033, 0, 1
80, -144.48591894275367, 0, 1
81, -291.3810072765147, 0, 1
82, -315.05511182540545, 0, 1
83, -140.149414038959, 0, 1
84, -232.5330296190933, 0, 1
85, -114.64434075295304, 0, 1
86, -644.3403841869228, 0, 1
87, -943.8804451343116, 0, 1
88, -171.2758825706645, 0, 1
89, -126.01562027847251, 0, 1
90, -362.5318099573075, 0, 1
91, -140.37426984879818, 0, 1
92, -118.37052274431373, 0, 1
93, -895.2473456947187, 0, 1
94, -86.0876529050106, 0, 1
95, -107.12773225305477, 0, 1
96, -98.96867858218073, 0, 1
97, -141.20944857102467, 0, 1
98, -135.49168654969984, 0, 1
99, -109.85812422948003, 0, 1
100, -242.97276364671424, 0, 1
101, -165.26902022246352, 0, 1
102, -100.86389183642619, 0, 1
103, -128.19993385964074, 0, 1
104, -149.46486901752405, 0, 1
105, -119.43055727637939, 0, 1
106, -378.43232793791896, 0, 1
107, -119.07721243237306, 0, 1
