0, -216.66463389707027, 0, 2
1, -528.1862972823191, 0, 2
2, -222.6072517281876, 0, 2
3, -951.8146429953465, 0, 2
4, -169.0273244724127, 0, 2
5, -916.4801585940602, 0, 2
6, -1091.6749567073825, 0, 2
7, -219.71624845896005, 0, 2
8, -524.7492156178345, 0, 2
9, -206.77097826470634, 0, 2
10, -462.91386791556016, 0, 2
11, -473.8996803384848, 0, 2
12, -633.0654714370754, 0, 2
13, -215.92582195051583, 0, 2
14, -168.32063478435336, 0, 2
15, -105.16827448167906, 0, 2
16, -387.71566065789557, 0, 2
17, -376.50499242508505, 0, 2
18, -1071.6627896328625, 0, 2
19, -306.28573524214414, 0, 2
20, -115.41527495804928, 0, 2
21, -121.2294037549995, 0, 2
22, -266.646868195605, 0, 2
23, -124.66648541948408, 0, 2
24, -520.2842216798259, 0, 2
25, -179.7882810855448, 0, 2
26, -512.8961022141416, 0, 2
27, -329.188905585892, 0, 2
28, -241.71999556344454, 0, 2
29, -466.02972699458024, 0, 2
30, -677.9723888853076, 0, 2
31, -133.53222877837078, 0, 2
32, -323.37477678898847, 0, 2
33, -108.95870099016997, 0, 2
34, -175.90148780138188, 0, 2
35, -763.1927408095033, 0, 2
36, -358.2274273120546, 0, 2
37, -351.35326398308536, 0, 2
38, -963.7962454332065, 0, 2
39, -560.6940229315081, 0, 2
40, -839.1618822723109, 0, 2
41, -178.18216815817544, 0, 2
42, -377.7256382498596, 0, 2
43, -798.2702471424087, 0, 2
44, -595.6430402302462, 0, 2
45, -273.7458873344134, 0, 2
46, -154.37957457511754, 0, 2
47, -216.47190034577287, 0, 2
48, -940.3148744356598, 0, 2
49, -199.8646926771487, 0, 2
50, -135.90927591078972, 0, 2
51, -121.51850408192225, 0, 2
52, -204.2654420980736, 0, 2
53, -176.99364459194265, 0, 2
54, -522.4364130024992, 0, 2
55, -206.73885600616458, 0, 2
56, -218.6562139269411, 0, 2
57, -444.18659118289804, 0, 2
58, -247.59836887743165, 0, 2
59, -405.09380253161595, 0, 2
60, -312.003497263469, 0, 2
61, -472.1650783769949, 0, 2
62, -132.9219058659835, 0, 2
63, -575.5987508971375, 0, 2
64, -393.6582784890129, 0, 2
65, -93.98972850745699, 0, 2
66, -161.41434919684235, 0, 2
67, -297.7090922101802, 0, 2
68, -142.68707246413356, 0, 2
69, -719.6028359617177, 0, 2
70, -415.7262701105343, 0, 2
71, -189.7140589764505, 0, 2
72, -91.64480363353317, 0, 2
73, -357.4564931069583, 0, 2
74, -99.12928987493633, 0, 2
75, -660.4015134602432, 0, 2
76, -204.00846402964598, 0, 2
77, -362.11422059621754, 0, 2
78, -205.61457695701534, 0, 2
79, -184.60661986751296, 0, 2
80, -289.16457143680475, 0, 2
81, -440.23555338160486, 0, 2
82, -501.04298881040194, 0, 2
83, -133.27525070998982, 0, 2
84, -138.06146723341615, 0, 2
85, -497.41317359461993, 0, 2
86, -189.9067925277479, 0, 2
87, -319.16676091936097, 0, 2
88, -719.859814030052, 0, 2
89, -89.01077843273325, 0, 2
90, -217.14646777524374, 0, 2
91, -815.6162667575873, 0, 2
92, -868.0076704471294, 0, 2
93, -917.7329266773764, 0, 2
94, -468.02130702445106, 0, 2
95, -901.5433083698423, 0, 2
96, -628.1507658794352, 0, 2
97, -246.63470112103803, 0, 2
98, -515.8834722589478, 0, 2
99, -147.6017780218204, 0, 2
100, -695.768120120118, 0, 2
101, -156.49964363920222, 0, 2
102, -392.5339994398637, 0, 2
103, -726.0272876710552, 0, 2
104, -232.66151865326046, 0, 2
105, -349.0725836262918, 0, 2
106, -99.25777890905681, 0, 2
107, -1014.1639468343361, 0, 2
108, -371.78302041874224, 0, 2
109, -102.91971638342726, 0, 2
110, -863.0287203724523, 0, 2
111, -210.3686712218999, 0, 2
112, -442.29137792860587, 0, 2
113, -498.2804745753882, 0, 2
114, -158.78032399604245, 0, 2
115, -933.1516107797212, 0, 2
116, -662.5215825243746, 0, 2
117, -810.7658057170306, 0, 2
118, -193.40811870931608, 0, 2
119, -448.23399575972326, 0, 2
120, -329.9598397910349, 0, 2
121, -452.47413388789255, 0, 2
122, -163.59866277801058, 0, 2
123, -960.6482640956914, 0, 2
124, -183.57870759403576, 0, 2
125, -748.3201351024157, 0, 2
126, -1164.8815839351764, 0, 2
127, -419.35608532631625, 0, 2
128, -449.10129674049153, 0, 2
129, -81.55841444991856, 0, 2
130, -214.12697547184905, 0, 2
131, -100.6711582851288, 0, 2
132, -266.3256456101405, 0, 2
133, -999.5161969370876, 0, 2
134, -562.5892361857536, 0, 2
135, -151.16734872047212, 0, 2
136, -1004.9769808900314, 0, 2
137, -814.8453325524911, 0, 2
138, -175.25904263040613, 0, 2
139, -161.22161564554497, 0, 2
140, -994.3766355696082, 0, 2
141, -613.7921163090629, 0, 2
142, -573.3501927988857, 0, 2
143, -80.53050217639468, 0, 2
144, -192.34808417725043, 0, 2
145, -230.66993862338964, 0, 2
146, -257.68475806109296, 0, 2
147, -789.2117702322712, 0, 2
148, -203.94421951260907, 0, 2
149, -79.18136731745294, 0, 2
150, -969.4176406788594, 0, 2
151, -240.91693909975984, 0, 2
152, -89.62110134512055, 0, 2
153, -127.07565481049147, 0, 2
154, -890.5896182054594, 0, 2
155, -178.2785349338008, 0, 2
156, -1317.3017007389649, 0, 2
157, -138.28632304325532, 0, 2
158, -163.21319567546246, 0, 2
159, -126.75443222498028, 0, 2
160, -936.1389808245741, 0, 2
161, -1069.3499870174805, 0, 2
162, -541.6134013548397, 0, 2
163, -115.38315269950749, 0, 2
164, -221.12962783503207, 0, 2
165, -653.1418830287259, 0, 2
166, -151.13522646193036, 0, 2
167, -583.5971932752559, 0, 2
168, -544.183182038556, 0, 2
169, -828.6579037275598, 0, 2
170, -709.2273464511336, 0, 2
171, -308.53429334039595, 0, 2
172, -236.61255645455364, 0, 2
173, -770.4523712410675, 0, 2
174, -171.88620548305175, 0, 2
175, -116.12196464610861, 0, 2
176, -364.10580062608835, 0, 2
177, -461.9823224177083, 0, 2
178, -142.23736084450186, 0, 2
179, -839.6758384090261, 0, 2
180, -406.28232609784874, 0, 2
181, -209.88683734372643, 0, 2
182, -384.2143344763274, 0, 2
183, -222.51088495251557, 0, 2
184, -779.1575033071983, 0, 2
185, -438.7900517470377, 0, 2
186, -270.21243889425676, 0, 2
187, -939.7366737817676, 0, 2
188, -341.13838576525694, 0, 2
189, -263.2097865311204, 0, 2
190, -227.20073470036323, 0, 2
191, -99.57900149456802, 0, 2
192, -585.3317952367925, 0, 2
193, -103.43367252014252, 0, 2
194, -947.2211600231708, 0, 2
195, -254.89012156753742, 0, 2
196, -218.6240916683993, 0, 2
197, -216.60038937998667, 0, 2
198, -691.6564710261625, 0, 2
199, -1117.0194187006798, 0, 2
200, -581.9910803479332, 0, 2
201, -162.95621760708147, 0, 2
202, -781.3739391469085, 0, 2
203, -651.3430365501524, 0, 2
204, -345.7961132545162, 0, 2
205, -399.40816276887955, 0, 2
206, -415.40504752506973, 0, 2
207, -447.4630615546271, 0, 2
208, -232.88637446309963, 0, 2
209, -151.80979389140123, 0, 2
210, -265.8116894733785, 0, 2
211, -157.04572203450593, 0, 2
212, -501.8781675326284, 0, 2
213, -94.69641819546965, 0, 2
214, -195.17484292934773, 0, 2
215, -268.83118177677324, 0, 2
216, -1017.1513168791889, 0, 2
217, -179.1137136560273, 0, 2
218, -552.7598250705199, 0, 2
219, -485.59218244946885, 0, 2
220, -354.5654898377775, 0, 2
221, -203.75148596131166, 0, 2
