0, -286.46630171887455, 0, 2
1, -497.86288521429833, 0, 2
2, -337.0267366713015, 0, 2
3, -148.11573415853564, 0, 2
4, -966.6551264438923, 0, 2
5, -321.19046320782024, 0, 2
6, -352.0278314125562, 0, 2
7, -382.608221548958, 0, 2
8, -172.68926194673645, 0, 2
9, -130.93032583611264, 0, 2
10, -620.6984018966205, 0, 2
11, -290.28885048595396, 0, 2
12, -345.02517904941993, 0, 2
13, -580.5777009719079, 0, 2
14, -615.2376179437233, 0, 2
15, -441.71317727480704, 0, 2
16, -500.4005436394729, 0, 2
17, -194.628764534044, 0, 2
18, -186.88730022430653, 0, 2
19, -128.87450128911158, 0, 2
20, -175.25904263045277, 0, 2
21, -126.65806544935492, 0, 2
22, -515.9155945174896, 0, 2
23, -294.9787002337549, 0, 2
24, -221.99692881580032, 0, 2
25, -219.2344145807866, 0, 2
26, -375.22010208322683, 0, 2
27, -90.13505748188248, 0, 2
28, -591.3065353264516, 0, 2
29, -353.24847723733086, 0, 2
30, -1201.8864257808689, 0, 2
31, -198.8046581451297, 0, 2
32, -375.8304249956142, 0, 2
33, -505.1867601629459, 0, 2
34, -457.1318613771984, 0, 2
35, -258.07022516364106, 0, 2
36, -70.05864589023194, 0, 2
37, -200.02530396985765, 0, 2
38, -97.84439953303149, 0, 2
39, -267.7390249861658, 0, 2
40, -518.8065977867171, 0, 2
41, -762.2933175701933, 0, 2
42, -1018.7253075479698, 0, 2
43, -168.25639026726978, 0, 2
44, -87.37254324682209, 0, 2
45, -98.6153337381744, 0, 2
46, -333.07569887005496, 0, 2
47, -279.27091580444085, 0, 2
48, -144.2289408743727, 0, 2
49, -418.7778846725174, 0, 2
50, -116.60379852428208, 0, 2
51, -1048.5026412207335, 0, 2
52, -994.3123910525247, 0, 2
53, -301.14617387471145, 0, 2
54, -256.91382385599667, 0, 2
55, -200.73199365791697, 0, 2
56, -280.9412732488471, 0, 2
57, -386.43077031603735, 0, 2
58, -232.34029606784256, 0, 2
59, -257.78112483676495, 0, 2
60, -121.807604408845, 0, 2
61, -244.38614302278623, 0, 2
62, -257.2992909585448, 0, 2
63, -182.13320595942199, 0, 2
64, -77.96072149267835, 0, 2
65, -243.06913042238625, 0, 2
66, -107.96291097523456, 0, 2
67, -107.48107709701442, 0, 2
68, -383.7967451151908, 0, 2
69, -636.4383085844764, 0, 2
70, -205.55033243993176, 0, 2
71, -305.1614561930416, 0, 2
72, -117.82444434905668, 0, 2
73, -512.2857793017075, 0, 2
74, -176.7045442650199, 0, 2
75, -265.7474449563416, 0, 2
76, -150.0751919298647, 0, 2
77, -273.6816428173298, 0, 2
78, -154.8614084533377, 0, 2
79, -378.20747212807976, 0, 2
80, -990.5219645440337, 0, 2
81, -202.1132507754005, 0, 2
82, -148.88666836363188, 0, 2
83, -563.3280481323546, 0, 2
84, -374.898879497809, 0, 2
85, -132.95402812452528, 0, 2
86, -214.7372983842363, 0, 2
87, -305.86814588105426, 0, 2
88, -292.505286325664, 0, 2
89, -190.3886264058747, 0, 2
90, -507.7244185881204, 0, 2
91, -109.0871900243838, 0, 2
92, -262.34248555035214, 0, 2
93, -909.34901719671, 0, 2
94, -119.84814663751595, 0, 2
95, -349.58653976305374, 0, 2
96, -1305.3522205596, 0, 2
97, -296.71330219524475, 0, 2
98, -158.49122366907304, 0, 2
99, -328.6749494491767, 0, 2
100, -131.12305938736338, 0, 2
101, -332.3047646649587, 0, 2
102, -87.43678776390567, 0, 2
103, -684.3968405945985, 0, 2
104, -408.72361774739795, 0, 2
105, -952.2643546149782, 0, 2
106, -315.8260460305017, 0, 2
107, -669.8775797315172, 0, 2
108, -509.3305315154431, 0, 2
109, -1074.0719590238698, 0, 2
110, -163.40592922675987, 0, 2
111, -254.89012156753742, 0, 2
112, -348.52650523098805, 0, 2
113, -104.0118731740347, 0, 2
114, -869.0355827206532, 0, 2
115, -157.5275559126794, 0, 2
116, -428.02909513390557, 0, 2
117, -210.7862605829898, 0, 2
118, -223.12120786494953, 0, 2
119, -542.4807023355612, 0, 2
120, -159.2942801327577, 0, 2
121, -812.8537525226202, 0, 2
122, -439.9464530546821, 0, 2
123, -137.7402446479516, 0, 2
