0, -569.3670327390973, 0, 1
1, -142.65495020563844, 0, 1
2, -93.1866720437723, 0, 1
3, -139.86031371208293, 0, 1
4, -135.13834170569348, 0, 1
5, -102.88759412488547, 0, 1
6, -808.5814921359092, 0, 1
7, -145.4174644406055, 0, 1
8, -105.39313029151823, 0, 1
9, -692.9413613679741, 0, 1
10, -489.5110979921736, 0, 1
11, -85.7021858024158, 0, 1
12, -875.7170124983717, 0, 1
13, -131.9261158510014, 0, 1
14, -81.0765805716984, 0, 1
15, -104.23672898387389, 0, 1
16, -876.6485579962236, 0, 1
17, -283.83227651807465, 0, 1
18, -407.1817493371588, 0, 1
19, -556.5502515789642, 0, 1
20, -107.86654419960921, 0, 1
21, -270.4694169626377, 0, 1
22, -140.69549243426275, 0, 1
23, -122.96400571653601, 0, 1
24, -86.28038645626133, 0, 1
25, -109.9544910051054, 0, 1
26, -360.28325185905567, 0, 1
27, -515.337393863644, 0, 1
28, -144.19681861583092, 0, 1
29, -95.4031078834823, 0, 1
30, -826.698445956184, 0, 1
31, -95.98130853732782, 0, 1
32, -102.6627383150463, 0, 1
33, -160.9325153186689, 0, 1
34, -186.95154474143678, 0, 1
35, -78.34618859522647, 0, 1
36, -153.19105100893142, 0, 1
37, -649.0944784518541, 0, 1
38, -105.42525255006002, 0, 1
39, -765.0879540637487, 0, 1
40, -130.76971454335705, 0, 1
41, -106.7101428919182, 0, 1
42, -122.67490538956659, 0, 1
43, -120.65120310115397, 0, 1
44, -624.4245838880279, 0, 1
45, -113.9697733234355, 0, 1
46, -216.98585648253479, 0, 1
47, -543.5728591261686, 0, 1
48, -494.2651922570581, 0, 1
49, -97.2340766206442, 0, 1
50, -129.0672348403623, 0, 1
51, -588.4797765743543, 0, 1
52, -1089.0409315065826, 0, 1
53, -209.69410379242902, 0, 1
54, -98.80806728947178, 0, 1
55, -101.34572571464633, 0, 1
56, -182.93626242310668, 0, 1
57, -80.27352410806039, 0, 1
58, -748.4165018780411, 0, 1
59, -540.3285110129348, 0, 1
60, -324.91664519922756, 0, 1
61, -209.11590313858352, 0, 1
62, -428.0612173924473, 0, 1
63, -109.85812422948003, 0, 1
64, -172.75350646382, 0, 1
65, -133.82132910529353, 0, 1
66, -96.30253112279236, 0, 1
67, -124.2810183168893, 0, 1
68, -177.25062266032361, 0, 1
69, -114.1625068747329, 0, 1
70, -112.10668232773182, 0, 1
71, -141.9803827761209, 0, 1
72, -195.3675764806451, 0, 1
73, -117.79232209051489, 0, 1
74, -118.08142241739097, 0, 1
75, -381.8051650852733, 0, 1
76, -844.6869107423383, 0, 1
77, -97.04134306939348, 0, 1
78, -108.3162558192409, 0, 1
79, -103.91550639836268, 0, 1
80, -123.15673926778673, 0, 1
81, -531.4627676540481, 0, 1
82, -117.24624369521116, 0, 1
83, -799.9084823283198, 0, 1
84, -95.82069724461888, 0, 1
85, -100.76752506080082, 0, 1
86, -453.43780164428614, 0, 1
87, -979.0864405014307, 0, 1
88, -196.90944489088426, 0, 1
89, -203.55875241006095, 0, 1
90, -104.55795156929176, 0, 1
91, -129.9345358211306, 0, 1
92, -93.12242752668874, 0, 1
93, -213.58089707659198, 0, 1
94, -166.42542153010788, 0, 1
95, -1346.5008337578365, 0, 1
96, -726.1236544466805, 0, 1
97, -103.43367252018919, 0, 1
98, -310.9113404728616, 0, 1
99, -125.50166414171056, 0, 1
100, -99.19353439201991, 0, 1
101, -108.38050033637114, 0, 1
102, -1052.5179235390171, 0, 1
103, -179.24220269019446, 0, 1
104, -161.51071597246772, 0, 1
105, -219.6198816833347, 0, 1
106, -96.30253112279236, 0, 1
107, -103.4979170372261, 0, 1
108, -910.6981520556517, 0, 1
109, -160.7076595088297, 0, 1
110, -954.5129127132299, 0, 1
111, -241.04542813392698, 0, 1
112, -636.8880202041081, 0, 1
113, -1159.4529222407743, 0, 1
114, -276.95811318910546, 0, 1
115, -130.67334776768502, 0, 1
116, -113.29520589396463, 0, 1
117, -139.9245582291665, 0, 1
118, -231.2802615357769, 0, 1
119, -819.3745710075831, 0, 1
120, -278.0502699796662, 0, 1
121, -118.24203371014657, 0, 1
122, -591.7241246875882, 0, 1
123, -123.47796185325129, 0, 1
124, -181.36227175427908, 0, 1
125, -114.0018955819773, 0, 1
126, -151.55281582302027, 0, 1
127, -116.3789427144429, 0, 1
128, -756.8967781343797, 0, 1
129, -400.37183052527314, 0, 1
130, -102.34151572958176, 0, 1
131, -121.83972666738678, 0, 1
132, -123.79918443871583, 0, 1
133, -127.10777706903328, 0, 1
134, -283.86439877661644, 0, 1
135, -991.6783658517247, 0, 1
136, -90.93811394552051, 0, 1
137, -151.80979389140123, 0, 1
138, -166.74664411557242, 0, 1
139, -667.8538774431047, 0, 1
140, -874.8497115176035, 0, 1
141, -553.1452921730213, 0, 1
142, -163.02046212416508, 0, 1
143, -122.77127216523863, 0, 1
144, -115.5437639922631, 0, 1
145, -442.25925567006414, 0, 1
146, -966.1732925656721, 0, 1
147, -850.1476946952355, 0, 1
148, -578.136409322312, 0, 1
149, -111.52848167393299, 0, 1
150, -130.96244809460777, 0, 1
151, -1206.287175201794, 0, 1
152, -102.95183864196905, 0, 1
153, -455.30089263998985, 0, 1
154, -444.57205828539946, 0, 1
155, -414.9874581639331, 0, 1
156, -200.73199365791697, 0, 1
157, -102.6627383150463, 0, 1
158, -97.29832113772777, 0, 1
159, -151.16734872047212, 0, 1
160, -202.53084013653705, 0, 1
161, -489.09350863108364, 0, 1
162, -388.8399397069981, 0, 1
163, -191.03107157685045, 0, 1
164, -719.5707137031759, 0, 1
165, -122.25731602847668, 0, 1
166, -796.7283787322161, 0, 1
167, -783.6546195037021, 0, 1
168, -972.6941110506817, 0, 1
169, -542.3843355599358, 0, 1
170, -140.05304726328697, 0, 1
171, -128.74601225489778, 0, 1
172, -132.53643876343537, 0, 1
173, -115.09405237258474, 0, 1
174, -113.19883911833928, 0, 1
175, -103.78701736419552, 0, 1
176, -253.02703057183376, 0, 1
177, -188.87888025422404, 0, 1
178, -249.58994890734914, 0, 1
179, -114.5800962358228, 0, 1
180, -201.92051722414976, 0, 1
181, -123.15673926778673, 0, 1
182, -1135.29698381371, 0, 1
183, -128.32842289380787, 0, 1
184, -120.87605891099317, 0, 1
185, -166.2326879788105, 0, 1
186, -613.1817933966755, 0, 1
187, -111.27150360550534, 0, 1
188, -109.95449100515206, 0, 1
189, -635.5710076037082, 0, 1
190, -195.9778993930324, 0, 1
191, -1040.5041988425685, 0, 1
192, -137.2905330283199, 0, 1
193, -1120.7134784335453, 0, 1
194, -145.25685314789658, 0, 1
195, -136.776576891558, 0, 1
196, -107.32046580430548, 0, 1
197, -131.79762681683425, 0, 1
198, -581.2201461428369, 0, 1
199, -123.22098378487031, 0, 1
200, -548.0057308055887, 0, 1
201, -165.750854100637, 0, 1
202, -135.58805332537185, 0, 1
203, -121.13303697932746, 0, 1
204, -116.08984238752015, 0, 1
205, -136.13413172067558, 0, 1
206, -100.67115828517547, 0, 1
207, -178.95310236331835, 0, 1
208, -691.9455713530854, 0, 1
209, -127.65385546433698, 0, 1
210, -132.40794972922157, 0, 1
211, -135.84503139370614, 0, 1
212, -127.10777706907996, 0, 1
213, -563.42441490798, 0, 1
214, -1063.6643472546973, 0, 1
215, -324.43481132100743, 0, 1
216, -103.11244993472467, 0, 1
217, -726.1236544466805, 0, 1
218, -187.40125636106848, 0, 1
219, -201.631416897227, 0, 1
220, -168.38487930148358, 0, 1
221, -876.7128025133071, 0, 1
222, -679.3215237442495, 0, 1
223, -197.90523490581967, 0, 1
224, -202.17749529253075, 0, 1
225, -1023.7685021397772, 0, 1
226, -131.57277100704175, 0, 1
227, -937.9378273031941, 0, 1
228, -168.67397962840636, 0, 1
229, -128.00720030834333, 0, 1
230, -118.49901177852755, 0, 1
231, -101.82755959281981, 0, 1
232, -188.91100251276583, 0, 1
233, -161.83193855793226, 0, 1
234, -169.5412806091746, 0, 1
235, -745.4933763503185, 0, 1
236, -180.71982658335003, 0, 1
237, -137.7723669064934, 0, 1
238, -108.18776678507376, 0, 1
239, -222.22178462559282, 0, 1
240, -248.56203663387194, 0, 1
241, -93.7969949561596, 0, 1
242, -119.591168569135, 0, 1
243, -136.4874765646819, 0, 1
244, -124.73072993656766, 0, 1
245, -475.89126036840236, 0, 1
246, -120.87605891099317, 0, 1
247, -876.7128025133071, 0, 1
248, -666.2477645157352, 0, 1
249, -445.43935926616774, 0, 1
250, -110.05085778077742, 0, 1
251, -382.2869989634935, 0, 1
252, -135.9735204278733, 0, 1
253, -216.0543109846363, 0, 1
254, -188.49341315162926, 0, 1
255, -203.39814111730533, 0, 1
256, -107.19197677013833, 0, 1
257, -100.31781344116914, 0, 1
258, -105.10402996459548, 0, 1
259, -111.17513682992666, 0, 1
260, -84.83488482164755, 0, 1
261, -202.72357368783446, 0, 1
262, -1243.002916720564, 0, 1
263, -182.87201790597643, 0, 1
264, -1145.2227617046158, 0, 1
265, -142.68707246413356, 0, 1
266, -111.5606039324281, 0, 1
267, -233.17547479002238, 0, 1
268, -98.58321147958594, 0, 1
269, -417.2681385208201, 0, 1
270, -1010.1807867745944, 0, 1
271, -141.04883727826905, 0, 1
